contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250718C00245000,2025-02-04 20:59:42+00:00,245.0,5.9,0.0,0.0,53.0,0,0.062509375,False,2025-07-18,C
GOOG250718C00250000,2025-02-04 20:59:45+00:00,250.0,4.97,0.0,0.0,59.0,0,0.062509375,False,2025-07-18,C
GOOG250718C00255000,2025-02-04 20:59:16+00:00,255.0,4.13,0.0,0.0,30.0,0,0.062509375,False,2025-07-18,C
GOOG250718C00260000,2025-02-04 15:40:41+00:00,260.0,3.4,0.0,0.0,1.0,0,0.062509375,False,2025-07-18,C
GOOG250718C00270000,2025-02-04 20:55:20+00:00,270.0,2.45,0.0,0.0,6.0,0,0.062509375,False,2025-07-18,C
GOOG250718C00280000,2025-02-04 20:59:16+00:00,280.0,1.79,0.0,0.0,38.0,0,0.12500875,False,2025-07-18,C
GOOG250718C00290000,2025-02-04 20:50:45+00:00,290.0,1.33,0.0,0.0,12.0,0,0.12500875,False,2025-07-18,C
GOOG250718C00300000,2025-02-04 20:59:45+00:00,300.0,1.0,0.0,0.0,23.0,0,0.12500875,False,2025-07-18,C
GOOG250919C00080000,2025-02-04 14:30:00+00:00,80.0,126.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00085000,2024-12-16 14:35:29+00:00,85.0,113.95,110.35,111.6,2.0,2,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00090000,2025-01-08 16:56:03+00:00,90.0,109.67,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00095000,2025-01-16 15:56:24+00:00,95.0,104.38,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00100000,2025-01-13 20:47:52+00:00,100.0,95.43,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00105000,2024-12-17 20:20:00+00:00,105.0,96.4,91.1,92.45,5.0,26,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00110000,2024-11-27 14:31:53+00:00,110.0,65.45,86.85,87.75,2.0,47,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00115000,2025-01-08 18:25:53+00:00,115.0,86.3,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00120000,2024-12-27 16:44:00+00:00,120.0,77.9,88.5,91.3,1.0,20,0.562626444091797,True,2025-09-19,C
GOOG250919C00125000,2025-01-30 15:21:07+00:00,125.0,80.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00130000,2025-02-04 19:58:09+00:00,130.0,81.14,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00135000,2025-01-30 15:21:35+00:00,135.0,71.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00140000,2025-01-31 17:27:23+00:00,140.0,71.4,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00145000,2025-02-03 18:34:54+00:00,145.0,64.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00150000,2025-02-04 19:56:48+00:00,150.0,62.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00155000,2025-02-04 20:28:58+00:00,155.0,58.95,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00160000,2025-02-04 20:04:05+00:00,160.0,54.33,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00165000,2025-02-04 15:05:03+00:00,165.0,49.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00170000,2025-02-04 20:57:49+00:00,170.0,47.2,0.0,0.0,19.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00175000,2025-02-04 20:56:17+00:00,175.0,43.5,0.0,0.0,218.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00180000,2025-02-04 20:53:59+00:00,180.0,40.0,0.0,0.0,41.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00185000,2025-02-04 18:28:09+00:00,185.0,35.82,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00190000,2025-02-04 20:31:53+00:00,190.0,31.92,0.0,0.0,22.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00195000,2025-02-04 20:31:53+00:00,195.0,28.97,0.0,0.0,30.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00200000,2025-02-04 20:59:54+00:00,200.0,26.7,0.0,0.0,124.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00205000,2025-02-04 20:56:01+00:00,205.0,24.14,0.0,0.0,90.0,0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00210000,2025-02-04 20:57:34+00:00,210.0,21.65,0.0,0.0,125.0,0,0.0039162109375,False,2025-09-19,C
GOOG250919C00215000,2025-02-04 20:54:52+00:00,215.0,19.52,0.0,0.0,28.0,0,0.007822421875,False,2025-09-19,C
GOOG250919C00220000,2025-02-04 20:57:45+00:00,220.0,17.1,0.0,0.0,165.0,0,0.015634843750000002,False,2025-09-19,C
GOOG250919C00225000,2025-02-04 20:46:14+00:00,225.0,15.13,0.0,0.0,38.0,0,0.0312596875,False,2025-09-19,C
GOOG250919C00230000,2025-02-04 20:06:02+00:00,230.0,12.9,0.0,0.0,42.0,0,0.0312596875,False,2025-09-19,C
GOOG250919C00235000,2025-02-04 20:09:55+00:00,235.0,11.5,0.0,0.0,26.0,0,0.0312596875,False,2025-09-19,C
GOOG250919C00240000,2025-02-04 20:59:53+00:00,240.0,10.2,0.0,0.0,25.0,0,0.0312596875,False,2025-09-19,C
GOOG250919C00245000,2025-02-04 20:12:04+00:00,245.0,8.85,0.0,0.0,15.0,0,0.0312596875,False,2025-09-19,C
GOOG250919C00250000,2025-02-04 20:02:22+00:00,250.0,7.39,0.0,0.0,128.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00255000,2025-02-04 20:10:27+00:00,255.0,6.67,0.0,0.0,3.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00260000,2025-02-04 20:55:15+00:00,260.0,5.98,0.0,0.0,59.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00265000,2025-02-04 19:37:32+00:00,265.0,4.9,0.0,0.0,19.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00270000,2025-02-03 20:33:49+00:00,270.0,3.69,0.0,0.0,3.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00275000,2025-01-31 15:01:15+00:00,275.0,3.55,0.0,0.0,2.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00280000,2025-02-04 17:21:21+00:00,280.0,3.18,0.0,0.0,1.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00285000,2025-02-04 19:53:17+00:00,285.0,2.86,0.0,0.0,12.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00290000,2025-02-04 20:22:01+00:00,290.0,2.52,0.0,0.0,23.0,0,0.062509375,False,2025-09-19,C
GOOG250919C00300000,2025-02-04 20:58:42+00:00,300.0,2.06,0.0,0.0,25.0,0,0.12500875,False,2025-09-19,C
GOOG251219C00045000,2025-01-15 16:54:26+00:00,45.0,151.79,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00050000,2025-01-24 17:19:20+00:00,50.0,152.68,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00055000,2025-01-15 17:57:30+00:00,55.0,142.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00060000,2024-11-15 17:44:30+00:00,60.0,116.8,134.75,138.0,1.0,33,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00065000,2024-11-15 17:45:27+00:00,65.0,112.08,129.75,133.5,1.0,92,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00070000,2025-01-24 19:58:53+00:00,70.0,134.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00075000,2024-12-16 17:37:23+00:00,75.0,127.75,120.45,124.0,3.0,27,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00080000,2025-01-07 14:45:07+00:00,80.0,123.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00085000,2025-01-16 14:32:03+00:00,85.0,114.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00090000,2024-12-11 14:30:00+00:00,90.0,102.3,105.95,108.6,1.0,373,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00095000,2025-02-03 18:17:56+00:00,95.0,112.81,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00100000,2025-02-04 20:36:37+00:00,100.0,111.5,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00105000,2025-01-10 18:53:54+00:00,105.0,95.51,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00110000,2025-01-31 19:42:26+00:00,110.0,101.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00115000,2025-02-03 14:47:55+00:00,115.0,92.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00120000,2025-02-04 18:57:25+00:00,120.0,92.1,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00125000,2025-02-04 16:13:13+00:00,125.0,89.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00130000,2025-02-04 18:44:42+00:00,130.0,83.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00135000,2025-02-03 18:25:03+00:00,135.0,76.2,0.0,0.0,23.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00140000,2025-02-04 17:33:49+00:00,140.0,72.97,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00145000,2025-02-03 17:57:16+00:00,145.0,67.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00150000,2025-02-04 20:07:34+00:00,150.0,66.1,0.0,0.0,32.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00155000,2025-02-03 15:02:53+00:00,155.0,57.64,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00160000,2025-02-04 18:37:44+00:00,160.0,57.5,0.0,0.0,29.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00165000,2025-02-04 20:08:59+00:00,165.0,54.06,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00170000,2025-02-04 20:16:12+00:00,170.0,50.57,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00175000,2025-02-04 19:23:28+00:00,175.0,46.96,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00180000,2025-02-04 20:35:07+00:00,180.0,43.6,0.0,0.0,16.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00185000,2025-02-04 17:04:21+00:00,185.0,39.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00190000,2025-02-04 20:52:24+00:00,190.0,37.4,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00195000,2025-02-04 20:49:23+00:00,195.0,34.23,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00200000,2025-02-04 20:58:24+00:00,200.0,31.33,0.0,0.0,53.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00205000,2025-02-04 20:59:56+00:00,205.0,28.6,0.0,0.0,55.0,0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00210000,2025-02-04 20:54:59+00:00,210.0,26.65,0.0,0.0,76.0,0,0.0039162109375,False,2025-12-19,C
GOOG251219C00215000,2025-02-04 20:43:18+00:00,215.0,23.73,0.0,0.0,14.0,0,0.007822421875,False,2025-12-19,C
GOOG251219C00220000,2025-02-04 20:51:22+00:00,220.0,21.8,0.0,0.0,46.0,0,0.015634843750000002,False,2025-12-19,C
GOOG251219C00225000,2025-02-04 20:54:40+00:00,225.0,20.0,0.0,0.0,23.0,0,0.015634843750000002,False,2025-12-19,C
GOOG251219C00230000,2025-02-04 20:36:58+00:00,230.0,17.65,0.0,0.0,71.0,0,0.0312596875,False,2025-12-19,C
GOOG251219C00240000,2025-02-04 18:29:58+00:00,240.0,14.18,0.0,0.0,13.0,0,0.0312596875,False,2025-12-19,C
GOOG251219C00250000,2025-02-04 20:58:36+00:00,250.0,11.75,0.0,0.0,20.0,0,0.0312596875,False,2025-12-19,C
GOOG251219C00260000,2025-02-04 20:59:49+00:00,260.0,9.6,0.0,0.0,225.0,0,0.062509375,False,2025-12-19,C
GOOG251219C00270000,2025-02-04 16:53:53+00:00,270.0,7.3,0.0,0.0,9.0,0,0.062509375,False,2025-12-19,C
GOOG251219C00280000,2025-02-04 20:59:12+00:00,280.0,6.11,0.0,0.0,14.0,0,0.062509375,False,2025-12-19,C
GOOG251219C00290000,2025-02-04 18:35:32+00:00,290.0,4.85,0.0,0.0,40.0,0,0.062509375,False,2025-12-19,C
GOOG251219C00300000,2025-02-04 20:56:40+00:00,300.0,4.05,0.0,0.0,22.0,0,0.062509375,False,2025-12-19,C
GOOG260116C00065000,2025-01-28 14:55:04+00:00,65.0,130.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00070000,2025-02-04 19:41:45+00:00,70.0,140.95,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00075000,2025-01-31 15:23:31+00:00,75.0,133.53,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00080000,2025-02-04 14:30:00+00:00,80.0,127.89,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00085000,2025-01-21 17:26:57+00:00,85.0,118.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00090000,2025-02-03 16:05:25+00:00,90.0,117.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00095000,2025-02-04 19:27:43+00:00,95.0,117.6,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00100000,2025-02-04 20:52:48+00:00,100.0,112.85,0.0,0.0,13.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00105000,2025-02-04 18:34:26+00:00,105.0,107.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00110000,2025-02-04 19:11:14+00:00,110.0,102.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00115000,2025-02-03 15:16:13+00:00,115.0,92.6,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00120000,2025-02-04 20:46:05+00:00,120.0,94.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00125000,2025-02-04 15:40:02+00:00,125.0,88.9,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00130000,2025-02-04 18:24:15+00:00,130.0,83.86,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00135000,2025-02-04 16:31:41+00:00,135.0,79.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00140000,2025-02-04 20:50:05+00:00,140.0,76.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00145000,2025-02-04 20:55:00+00:00,145.0,72.2,0.0,0.0,52.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00150000,2025-02-04 20:59:33+00:00,150.0,68.05,0.0,0.0,27.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00155000,2025-02-04 16:53:50+00:00,155.0,61.87,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00160000,2025-02-04 20:41:51+00:00,160.0,59.21,0.0,0.0,24.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00165000,2025-02-04 18:27:38+00:00,165.0,55.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00170000,2025-02-04 19:40:13+00:00,170.0,50.99,0.0,0.0,23.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00175000,2025-02-04 20:51:26+00:00,175.0,48.5,0.0,0.0,136.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00180000,2025-02-04 20:56:53+00:00,180.0,45.0,0.0,0.0,49.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00185000,2025-02-04 20:05:19+00:00,185.0,41.0,0.0,0.0,62.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00190000,2025-02-04 20:54:44+00:00,190.0,38.77,0.0,0.0,56.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00195000,2025-02-04 20:56:45+00:00,195.0,35.45,0.0,0.0,35.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00200000,2025-02-04 20:59:26+00:00,200.0,32.58,0.0,0.0,378.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00205000,2025-02-04 20:59:42+00:00,205.0,30.05,0.0,0.0,408.0,0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00210000,2025-02-04 20:58:52+00:00,210.0,27.58,0.0,0.0,215.0,0,0.0039162109375,False,2026-01-16,C
GOOG260116C00215000,2025-02-04 20:28:42+00:00,215.0,24.71,0.0,0.0,36.0,0,0.007822421875,False,2026-01-16,C
GOOG260116C00220000,2025-02-04 20:58:50+00:00,220.0,22.89,0.0,0.0,251.0,0,0.015634843750000002,False,2026-01-16,C
GOOG260116C00225000,2025-02-04 20:55:00+00:00,225.0,21.05,0.0,0.0,79.0,0,0.015634843750000002,False,2026-01-16,C
GOOG260116C00230000,2025-02-04 20:56:42+00:00,230.0,19.2,0.0,0.0,105.0,0,0.0312596875,False,2026-01-16,C
GOOG260116C00240000,2025-02-04 20:42:32+00:00,240.0,15.47,0.0,0.0,528.0,0,0.0312596875,False,2026-01-16,C
GOOG260116C00250000,2025-02-04 20:59:58+00:00,250.0,12.77,0.0,0.0,475.0,0,0.0312596875,False,2026-01-16,C
GOOG260116C00260000,2025-02-04 20:52:34+00:00,260.0,10.57,0.0,0.0,28.0,0,0.062509375,False,2026-01-16,C
GOOG260116C00270000,2025-02-04 20:38:41+00:00,270.0,8.3,0.0,0.0,134.0,0,0.062509375,False,2026-01-16,C
GOOG260116C00280000,2025-02-04 19:21:25+00:00,280.0,6.6,0.0,0.0,19.0,0,0.062509375,False,2026-01-16,C
GOOG260116C00290000,2025-02-04 20:55:55+00:00,290.0,5.7,0.0,0.0,19.0,0,0.062509375,False,2026-01-16,C
GOOG260116C00300000,2025-02-04 20:58:51+00:00,300.0,4.65,0.0,0.0,108.0,0,0.062509375,False,2026-01-16,C
GOOG260320C00105000,2025-01-31 15:23:31+00:00,105.0,106.36,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00130000,2025-01-31 16:51:03+00:00,130.0,84.26,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00145000,2025-02-04 17:01:45+00:00,145.0,72.16,0.0,0.0,41.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00150000,2025-02-04 18:26:21+00:00,150.0,69.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00155000,2025-01-28 20:05:33+00:00,155.0,56.1,0.0,0.0,,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00160000,2025-02-04 16:50:28+00:00,160.0,60.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00165000,2025-01-29 14:39:27+00:00,165.0,49.0,0.0,0.0,,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00170000,2025-02-04 20:07:12+00:00,170.0,53.72,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00175000,2025-02-04 19:49:57+00:00,175.0,50.2,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00180000,2025-02-04 20:28:51+00:00,180.0,46.95,0.0,0.0,22.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00185000,2025-02-03 18:44:01+00:00,185.0,41.33,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00190000,2025-02-04 20:23:39+00:00,190.0,42.65,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00195000,2025-02-04 18:07:17+00:00,195.0,37.03,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00200000,2025-02-04 20:38:39+00:00,200.0,35.54,0.0,0.0,29.0,0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00210000,2025-02-04 20:40:59+00:00,210.0,30.7,0.0,0.0,8.0,0,0.00196310546875,False,2026-03-20,C
GOOG260320C00220000,2025-02-04 20:55:15+00:00,220.0,25.95,0.0,0.0,3.0,0,0.015634843750000002,False,2026-03-20,C
GOOG260320C00230000,2025-02-04 20:54:22+00:00,230.0,22.3,0.0,0.0,46.0,0,0.015634843750000002,False,2026-03-20,C
GOOG260320C00240000,2025-02-04 20:42:46+00:00,240.0,18.1,0.0,0.0,300.0,0,0.0312596875,False,2026-03-20,C
GOOG260320C00250000,2025-02-04 16:36:09+00:00,250.0,15.0,0.0,0.0,5.0,0,0.0312596875,False,2026-03-20,C
GOOG260320C00280000,2025-01-31 17:58:52+00:00,280.0,8.61,0.0,0.0,10.0,0,0.062509375,False,2026-03-20,C
GOOG260320C00290000,2025-02-04 15:12:15+00:00,290.0,7.57,0.0,0.0,10.0,0,0.062509375,False,2026-03-20,C
GOOG260320C00300000,2025-02-04 20:33:01+00:00,300.0,7.05,0.0,0.0,2.0,0,0.062509375,False,2026-03-20,C
GOOG260618C00100000,2025-02-04 20:49:57+00:00,100.0,114.5,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00115000,2025-01-31 16:39:40+00:00,115.0,99.7,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00125000,2025-02-03 19:44:26+00:00,125.0,89.04,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00135000,2025-01-27 17:16:36+00:00,135.0,72.8,0.0,0.0,,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00140000,2025-01-28 20:17:39+00:00,140.0,69.8,0.0,0.0,,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00150000,2025-01-30 14:36:15+00:00,150.0,65.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00155000,2025-01-31 20:29:04+00:00,155.0,64.65,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00160000,2025-02-04 19:56:20+00:00,160.0,62.87,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00165000,2025-01-24 20:58:37+00:00,165.0,55.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00170000,2025-02-04 20:56:16+00:00,170.0,57.39,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00175000,2025-01-31 20:28:14+00:00,175.0,51.59,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00180000,2025-02-04 18:11:57+00:00,180.0,49.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00185000,2025-02-04 20:05:19+00:00,185.0,47.1,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00190000,2025-02-04 20:45:55+00:00,190.0,45.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00195000,2025-02-03 15:26:42+00:00,195.0,38.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00200000,2025-02-04 20:52:05+00:00,200.0,39.3,0.0,0.0,54.0,0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00210000,2025-02-04 20:55:11+00:00,210.0,34.6,0.0,0.0,9.0,0,0.00196310546875,False,2026-06-18,C
GOOG260618C00220000,2025-02-04 20:51:08+00:00,220.0,29.76,0.0,0.0,6.0,0,0.015634843750000002,False,2026-06-18,C
GOOG260618C00230000,2025-02-04 20:51:05+00:00,230.0,26.65,0.0,0.0,13.0,0,0.015634843750000002,False,2026-06-18,C
GOOG260618C00240000,2025-02-04 20:41:49+00:00,240.0,21.75,0.0,0.0,63.0,0,0.0312596875,False,2026-06-18,C
GOOG260618C00250000,2025-02-04 20:00:40+00:00,250.0,18.14,0.0,0.0,33.0,0,0.0312596875,False,2026-06-18,C
GOOG260618C00260000,2025-02-04 20:54:09+00:00,260.0,16.55,0.0,0.0,4.0,0,0.0312596875,False,2026-06-18,C
GOOG260618C00270000,2025-02-03 15:13:16+00:00,270.0,10.9,0.0,0.0,2.0,0,0.062509375,False,2026-06-18,C
GOOG260618C00290000,2025-02-04 19:35:43+00:00,290.0,9.9,0.0,0.0,3.0,0,0.062509375,False,2026-06-18,C
GOOG260618C00300000,2025-02-04 20:55:44+00:00,300.0,9.0,0.0,0.0,6.0,0,0.062509375,False,2026-06-18,C
GOOG261218C00080000,2025-01-15 18:20:42+00:00,80.0,123.05,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00085000,2025-01-21 15:58:36+00:00,85.0,122.75,0.0,0.0,30.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00090000,2024-12-04 17:28:39+00:00,90.0,94.3,109.5,113.5,2.0,108,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00095000,2025-01-30 19:50:35+00:00,95.0,115.02,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00100000,2025-02-04 20:59:24+00:00,100.0,116.67,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00105000,2025-01-31 14:53:19+00:00,105.0,110.13,0.0,0.0,17.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00110000,2025-02-03 17:50:30+00:00,110.0,103.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00115000,2025-02-03 17:33:30+00:00,115.0,100.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00120000,2025-02-04 20:50:53+00:00,120.0,100.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00125000,2025-01-31 19:54:01+00:00,125.0,93.68,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-12-18,C
