contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250417C00039000,2025-02-06 18:38:29+00:00,39.0,69.53,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00040000,2025-02-06 20:48:58+00:00,40.0,70.27,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00041000,2025-02-05 19:01:36+00:00,41.0,60.75,0.0,0.0,38,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00042000,2025-02-04 18:38:56+00:00,42.0,61.37,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00043000,2025-02-06 20:21:53+00:00,43.0,66.7,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00044000,2025-02-06 15:29:39+00:00,44.0,64.5,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00045000,2025-02-06 18:44:55+00:00,45.0,63.8,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00046000,2025-02-06 18:00:21+00:00,46.0,62.47,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00047000,2025-02-06 14:46:03+00:00,47.0,57.6,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00048000,2025-02-04 14:57:06+00:00,48.0,58.2,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00049000,2025-02-05 14:57:26+00:00,49.0,53.65,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00050000,2025-02-06 20:35:48+00:00,50.0,60.47,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00055000,2025-02-06 20:57:31+00:00,55.0,57.0,0.0,0.0,390,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00057500,2025-02-06 19:44:00+00:00,57.5,50.6,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00060000,2025-02-06 20:55:00+00:00,60.0,52.0,0.0,0.0,580,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00062500,2025-02-06 20:55:03+00:00,62.5,49.54,0.0,0.0,22,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00065000,2025-02-06 20:50:07+00:00,65.0,46.5,0.0,0.0,427,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00067500,2025-02-06 20:55:03+00:00,67.5,44.79,0.0,0.0,36,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00070000,2025-02-06 20:56:28+00:00,70.0,42.4,0.0,0.0,167,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00072500,2025-02-06 20:55:01+00:00,72.5,40.25,0.0,0.0,28,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00075000,2025-02-06 20:51:40+00:00,75.0,37.29,0.0,0.0,207,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00077500,2025-02-06 18:04:06+00:00,77.5,32.78,0.0,0.0,53,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00080000,2025-02-06 20:59:11+00:00,80.0,33.4,0.0,0.0,765,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00085000,2025-02-06 20:58:21+00:00,85.0,29.32,0.0,0.0,470,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00090000,2025-02-06 20:58:50+00:00,90.0,25.5,0.0,0.0,871,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00095000,2025-02-06 20:57:34+00:00,95.0,21.85,0.0,0.0,505,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00100000,2025-02-06 20:59:52+00:00,100.0,18.5,0.0,0.0,1919,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00105000,2025-02-06 20:58:44+00:00,105.0,15.5,0.0,0.0,2391,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00110000,2025-02-06 20:59:57+00:00,110.0,12.95,0.0,0.0,2276,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00115000,2025-02-06 20:59:40+00:00,115.0,10.8,0.0,0.0,1621,0,0.015634843750000002,False,2025-04-17,C
PLTR250417C00120000,2025-02-06 20:59:52+00:00,120.0,9.02,0.0,0.0,4554,0,0.0312596875,False,2025-04-17,C
PLTR250516C00020000,2025-02-04 17:30:47+00:00,20.0,82.05,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00025000,2025-02-06 15:58:11+00:00,25.0,83.65,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00028000,2025-02-06 14:57:44+00:00,28.0,78.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00029000,2025-02-05 19:18:37+00:00,29.0,72.47,0.0,0.0,228,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00030000,2025-02-06 15:03:15+00:00,30.0,75.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00031000,2025-02-05 19:30:04+00:00,31.0,70.86,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00032000,2025-02-06 20:33:53+00:00,32.0,78.3,0.0,0.0,409,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00033000,2025-02-06 16:19:38+00:00,33.0,74.35,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00034000,2025-02-06 17:49:26+00:00,34.0,74.78,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00035000,2025-02-06 16:17:32+00:00,35.0,72.47,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00036000,2025-02-06 16:20:55+00:00,36.0,71.55,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00037000,2025-02-06 17:56:09+00:00,37.0,71.6,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00038000,2025-02-04 20:36:01+00:00,38.0,65.89,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00039000,2025-02-04 17:56:38+00:00,39.0,62.75,0.0,0.0,20,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00040000,2025-02-06 20:30:56+00:00,40.0,70.5,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00041000,2025-02-06 18:59:23+00:00,41.0,67.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00042000,2025-02-04 16:23:39+00:00,42.0,63.38,0.0,0.0,1005,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00043000,2025-02-06 20:55:01+00:00,43.0,69.0,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00044000,2025-02-06 20:57:54+00:00,44.0,68.13,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00045000,2025-02-06 19:48:37+00:00,45.0,63.33,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00050000,2025-02-06 19:52:50+00:00,50.0,58.73,0.0,0.0,21,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00055000,2025-02-06 20:57:42+00:00,55.0,57.62,0.0,0.0,22,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00057500,2025-02-06 18:17:48+00:00,57.5,51.9,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00060000,2025-02-06 20:53:17+00:00,60.0,52.32,0.0,0.0,88,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00062500,2025-02-06 19:48:53+00:00,62.5,46.9,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00065000,2025-02-06 20:56:46+00:00,65.0,48.41,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00067500,2025-02-06 20:59:55+00:00,67.5,46.0,0.0,0.0,19,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00070000,2025-02-06 20:54:39+00:00,70.0,43.6,0.0,0.0,55,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00072500,2025-02-06 20:47:32+00:00,72.5,40.14,0.0,0.0,58,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00075000,2025-02-06 20:50:02+00:00,75.0,38.75,0.0,0.0,134,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00077500,2025-02-06 20:49:03+00:00,77.5,36.28,0.0,0.0,14,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00080000,2025-02-06 20:57:09+00:00,80.0,35.8,0.0,0.0,594,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00085000,2025-02-06 20:56:24+00:00,85.0,31.95,0.0,0.0,307,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00090000,2025-02-06 20:59:43+00:00,90.0,28.4,0.0,0.0,256,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00095000,2025-02-06 20:59:02+00:00,95.0,25.05,0.0,0.0,135,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00100000,2025-02-06 20:59:50+00:00,100.0,22.4,0.0,0.0,1071,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00105000,2025-02-06 20:59:56+00:00,105.0,19.56,0.0,0.0,947,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00110000,2025-02-06 20:59:50+00:00,110.0,17.33,0.0,0.0,1713,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00115000,2025-02-06 20:59:25+00:00,115.0,15.2,0.0,0.0,355,0,0.015634843750000002,False,2025-05-16,C
PLTR250516C00120000,2025-02-06 20:59:20+00:00,120.0,13.31,0.0,0.0,3861,0,0.0312596875,False,2025-05-16,C
PLTR250620C00003000,2025-02-05 14:31:28+00:00,3.0,97.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00005000,2025-02-04 15:06:53+00:00,5.0,101.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00008000,2025-02-06 14:50:20+00:00,8.0,96.46,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00010000,2025-02-06 15:57:36+00:00,10.0,98.5,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00013000,2025-02-06 20:13:11+00:00,13.0,96.01,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00015000,2025-02-06 20:01:22+00:00,15.0,92.7,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00017000,2025-02-06 16:26:00+00:00,17.0,91.0,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00020000,2025-02-06 20:43:47+00:00,20.0,90.47,0.0,0.0,77,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00022000,2025-02-06 20:16:35+00:00,22.0,87.5,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00025000,2025-02-06 18:12:48+00:00,25.0,83.5,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00027000,2025-02-06 18:42:38+00:00,27.0,81.7,0.0,0.0,305,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00030000,2025-02-06 20:44:48+00:00,30.0,80.66,0.0,0.0,69,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00032000,2025-02-06 19:37:56+00:00,32.0,76.0,0.0,0.0,304,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00035000,2025-02-06 20:55:00+00:00,35.0,77.0,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00037000,2025-02-06 20:54:00+00:00,37.0,74.65,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00040000,2025-02-06 20:56:37+00:00,40.0,72.66,0.0,0.0,55,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00042000,2025-02-06 19:03:37+00:00,42.0,66.69,0.0,0.0,48,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00045000,2025-02-06 20:13:11+00:00,45.0,65.0,0.0,0.0,30,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00047000,2025-02-06 20:51:36+00:00,47.0,65.1,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00050000,2025-02-06 20:49:34+00:00,50.0,61.5,0.0,0.0,47,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00055000,2025-02-06 20:30:56+00:00,55.0,56.6,0.0,0.0,43,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00057500,2025-02-06 17:56:46+00:00,57.5,52.45,0.0,0.0,58,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00060000,2025-02-06 19:14:38+00:00,60.0,50.18,0.0,0.0,364,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00062500,2025-02-06 15:47:54+00:00,62.5,47.71,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00065000,2025-02-06 20:53:09+00:00,65.0,48.52,0.0,0.0,87,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00067500,2025-02-06 15:58:56+00:00,67.5,44.1,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00070000,2025-02-06 20:57:10+00:00,70.0,44.7,0.0,0.0,128,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00072500,2025-02-06 20:57:27+00:00,72.5,42.72,0.0,0.0,21,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00075000,2025-02-06 20:54:41+00:00,75.0,40.35,0.0,0.0,128,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00077500,2025-02-06 20:45:23+00:00,77.5,37.5,0.0,0.0,47,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00080000,2025-02-06 20:55:48+00:00,80.0,36.55,0.0,0.0,364,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00085000,2025-02-06 20:59:33+00:00,85.0,33.2,0.0,0.0,364,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00090000,2025-02-06 20:56:52+00:00,90.0,30.1,0.0,0.0,429,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00095000,2025-02-06 20:56:07+00:00,95.0,26.9,0.0,0.0,211,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00100000,2025-02-06 20:59:46+00:00,100.0,24.1,0.0,0.0,1460,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00105000,2025-02-06 20:59:46+00:00,105.0,21.56,0.0,0.0,996,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00110000,2025-02-06 20:59:17+00:00,110.0,19.1,0.0,0.0,990,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00115000,2025-02-06 20:59:46+00:00,115.0,17.12,0.0,0.0,348,0,0.015634843750000002,False,2025-06-20,C
PLTR250620C00120000,2025-02-06 20:59:50+00:00,120.0,15.25,0.0,0.0,631,0,0.0312596875,False,2025-06-20,C
PLTR250718C00035000,2025-02-06 18:20:48+00:00,35.0,74.0,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00037500,2025-02-04 15:22:47+00:00,37.5,68.22,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00040000,2025-02-06 20:13:11+00:00,40.0,70.0,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00045000,2025-02-06 18:45:08+00:00,45.0,64.75,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00047500,2025-02-03 20:58:21+00:00,47.5,39.2,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00050000,2025-02-06 20:50:25+00:00,50.0,62.55,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00055000,2025-02-06 14:39:27+00:00,55.0,50.45,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00057500,2025-02-05 14:58:46+00:00,57.5,47.4,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00060000,2025-02-06 16:09:43+00:00,60.0,49.4,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00062500,2025-02-05 14:57:46+00:00,62.5,42.9,0.0,0.0,97,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00065000,2025-02-06 19:32:35+00:00,65.0,45.83,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00067500,2025-02-05 17:14:01+00:00,67.5,37.05,0.0,0.0,112,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00070000,2025-02-06 20:50:25+00:00,70.0,45.0,0.0,0.0,18,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00072500,2025-02-06 17:34:53+00:00,72.5,40.5,0.0,0.0,33,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00075000,2025-02-06 19:48:50+00:00,75.0,38.2,0.0,0.0,160,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00080000,2025-02-06 20:59:09+00:00,80.0,37.91,0.0,0.0,17,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00085000,2025-02-06 19:33:16+00:00,85.0,30.7,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00090000,2025-02-06 20:50:00+00:00,90.0,30.33,0.0,0.0,432,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00095000,2025-02-06 20:55:23+00:00,95.0,28.5,0.0,0.0,125,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00100000,2025-02-06 20:59:50+00:00,100.0,25.55,0.0,0.0,434,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00105000,2025-02-06 20:37:30+00:00,105.0,21.78,0.0,0.0,750,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00110000,2025-02-06 20:57:17+00:00,110.0,20.8,0.0,0.0,334,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00115000,2025-02-06 20:57:42+00:00,115.0,18.64,0.0,0.0,129,0,0.015634843750000002,False,2025-07-18,C
PLTR250718C00120000,2025-02-06 20:58:45+00:00,120.0,16.8,0.0,0.0,353,0,0.0312596875,False,2025-07-18,C
PLTR250815C00035000,2025-02-06 15:03:15+00:00,35.0,71.56,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00037500,2025-02-04 17:52:15+00:00,37.5,64.88,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00040000,2025-02-06 20:43:21+00:00,40.0,71.46,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00042500,2025-02-04 17:16:40+00:00,42.5,61.15,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00045000,2025-02-06 14:30:16+00:00,45.0,57.76,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00047500,2025-02-05 20:08:19+00:00,47.5,55.41,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00050000,2025-02-06 19:15:27+00:00,50.0,60.2,0.0,0.0,137,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00055000,2025-02-06 16:52:40+00:00,55.0,55.55,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00060000,2025-02-06 20:30:56+00:00,60.0,53.45,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00062500,2025-02-06 15:31:44+00:00,62.5,49.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00065000,2025-02-06 15:33:11+00:00,65.0,47.5,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00067500,2025-02-05 20:50:00+00:00,67.5,38.15,0.0,0.0,27,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00070000,2025-02-06 19:13:51+00:00,70.0,43.5,0.0,0.0,55,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00072500,2025-02-06 19:13:51+00:00,72.5,41.65,0.0,0.0,95,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00075000,2025-02-06 20:17:37+00:00,75.0,41.1,0.0,0.0,35,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00077500,2025-02-06 20:58:31+00:00,77.5,41.42,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00080000,2025-02-06 20:18:45+00:00,80.0,37.67,0.0,0.0,219,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00082500,2025-02-06 18:33:40+00:00,82.5,35.03,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00085000,2025-02-06 20:58:40+00:00,85.0,36.26,0.0,0.0,85,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00090000,2025-02-06 20:10:01+00:00,90.0,30.75,0.0,0.0,104,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00095000,2025-02-06 20:59:50+00:00,95.0,30.55,0.0,0.0,62,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00100000,2025-02-06 20:56:47+00:00,100.0,28.1,0.0,0.0,322,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00105000,2025-02-06 20:58:45+00:00,105.0,25.45,0.0,0.0,175,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00110000,2025-02-06 20:28:23+00:00,110.0,22.08,0.0,0.0,116,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00115000,2025-02-06 20:58:41+00:00,115.0,21.31,0.0,0.0,89,0,0.015634843750000002,False,2025-08-15,C
PLTR250815C00120000,2025-02-06 20:56:53+00:00,120.0,19.55,0.0,0.0,224,0,0.0312596875,False,2025-08-15,C
PLTR250919C00015000,2025-02-06 20:18:54+00:00,15.0,94.7,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00018000,2025-02-03 16:26:31+00:00,18.0,65.38,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00020000,2025-02-05 15:02:40+00:00,20.0,82.92,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00023000,2025-02-06 17:44:30+00:00,23.0,86.1,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00025000,2025-02-06 19:31:04+00:00,25.0,83.57,0.0,0.0,209,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00028000,2025-02-06 16:14:58+00:00,28.0,79.92,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00030000,2025-02-06 19:33:13+00:00,30.0,78.3,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00032000,2025-02-06 18:30:36+00:00,32.0,77.26,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00035000,2025-02-06 15:27:31+00:00,35.0,74.0,0.0,0.0,53,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00037000,2025-02-05 16:43:36+00:00,37.0,65.0,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00040000,2025-02-06 15:23:05+00:00,40.0,69.38,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00042000,2025-02-06 16:47:26+00:00,42.0,67.7,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00045000,2025-02-06 20:50:23+00:00,45.0,68.0,0.0,0.0,15,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00047000,2025-02-06 15:26:00+00:00,47.0,62.65,0.0,0.0,54,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00050000,2025-02-06 20:11:35+00:00,50.0,61.25,0.0,0.0,86,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00055000,2025-02-06 20:59:48+00:00,55.0,59.75,0.0,0.0,94,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00057500,2025-02-06 20:13:04+00:00,57.5,55.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00060000,2025-02-06 20:54:57+00:00,60.0,55.0,0.0,0.0,50,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00062500,2025-02-06 17:52:52+00:00,62.5,50.1,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00065000,2025-02-06 20:57:05+00:00,65.0,51.6,0.0,0.0,78,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00067500,2025-02-06 20:57:13+00:00,67.5,49.69,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00070000,2025-02-06 20:59:49+00:00,70.0,47.75,0.0,0.0,97,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00072500,2025-02-06 20:50:03+00:00,72.5,44.95,0.0,0.0,36,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00075000,2025-02-06 20:57:13+00:00,75.0,44.21,0.0,0.0,77,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00077500,2025-02-06 18:24:08+00:00,77.5,38.9,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00080000,2025-02-06 20:53:56+00:00,80.0,40.23,0.0,0.0,76,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00085000,2025-02-06 20:46:50+00:00,85.0,36.31,0.0,0.0,38,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00090000,2025-02-06 20:54:07+00:00,90.0,34.08,0.0,0.0,190,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00095000,2025-02-06 20:50:34+00:00,95.0,31.18,0.0,0.0,127,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00100000,2025-02-06 20:59:49+00:00,100.0,29.24,0.0,0.0,226,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00105000,2025-02-06 20:56:59+00:00,105.0,26.9,0.0,0.0,861,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00110000,2025-02-06 20:56:12+00:00,110.0,25.1,0.0,0.0,212,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00115000,2025-02-06 20:59:21+00:00,115.0,22.65,0.0,0.0,92,0,0.007822421875,False,2025-09-19,C
PLTR250919C00120000,2025-02-06 20:58:08+00:00,120.0,20.9,0.0,0.0,363,0,0.0312596875,False,2025-09-19,C
PLTR251017C00030000,2025-02-05 14:34:23+00:00,30.0,73.15,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-10-17,C
PLTR251017C00035000,2025-02-04 15:47:57+00:00,35.0,72.4,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-10-17,C
