contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250815C00065000,2025-02-03 16:26:42+00:00,65.0,54.81,53.6,54.3,9.0,78.0,0.7309597216796875,True,2025-08-15,C
NVDA250815C00070000,2025-02-03 17:35:24+00:00,70.0,49.85,49.55,49.95,19.0,3746.0,0.7097196997070312,True,2025-08-15,C
NVDA250815C00075000,2025-02-03 16:55:38+00:00,75.0,46.7,45.25,45.6,13.0,275.0,0.6754182849121095,True,2025-08-15,C
NVDA250815C00080000,2025-02-03 17:22:25+00:00,80.0,42.0,41.3,41.55,40.0,2049.0,0.654544470214844,True,2025-08-15,C
NVDA250815C00085000,2025-02-03 17:12:39+00:00,85.0,38.35,37.45,37.7,6.0,277.0,0.634891346435547,True,2025-08-15,C
NVDA250815C00090000,2025-02-03 16:34:50+00:00,90.0,35.08,33.85,34.0,56.0,790.0,0.6178627081298829,True,2025-08-15,C
NVDA250815C00095000,2025-02-03 17:23:47+00:00,95.0,30.8,30.45,30.7,89.0,457.0,0.6062051098632814,True,2025-08-15,C
NVDA250815C00100000,2025-02-03 17:28:47+00:00,100.0,27.63,27.25,27.45,179.0,1758.0,0.5926554406738282,True,2025-08-15,C
NVDA250815C00105000,2025-02-03 17:38:38+00:00,105.0,24.48,24.4,24.6,136.0,1806.0,0.5854533642578125,True,2025-08-15,C
NVDA250815C00110000,2025-02-03 17:38:52+00:00,110.0,21.86,21.75,21.85,282.0,2804.0,0.5766643896484375,True,2025-08-15,C
NVDA250815C00115000,2025-02-03 17:38:00+00:00,115.0,19.4,19.35,19.5,336.0,3557.0,0.5718426605224609,True,2025-08-15,C
NVDA250815C00120000,2025-02-03 17:41:03+00:00,120.0,17.35,17.15,17.3,488.0,8629.0,0.5664105859375,False,2025-08-15,C
NVDA250815C00125000,2025-02-03 17:18:39+00:00,125.0,15.8,15.2,15.35,789.0,7113.0,0.5627485131835939,False,2025-08-15,C
NVDA250815C00130000,2025-02-03 17:38:02+00:00,130.0,13.5,13.45,13.55,1253.0,10730.0,0.5590254058837891,False,2025-08-15,C
NVDA250815C00135000,2025-02-03 17:30:24+00:00,135.0,11.95,11.9,12.0,459.0,4194.0,0.5569502313232424,False,2025-08-15,C
NVDA250815C00140000,2025-02-03 17:41:06+00:00,140.0,10.6,10.45,10.6,402.0,6904.0,0.5538985040283204,False,2025-08-15,C
NVDA250815C00145000,2025-02-03 17:20:07+00:00,145.0,9.55,9.25,9.4,1171.0,4067.0,0.5534102276611328,False,2025-08-15,C
NVDA250815C00150000,2025-02-03 17:39:49+00:00,150.0,8.2,8.15,8.25,1219.0,13805.0,0.5511519494628907,False,2025-08-15,C
NVDA250815C00155000,2025-02-03 17:03:28+00:00,155.0,7.3,7.2,7.35,60.0,1926.0,0.5515791912841796,False,2025-08-15,C
NVDA250815C00160000,2025-02-03 17:33:27+00:00,160.0,6.44,6.35,6.4,2200.0,4243.0,0.5491988439941409,False,2025-08-15,C
NVDA250815C00165000,2025-02-03 16:51:44+00:00,165.0,5.85,5.6,5.7,312.0,2692.0,0.5496871203613283,False,2025-08-15,C
NVDA250815C00170000,2025-02-03 16:32:53+00:00,170.0,5.05,4.95,5.1,105.0,10233.0,0.5508467767333984,False,2025-08-15,C
NVDA250815C00175000,2025-02-03 16:36:03+00:00,175.0,4.55,4.4,4.5,137.0,1493.0,0.5511519494628907,False,2025-08-15,C
NVDA250815C00180000,2025-02-03 17:35:12+00:00,180.0,4.0,3.95,4.0,256.0,4194.0,0.5528609167480469,False,2025-08-15,C
NVDA250815C00185000,2025-02-03 16:28:25+00:00,185.0,3.5,3.5,3.6,43.0,1112.0,0.5544478149414063,False,2025-08-15,C
NVDA250815C00190000,2025-02-03 16:09:22+00:00,190.0,3.15,3.1,3.2,99.0,1143.0,0.554814022216797,False,2025-08-15,C
NVDA250815C00195000,2025-02-03 15:18:57+00:00,195.0,2.83,2.77,2.82,91.0,3219.0,0.5551802294921876,False,2025-08-15,C
NVDA250815C00200000,2025-02-03 16:01:46+00:00,200.0,2.68,2.48,2.54,88.0,1872.0,0.5571333349609376,False,2025-08-15,C
NVDA250815C00210000,2025-02-03 16:14:19+00:00,210.0,2.17,2.01,2.06,40.0,2122.0,0.5612836840820312,False,2025-08-15,C
NVDA250815C00220000,2025-02-03 16:58:14+00:00,220.0,1.65,1.64,1.67,36.0,993.0,0.5649457568359376,False,2025-08-15,C
NVDA250815C00230000,2025-02-03 15:11:27+00:00,230.0,1.25,1.36,1.39,3.0,885.0,0.5705609350585938,False,2025-08-15,C
NVDA250815C00240000,2025-02-03 16:04:09+00:00,240.0,1.18,1.13,1.16,41.0,573.0,0.5754436987304687,False,2025-08-15,C
NVDA250815C00250000,2025-02-03 16:49:18+00:00,250.0,0.97,0.94,0.97,118.0,776.0,0.5798381860351562,False,2025-08-15,C
NVDA250815C00260000,2025-02-03 15:55:04+00:00,260.0,0.85,0.78,0.83,37.0,1476.0,0.5844768115234374,False,2025-08-15,C
NVDA250815C00270000,2025-02-03 15:32:24+00:00,270.0,0.66,0.68,0.71,32.0,627.0,0.5908244042968751,False,2025-08-15,C
NVDA250815C00280000,2025-02-03 16:49:18+00:00,280.0,0.6,0.59,0.62,7.0,758.0,0.5974161352539062,False,2025-08-15,C
NVDA250815C00290000,2025-02-03 17:24:52+00:00,290.0,0.54,0.51,0.54,41.0,1827.0,0.602787175292969,False,2025-08-15,C
NVDA250815C00300000,2025-02-03 15:52:08+00:00,300.0,0.47,0.45,0.48,152.0,2205.0,0.6093789062500001,False,2025-08-15,C
NVDA250919C00005000,2025-01-30 20:13:19+00:00,5.0,118.03,110.7,111.7,,2.0,2.214848212890624,True,2025-09-19,C
NVDA250919C00015000,2025-01-16 18:18:30+00:00,15.0,120.1,101.05,102.0,,30.0,1.5112329125976562,True,2025-09-19,C
NVDA250919C00020000,2025-02-03 16:04:09+00:00,20.0,98.38,96.25,97.25,40.0,90.0,1.3603547607421875,True,2025-09-19,C
NVDA250919C00025000,2025-01-06 17:08:06+00:00,25.0,127.4,91.4,92.4,10.0,15.0,1.22266013671875,True,2025-09-19,C
NVDA250919C00030000,2025-01-28 14:30:08+00:00,30.0,93.2,86.55,87.65,,1.0,1.1201215869140624,True,2025-09-19,C
NVDA250919C00035000,2025-01-30 15:22:26+00:00,35.0,87.35,81.8,83.2,,10.0,1.0620164086914063,True,2025-09-19,C
NVDA250919C00039000,2025-01-31 17:58:25+00:00,39.0,88.5,78.4,78.7,1.0,179.0,0.9799806689453125,True,2025-09-19,C
NVDA250919C00040000,2025-01-31 20:19:34+00:00,40.0,82.65,77.4,77.75,5.0,217.0,0.9624027197265624,True,2025-09-19,C
NVDA250919C00041000,2025-01-28 17:55:04+00:00,41.0,78.23,76.4,76.85,1.0,47.0,0.9487309814453124,True,2025-09-19,C
NVDA250919C00042000,2024-12-16 05:10:17+00:00,42.0,101.6,92.35,95.4,1.0,30.0,2.426273465576172,True,2025-09-19,C
NVDA250919C00043000,2024-12-23 18:21:00+00:00,43.0,98.4,76.6,78.1,1.0,24.0,1.18359783203125,True,2025-09-19,C
NVDA250919C00044000,2024-12-16 05:10:20+00:00,44.0,89.05,87.8,91.9,2.0,1.0,2.165898139953613,True,2025-09-19,C
NVDA250919C00045000,2025-01-31 20:27:54+00:00,45.0,77.45,72.7,73.05,15.0,398.0,0.9008798974609374,True,2025-09-19,C
NVDA250919C00046000,2024-12-18 19:25:22+00:00,46.0,91.63,74.4,75.2,8.0,50.0,1.1500286639404298,True,2025-09-19,C
NVDA250919C00047000,2025-01-21 17:43:31+00:00,47.0,94.8,70.8,71.2,1.0,43.0,0.8776867700195312,True,2025-09-19,C
NVDA250919C00048000,2025-01-28 16:55:23+00:00,48.0,77.0,69.75,70.25,2.0,52.0,0.8598646826171875,True,2025-09-19,C
NVDA250919C00049000,2025-01-14 17:33:10+00:00,49.0,84.21,68.8,69.4,50.0,59.0,0.852540537109375,True,2025-09-19,C
NVDA250919C00050000,2025-02-03 16:34:37+00:00,50.0,69.75,68.1,68.4,1.0,691.0,0.8497329479980469,True,2025-09-19,C
NVDA250919C00052000,2025-01-28 15:46:12+00:00,52.0,70.85,66.1,66.6,2.0,18.0,0.8249529223632811,True,2025-09-19,C
NVDA250919C00054000,2025-01-27 16:30:27+00:00,54.0,68.11,64.05,64.75,51.0,104.0,0.7962666857910157,True,2025-09-19,C
NVDA250919C00055000,2025-02-03 14:58:10+00:00,55.0,62.85,63.5,63.9,3.0,835.0,0.8054218676757812,True,2025-09-19,C
NVDA250919C00056000,2025-01-27 20:10:49+00:00,56.0,65.4,62.5,62.95,1.0,97.0,0.7912618530273439,True,2025-09-19,C
NVDA250919C00058000,2025-02-03 15:43:20+00:00,58.0,62.41,60.6,61.1,60.0,155.0,0.7694114855957033,True,2025-09-19,C
NVDA250919C00060000,2025-01-31 14:52:55+00:00,60.0,67.45,58.85,59.55,1.0,504.0,0.7641625146484375,True,2025-09-19,C
NVDA250919C00062000,2025-02-03 17:37:21+00:00,62.0,57.61,57.0,57.5,2.0,179.0,0.7370631762695312,True,2025-09-19,C
NVDA250919C00064000,2025-02-03 16:52:10+00:00,64.0,56.77,55.1,56.15,2.0,60.0,0.7319362744140624,True,2025-09-19,C
NVDA250919C00065000,2025-02-03 14:30:43+00:00,65.0,52.8,54.35,54.9,15.0,439.0,0.7170438452148438,True,2025-09-19,C
NVDA250919C00066000,2025-01-30 16:09:14+00:00,66.0,56.6,53.5,54.0,2.0,203.0,0.7102079760742188,True,2025-09-19,C
NVDA250919C00068000,2025-01-31 20:22:05+00:00,68.0,53.74,52.0,52.25,1.0,123.0,0.7034941760253908,True,2025-09-19,C
NVDA250919C00070000,2025-02-03 15:04:12+00:00,70.0,49.0,49.9,50.6,5.0,491.0,0.6817658776855471,True,2025-09-19,C
NVDA250919C00072000,2025-01-29 17:21:49+00:00,72.0,55.64,48.7,49.1,1.0,1414.0,0.6883576086425782,True,2025-09-19,C
NVDA250919C00074000,2025-01-30 19:55:16+00:00,74.0,53.45,47.0,47.35,10.0,212.0,0.6737703521728517,True,2025-09-19,C
NVDA250919C00075000,2025-02-03 16:05:34+00:00,75.0,47.65,46.25,47.0,11.0,407.0,0.6816438085937502,True,2025-09-19,C
NVDA250919C00076000,2025-02-03 14:34:17+00:00,76.0,47.0,45.5,45.75,8.0,5003.0,0.6673006903076173,True,2025-09-19,C
NVDA250919C00078000,2025-01-31 19:00:03+00:00,78.0,51.4,43.65,44.1,3.0,1387.0,0.6506992938232423,True,2025-09-19,C
NVDA250919C00080000,2025-02-03 16:57:53+00:00,80.0,42.8,42.4,42.7,147.0,2277.0,0.6527134338378908,True,2025-09-19,C
NVDA250919C00082000,2025-01-31 15:31:22+00:00,82.0,51.0,40.75,41.0,2.0,628.0,0.6383703155517577,True,2025-09-19,C
NVDA250919C00084000,2025-01-31 16:01:50+00:00,84.0,49.6,39.3,39.55,4.0,122.0,0.632816171875,True,2025-09-19,C
NVDA250919C00085000,2025-02-03 15:32:17+00:00,85.0,39.13,38.7,38.9,7.0,376.0,0.6337316900634766,True,2025-09-19,C
NVDA250919C00086000,2025-02-03 15:35:09+00:00,86.0,38.58,38.0,38.2,1.0,480.0,0.6312903082275392,True,2025-09-19,C
NVDA250919C00088000,2025-01-31 19:52:43+00:00,88.0,41.99,36.55,36.8,23.0,253.0,0.6247596118164063,True,2025-09-19,C
NVDA250919C00090000,2025-02-03 17:07:18+00:00,90.0,35.6,35.2,35.45,28.0,1310.0,0.6201209863281252,True,2025-09-19,C
NVDA250919C00092000,2025-02-03 17:29:33+00:00,92.0,34.2,33.9,34.15,33.0,627.0,0.616336844482422,True,2025-09-19,C
NVDA250919C00094000,2025-01-31 14:41:02+00:00,94.0,39.8,32.6,32.8,23.0,274.0,0.6107827008056643,True,2025-09-19,C
NVDA250919C00095000,2025-02-03 16:27:43+00:00,95.0,32.55,31.85,32.1,136.0,436.0,0.6055337298583985,True,2025-09-19,C
NVDA250919C00096000,2025-02-03 14:56:40+00:00,96.0,30.48,31.3,31.55,7.0,709.0,0.6060220062255861,True,2025-09-19,C
NVDA250919C00098000,2025-02-03 15:35:55+00:00,98.0,30.9,29.95,30.2,12.0,1224.0,0.5979654461669923,True,2025-09-19,C
NVDA250919C00100000,2025-02-03 17:34:38+00:00,100.0,29.0,28.85,29.05,391.0,7403.0,0.5963175134277343,True,2025-09-19,C
NVDA250919C00102000,2025-02-03 15:07:27+00:00,102.0,28.3,27.6,27.9,7.0,697.0,0.5914347497558594,True,2025-09-19,C
NVDA250919C00104000,2025-02-03 15:54:53+00:00,104.0,27.6,26.55,26.75,2.0,1078.0,0.5887492297363282,True,2025-09-19,C
NVDA250919C00105000,2025-02-03 17:39:32+00:00,105.0,26.2,26.15,26.25,1062.0,1389.0,0.5900919897460939,True,2025-09-19,C
NVDA250919C00106000,2025-02-03 15:30:16+00:00,106.0,25.55,25.45,25.7,12.0,528.0,0.585941640625,True,2025-09-19,C
NVDA250919C00108000,2025-02-03 17:37:19+00:00,108.0,24.8,24.5,24.65,15.0,682.0,0.5844768115234374,True,2025-09-19,C
NVDA250919C00110000,2025-02-03 17:23:40+00:00,110.0,23.82,23.5,23.65,196.0,6628.0,0.5820964642333983,True,2025-09-19,C
NVDA250919C00112000,2025-02-03 17:36:51+00:00,112.0,22.85,22.55,22.7,56.0,1004.0,0.5803264624023439,True,2025-09-19,C
NVDA250919C00114000,2025-02-03 16:52:49+00:00,114.0,22.3,21.6,21.75,100.0,1057.0,0.5777630114746093,True,2025-09-19,C
NVDA250919C00115000,2025-02-03 17:37:46+00:00,115.0,21.27,21.15,21.3,276.0,3856.0,0.5769085278320312,True,2025-09-19,C
NVDA250919C00116000,2025-02-03 17:12:39+00:00,116.0,21.3,20.7,20.85,79.0,480.0,0.5758099060058592,False,2025-09-19,C
NVDA250919C00118000,2025-02-03 17:32:35+00:00,118.0,20.0,19.8,19.95,74.0,13551.0,0.5730633514404297,False,2025-09-19,C
NVDA250919C00120000,2025-02-03 17:35:22+00:00,120.0,19.15,19.0,19.15,1537.0,7594.0,0.5723309368896485,False,2025-09-19,C
NVDA250919C00122000,2025-02-03 17:00:33+00:00,122.0,18.32,18.15,18.3,180.0,1940.0,0.5694623132324219,False,2025-09-19,C
NVDA250919C00124000,2025-02-03 15:09:36+00:00,124.0,17.65,17.45,17.55,24.0,1574.0,0.5692792095947266,False,2025-09-19,C
NVDA250919C00125000,2025-02-03 17:18:17+00:00,125.0,17.56,17.0,17.15,891.0,4167.0,0.5672040350341796,False,2025-09-19,C
NVDA250919C00126000,2025-02-03 16:18:34+00:00,126.0,17.21,16.7,16.8,3.0,1245.0,0.5676923114013672,False,2025-09-19,C
NVDA250919C00128000,2025-02-03 17:18:17+00:00,128.0,16.38,15.95,16.1,35.0,5513.0,0.5661054132080079,False,2025-09-19,C
NVDA250919C00130000,2025-02-03 17:37:49+00:00,130.0,15.35,15.3,15.4,502.0,10085.0,0.5651898950195313,False,2025-09-19,C
NVDA250919C00132000,2025-02-03 17:28:06+00:00,132.0,14.95,14.6,14.7,17.0,894.0,0.5628705822753908,False,2025-09-19,C
NVDA250919C00134000,2025-02-03 16:53:53+00:00,134.0,14.4,13.95,14.1,15.0,2223.0,0.5620160986328125,False,2025-09-19,C
NVDA250919C00135000,2025-02-03 17:40:53+00:00,135.0,13.75,13.75,13.8,146.0,3638.0,0.5630536859130859,False,2025-09-19,C
NVDA250919C00136000,2025-02-03 14:40:34+00:00,136.0,14.0,13.35,13.5,33.0,2514.0,0.5611616149902343,False,2025-09-19,C
NVDA250919C00137000,2025-01-31 20:52:28+00:00,137.0,13.4,13.1,13.2,3.0,665.0,0.5612226495361328,False,2025-09-19,C
NVDA250919C00138000,2025-02-03 15:36:04+00:00,138.0,13.05,12.8,12.9,16.0,3687.0,0.5604292004394531,False,2025-09-19,C
NVDA250919C00139000,2025-02-03 16:43:57+00:00,139.0,12.9,12.55,12.65,17.0,829.0,0.5608564422607423,False,2025-09-19,C
NVDA250919C00140000,2025-02-03 17:32:24+00:00,140.0,12.35,12.3,12.4,488.0,12734.0,0.5611616149902343,False,2025-09-19,C
NVDA250919C00141000,2025-02-03 16:48:20+00:00,141.0,12.4,12.0,12.1,2.0,1651.0,0.5598798895263672,False,2025-09-19,C
NVDA250919C00142000,2025-02-03 15:22:49+00:00,142.0,11.4,11.7,11.8,65.0,1402.0,0.5584760949707033,False,2025-09-19,C
NVDA250919C00144000,2025-02-03 16:55:54+00:00,144.0,11.5,11.2,11.3,22.0,1133.0,0.5580488531494141,False,2025-09-19,C
NVDA250919C00145000,2025-02-03 17:12:16+00:00,145.0,11.25,10.95,11.05,126.0,21219.0,0.5576216113281252,False,2025-09-19,C
NVDA250919C00146000,2025-02-03 14:31:33+00:00,146.0,10.65,10.7,10.8,7.0,1270.0,0.5570112658691408,False,2025-09-19,C
NVDA250919C00148000,2025-02-03 16:24:38+00:00,148.0,10.68,10.25,10.35,29.0,1320.0,0.5568891967773439,False,2025-09-19,C
NVDA250919C00150000,2025-02-03 17:35:22+00:00,150.0,9.89,9.8,9.9,1656.0,19258.0,0.5562788513183594,False,2025-09-19,C
NVDA250919C00152000,2025-02-03 17:28:15+00:00,152.0,9.61,9.4,9.5,60.0,878.0,0.5565229895019532,False,2025-09-19,C
NVDA250919C00154000,2025-01-31 18:56:28+00:00,154.0,11.9,9.05,9.15,3.0,900.0,0.5578657495117189,False,2025-09-19,C
NVDA250919C00155000,2025-02-03 17:34:04+00:00,155.0,8.81,8.8,8.9,109.0,20659.0,0.5560957476806643,False,2025-09-19,C
NVDA250919C00156000,2025-02-03 15:12:27+00:00,156.0,8.83,8.6,8.7,14.0,660.0,0.5556685058593751,False,2025-09-19,C
NVDA250919C00158000,2025-02-03 16:32:18+00:00,158.0,8.6,8.25,8.35,2.0,908.0,0.5560347131347658,False,2025-09-19,C
NVDA250919C00160000,2025-02-03 17:19:19+00:00,160.0,8.13,7.85,7.95,362.0,10903.0,0.5543257458496094,False,2025-09-19,C
NVDA250919C00162000,2025-01-31 14:36:48+00:00,162.0,10.0,7.5,7.65,2.0,3780.0,0.5545698840332032,False,2025-09-19,C
NVDA250919C00164000,2025-02-03 14:54:32+00:00,164.0,7.57,7.2,7.3,12.0,2427.0,0.5543257458496094,False,2025-09-19,C
NVDA250919C00165000,2025-02-03 16:20:02+00:00,165.0,7.45,7.05,7.15,39.0,4419.0,0.5544478149414063,False,2025-09-19,C
NVDA250919C00166000,2025-02-03 16:13:26+00:00,166.0,7.35,6.85,7.05,5.0,1326.0,0.5544478149414063,False,2025-09-19,C
NVDA250919C00168000,2025-02-03 15:38:49+00:00,168.0,6.51,6.55,6.7,10.0,1811.0,0.5533491931152343,False,2025-09-19,C
NVDA250919C00170000,2025-02-03 17:37:30+00:00,170.0,6.4,6.35,6.45,497.0,10489.0,0.5551802294921876,False,2025-09-19,C
NVDA250919C00175000,2025-02-03 15:16:39+00:00,175.0,6.0,5.65,5.8,21.0,6557.0,0.5542647113037109,False,2025-09-19,C
NVDA250919C00180000,2025-02-03 17:31:12+00:00,180.0,5.15,5.1,5.25,95.0,5382.0,0.5554854022216797,False,2025-09-19,C
NVDA250919C00185000,2025-02-03 17:09:43+00:00,185.0,4.79,4.6,4.7,139.0,3286.0,0.5554243676757813,False,2025-09-19,C
NVDA250919C00190000,2025-02-03 17:30:13+00:00,190.0,4.2,4.15,4.25,32.0,4362.0,0.5562788513183594,False,2025-09-19,C
NVDA250919C00195000,2025-02-03 16:59:37+00:00,195.0,3.8,3.75,3.85,12.0,4125.0,0.5572554040527344,False,2025-09-19,C
NVDA250919C00200000,2025-02-03 17:39:59+00:00,200.0,3.45,3.4,3.5,338.0,7528.0,0.5587202331542969,False,2025-09-19,C
NVDA250919C00205000,2025-02-03 15:56:28+00:00,205.0,3.25,3.1,3.2,6.0,638.0,0.5607954077148438,False,2025-09-19,C
NVDA250919C00210000,2025-02-03 15:57:24+00:00,210.0,3.0,2.81,2.87,6.0,671.0,0.5609174768066407,False,2025-09-19,C
NVDA250919C00212000,2025-02-03 15:03:22+00:00,212.0,2.65,2.71,2.77,2.0,1189.0,0.5617109259033204,False,2025-09-19,C
NVDA250919C00213000,2025-01-29 15:52:30+00:00,213.0,3.1,2.65,2.72,11.0,282.0,0.5617719604492188,False,2025-09-19,C
NVDA250919C00214000,2025-01-28 17:44:01+00:00,214.0,3.4,2.6,2.68,17.0,336.0,0.5622602368164062,False,2025-09-19,C
NVDA250919C00215000,2025-02-03 14:45:37+00:00,215.0,2.61,2.57,2.63,116.0,3567.0,0.5630536859130859,False,2025-09-19,C
NVDA250919C00216000,2025-01-31 15:24:14+00:00,216.0,3.74,2.5,2.58,5.0,116.0,0.562626444091797,False,2025-09-19,C
NVDA250919C00217000,2025-01-30 20:30:03+00:00,217.0,3.29,2.46,2.54,5.0,552.0,0.5633588586425782,False,2025-09-19,C
NVDA250919C00218000,2025-01-31 19:16:15+00:00,218.0,3.25,2.43,2.49,1.0,102.0,0.5639692041015626,False,2025-09-19,C
NVDA250919C00219000,2025-02-03 17:30:59+00:00,219.0,2.42,2.38,2.44,800.0,385.0,0.5639692041015626,False,2025-09-19,C
NVDA250919C00220000,2025-02-03 16:48:28+00:00,220.0,2.44,2.35,2.41,9.0,2025.0,0.5649457568359376,False,2025-09-19,C
NVDA250919C00221000,2025-01-28 14:31:55+00:00,221.0,2.54,2.29,2.35,21.0,78.0,0.5643354113769532,False,2025-09-19,C
NVDA250919C00222000,2025-02-03 17:28:22+00:00,222.0,2.31,2.25,2.31,11.0,360.0,0.5647016186523439,False,2025-09-19,C
NVDA250919C00223000,2025-01-29 15:39:37+00:00,223.0,2.56,2.21,2.28,1.0,37.0,0.5653119641113282,False,2025-09-19,C
NVDA250919C00224000,2025-02-03 17:35:50+00:00,224.0,2.23,2.17,2.23,11.0,309.0,0.5654340332031251,False,2025-09-19,C
NVDA250919C00225000,2025-02-03 17:40:02+00:00,225.0,2.17,2.17,2.2,15.0,1179.0,0.5671430004882813,False,2025-09-19,C
NVDA250919C00226000,2025-02-03 16:53:05+00:00,226.0,2.17,2.09,2.16,1.0,59.0,0.5661664477539063,False,2025-09-19,C
NVDA250919C00227000,2025-02-03 17:00:36+00:00,227.0,2.08,2.06,2.13,40.0,111.0,0.5668988623046876,False,2025-09-19,C
NVDA250919C00228000,2025-02-03 17:21:20+00:00,228.0,2.08,2.04,2.08,5.0,255.0,0.567387138671875,False,2025-09-19,C
NVDA250919C00230000,2025-02-03 16:47:40+00:00,230.0,2.03,1.96,2.01,3.0,740.0,0.5677533459472657,False,2025-09-19,C
NVDA250919C00235000,2025-02-03 17:14:13+00:00,235.0,1.88,1.8,1.85,3.0,668.0,0.5697064514160157,False,2025-09-19,C
NVDA250919C00240000,2025-02-03 17:14:13+00:00,240.0,1.73,1.65,1.7,22.0,2982.0,0.571415418701172,False,2025-09-19,C
NVDA250919C00245000,2025-02-03 15:12:24+00:00,245.0,1.44,1.52,1.57,1.0,308.0,0.5734905932617188,False,2025-09-19,C
NVDA250919C00250000,2025-02-03 16:30:54+00:00,250.0,1.42,1.41,1.46,41.0,3594.0,0.57617611328125,False,2025-09-19,C
NVDA250919C00255000,2025-01-31 15:13:34+00:00,255.0,1.3,1.3,1.34,1.0,389.0,0.5775188732910157,False,2025-09-19,C
NVDA250919C00260000,2025-01-30 14:41:13+00:00,260.0,1.33,1.2,1.25,2.0,546.0,0.5798381860351562,False,2025-09-19,C
NVDA250919C00265000,2025-01-31 20:09:27+00:00,265.0,1.08,1.13,1.17,7.0,3418.0,0.5830119824218749,False,2025-09-19,C
NVDA250919C00270000,2025-01-31 20:42:57+00:00,270.0,1.06,1.05,1.08,3.0,1680.0,0.5847209497070311,False,2025-09-19,C
NVDA250919C00275000,2025-02-03 16:51:19+00:00,275.0,1.0,0.97,1.01,2.0,3920.0,0.5866740551757812,False,2025-09-19,C
NVDA250919C00280000,2025-02-03 16:27:43+00:00,280.0,0.93,0.9,0.94,5.0,6496.0,0.5885050915527343,False,2025-09-19,C
NVDA250919C00290000,2025-02-03 16:51:19+00:00,290.0,0.8,0.79,0.83,99.0,16184.0,0.5935099243164064,False,2025-09-19,C
NVDA250919C00300000,2025-02-03 16:57:23+00:00,300.0,0.7,0.7,0.73,243.0,868.0,0.5983926879882813,False,2025-09-19,C
NVDA250919C00390000,2024-05-21 15:46:08+00:00,390.0,594.58,843.7,859.6,10.0,14.0,0.0,False,2025-09-19,C
NVDA250919C00400000,2024-06-03 16:23:10+00:00,400.0,765.13,836.45,850.6,1.0,7.0,0.0,False,2025-09-19,C
NVDA250919C00450000,2024-05-22 13:43:35+00:00,450.0,542.09,792.15,806.4,1.0,1.0,0.0,False,2025-09-19,C
NVDA250919C00470000,2024-06-05 17:25:24+00:00,470.0,779.15,774.55,788.5,1.0,2.0,0.0,False,2025-09-19,C
NVDA250919C00500000,2024-06-07 17:19:03+00:00,500.0,761.66,748.45,762.35,1.0,16.0,0.0,False,2025-09-19,C
NVDA250919C00520000,2024-06-05 18:47:00+00:00,520.0,745.6,731.3,745.25,,1.0,0.0,False,2025-09-19,C
NVDA250919C00540000,2024-05-29 17:34:52+00:00,540.0,659.67,714.25,728.25,,1.0,0.0,False,2025-09-19,C
NVDA250919C00560000,2024-04-19 18:36:01+00:00,560.0,320.5,432.9,440.35,2.0,2.0,0.0,False,2025-09-19,C
NVDA250919C00580000,2024-06-05 17:19:37+00:00,580.0,688.16,680.75,694.7,1.0,8.0,0.0,False,2025-09-19,C
NVDA250919C00600000,2024-06-04 17:25:45+00:00,600.0,613.1,664.25,678.3,4.0,11.0,0.0,False,2025-09-19,C
NVDA250919C00620000,2024-06-04 19:45:59+00:00,620.0,610.57,648.0,661.55,1.0,7.0,0.0,False,2025-09-19,C
NVDA250919C00640000,2024-05-23 19:58:29+00:00,640.0,476.8,631.9,645.6,1.0,1.0,0.0,False,2025-09-19,C
NVDA250919C00660000,2024-06-07 17:05:22+00:00,660.0,628.37,616.35,629.35,14.0,16.0,0.0,False,2025-09-19,C
NVDA250919C00680000,2024-04-25 17:12:53+00:00,680.0,281.0,462.0,481.65,,1.0,0.0,False,2025-09-19,C
NVDA250919C00700000,2024-05-31 16:02:01+00:00,700.0,484.81,585.3,596.5,3.0,8.0,0.0,False,2025-09-19,C
NVDA250919C00720000,2024-06-06 13:52:23+00:00,720.0,588.61,570.6,582.9,20.0,22.0,0.0,False,2025-09-19,C
NVDA250919C00740000,2024-05-21 14:54:12+00:00,740.0,334.88,555.6,569.0,2.0,3.0,0.0,False,2025-09-19,C
NVDA250919C00760000,2024-06-07 17:28:06+00:00,760.0,551.05,542.7,552.85,2.0,582.0,0.0,False,2025-09-19,C
NVDA250919C00780000,2024-06-05 14:19:49+00:00,780.0,518.88,528.55,537.8,1.0,146.0,0.0,False,2025-09-19,C
NVDA250919C00800000,2024-06-07 17:28:06+00:00,800.0,522.55,513.75,523.85,2.0,161.0,0.0,False,2025-09-19,C
NVDA250919C00820000,2024-05-30 15:09:07+00:00,820.0,440.0,499.65,511.55,4.0,66.0,0.0,False,2025-09-19,C
NVDA250919C00840000,2024-06-05 14:42:06+00:00,840.0,483.0,486.9,498.15,2.0,8.0,0.0,False,2025-09-19,C
NVDA250919C00860000,2024-05-31 19:05:44+00:00,860.0,375.5,472.75,482.6,11.0,32.0,0.0,False,2025-09-19,C
NVDA250919C00880000,2024-06-06 13:49:41+00:00,880.0,471.9,459.65,471.55,1.0,25.0,0.0,False,2025-09-19,C
NVDA250919C00900000,2024-06-07 14:22:32+00:00,900.0,437.45,447.3,457.75,1.0,27.0,0.0,False,2025-09-19,C
