contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250307C00510000,2025-01-30 19:37:46+00:00,510.0,8.08,4.1,8.4,,3.0,1.0869186279296876,False,2025-03-07,C
MSTR250307C00515000,2025-01-30 15:17:36+00:00,515.0,8.98,4.65,6.4,,1.0,1.0687302423095704,False,2025-03-07,C
MSTR250307C00520000,2025-01-31 17:21:03+00:00,520.0,7.15,4.5,6.2,11.0,10.0,1.076420633544922,False,2025-03-07,C
MSTR250307C00525000,2025-01-31 14:38:16+00:00,525.0,6.0,4.25,6.1,6.0,7.0,1.0835006762695314,False,2025-03-07,C
MSTR250307C00530000,2025-01-31 14:50:43+00:00,530.0,5.48,4.05,5.7,5.0,3.0,1.083378606567383,False,2025-03-07,C
MSTR250307C00540000,2025-01-30 17:13:45+00:00,540.0,6.35,4.85,5.7,,14.0,1.1359906481933595,False,2025-03-07,C
MSTR250307C00550000,2025-01-31 20:22:31+00:00,550.0,4.95,3.25,5.95,28.0,67.0,1.12891060546875,False,2025-03-07,C
MSTR250307C00560000,2025-01-31 20:59:50+00:00,560.0,4.4,4.2,4.7,17.0,121.0,1.1491741760253906,False,2025-03-07,C
MSTR250307C00570000,2025-01-31 20:05:40+00:00,570.0,4.65,2.69,4.45,7.0,8.0,1.1215864233398438,False,2025-03-07,C
MSTR250307C00580000,2025-01-31 19:05:25+00:00,580.0,4.5,2.83,6.2,4.0,8.0,1.2088662603759763,False,2025-03-07,C
MSTR250307C00590000,2025-01-31 17:39:24+00:00,590.0,4.6,2.58,3.95,6.0,9.0,1.1530804064941407,False,2025-03-07,C
MSTR250307C00600000,2025-01-31 19:29:54+00:00,600.0,3.98,2.03,3.75,8.0,102.0,1.1499065942382813,False,2025-03-07,C
MSTR250307C00610000,2025-01-30 18:40:42+00:00,610.0,4.2,2.82,3.7,,9.0,1.2026407055664063,False,2025-03-07,C
MSTR250307C00620000,2025-01-29 19:14:30+00:00,620.0,3.85,1.72,3.75,,17.0,1.1854288775634765,False,2025-03-07,C
MSTR250307C00630000,2025-01-30 20:05:35+00:00,630.0,3.64,1.23,3.15,,44.0,1.1599163098144532,False,2025-03-07,C
MSTR250307C00650000,2025-01-31 20:43:41+00:00,650.0,2.27,2.19,2.99,5.0,1.0,1.2408485223388668,False,2025-03-07,C
MSTR250307C00660000,2025-01-31 17:31:25+00:00,660.0,3.02,2.06,2.77,1.0,0.0,1.2465857983398436,False,2025-03-07,C
MSTR250307C00680000,2025-01-31 20:18:43+00:00,680.0,2.38,1.63,2.77,2.0,8.0,1.267337647705078,False,2025-03-07,C
MSTR250307C00690000,2025-01-28 20:21:17+00:00,690.0,2.86,1.47,2.47,,0.0,1.263187277832031,False,2025-03-07,C
MSTR250307C00700000,2025-01-31 18:22:11+00:00,700.0,2.55,1.52,2.31,10.0,23.0,1.276614945068359,False,2025-03-07,C
MSTR250307C00720000,2025-01-30 16:00:03+00:00,720.0,2.53,1.19,2.2,,106.0,1.288577775878906,False,2025-03-07,C
MSTR250307C00740000,2025-01-29 14:57:54+00:00,740.0,2.06,1.08,2.12,,1.0,1.3125034374999998,False,2025-03-07,C
MSTR250307C00750000,2025-01-31 20:59:33+00:00,750.0,1.55,1.1,2.05,12.0,35.0,1.3266635229492185,False,2025-03-07,C
MSTR250314C00265000,2025-01-30 19:15:15+00:00,265.0,89.8,80.65,84.2,,1.0,0.9599003033447264,True,2025-03-14,C
MSTR250314C00285000,2025-01-31 19:49:04+00:00,285.0,73.3,65.8,69.2,3.0,3.0,0.9207161248779296,True,2025-03-14,C
MSTR250314C00290000,2025-01-31 19:58:43+00:00,290.0,72.5,62.9,66.85,11.0,7.0,0.9359137268066406,True,2025-03-14,C
MSTR250314C00300000,2025-01-31 16:41:32+00:00,300.0,67.52,56.75,60.9,2.0,0.0,0.9346320013427734,True,2025-03-14,C
MSTR250314C00310000,2025-01-31 19:14:26+00:00,310.0,58.5,50.9,54.85,1.0,0.0,0.9256599230957032,True,2025-03-14,C
MSTR250314C00320000,2025-01-31 17:56:58+00:00,320.0,58.2,46.0,49.7,1.0,0.0,0.9293830303955077,True,2025-03-14,C
MSTR250314C00325000,2025-01-31 19:08:34+00:00,325.0,48.0,43.7,46.55,1.0,3.0,0.9226081958007812,True,2025-03-14,C
MSTR250314C00335000,2025-01-31 20:29:40+00:00,335.0,42.05,39.3,42.1,27.0,1.0,0.9261787167358398,False,2025-03-14,C
MSTR250314C00340000,2025-01-31 20:47:03+00:00,340.0,38.17,37.55,40.05,44.0,16.0,0.9317023431396485,False,2025-03-14,C
MSTR250314C00345000,2025-01-31 18:33:24+00:00,345.0,43.5,35.05,38.05,7.0,7.0,0.9271857867431641,False,2025-03-14,C
MSTR250314C00350000,2025-01-31 20:47:21+00:00,350.0,34.28,33.5,35.95,9.0,9.0,0.9301764794921875,False,2025-03-14,C
MSTR250314C00355000,2025-01-31 19:36:35+00:00,355.0,37.9,31.55,35.9,2.0,0.0,0.9498906378173828,False,2025-03-14,C
MSTR250314C00360000,2025-01-31 17:41:43+00:00,360.0,37.57,29.8,33.4,87.0,2.0,0.9422002850341795,False,2025-03-14,C
MSTR250314C00365000,2025-01-31 18:24:32+00:00,365.0,36.73,28.25,31.05,2.0,0.0,0.9365851068115234,False,2025-03-14,C
MSTR250314C00370000,2025-01-31 20:49:52+00:00,370.0,27.8,27.05,30.35,3.0,3.0,0.9519658123779295,False,2025-03-14,C
MSTR250314C00375000,2025-01-31 20:33:56+00:00,375.0,28.83,25.6,28.5,10.0,8.0,0.949646499633789,False,2025-03-14,C
MSTR250314C00380000,2025-01-31 17:41:43+00:00,380.0,30.92,23.8,28.0,3.0,0.0,0.9572147833251952,False,2025-03-14,C
MSTR250314C00385000,2025-01-31 19:58:13+00:00,385.0,28.45,22.85,26.6,12.0,19.0,0.9626468579101561,False,2025-03-14,C
MSTR250314C00390000,2025-01-31 16:11:00+00:00,390.0,28.0,21.45,24.45,4.0,13.0,0.9523320196533203,False,2025-03-14,C
MSTR250314C00395000,2025-01-31 20:44:16+00:00,395.0,21.75,20.6,23.45,1.0,0.0,0.9606632351684569,False,2025-03-14,C
MSTR250314C00400000,2025-01-31 20:43:39+00:00,400.0,20.83,20.0,24.2,28.0,17.0,0.9920655090332031,False,2025-03-14,C
MSTR250314C00405000,2025-01-31 16:38:07+00:00,405.0,24.3,18.35,22.3,5.0,2.0,0.9771120452880859,False,2025-03-14,C
MSTR250314C00410000,2025-01-31 15:51:53+00:00,410.0,23.73,17.4,20.45,2.0,,0.9696658306884764,False,2025-03-14,C
MSTR250314C00415000,2025-01-31 18:13:06+00:00,415.0,23.67,16.45,19.7,6.0,,0.9746706634521485,False,2025-03-14,C
MSTR250314C00430000,2025-01-31 19:41:25+00:00,430.0,18.38,14.15,18.0,3.0,,0.9972839627075195,False,2025-03-14,C
MSTR250314C00435000,2025-01-31 15:44:08+00:00,435.0,18.3,13.55,16.65,2.0,,0.9943237872314454,False,2025-03-14,C
MSTR250314C00450000,2025-01-31 19:02:24+00:00,450.0,16.46,13.0,16.2,9.0,,1.0476732186889648,False,2025-03-14,C
MSTR250314C00465000,2025-01-31 18:14:28+00:00,465.0,15.13,10.45,13.1,7.0,,1.0260668814086915,False,2025-03-14,C
MSTR250314C00480000,2025-01-31 17:34:21+00:00,480.0,13.0,9.05,13.4,1.0,,1.0664109179687502,False,2025-03-14,C
MSTR250314C00485000,2025-01-31 18:19:25+00:00,485.0,13.35,8.65,13.1,1.0,,1.0734909606933596,False,2025-03-14,C
MSTR250314C00500000,2025-01-31 20:53:16+00:00,500.0,8.15,7.85,9.95,17.0,,1.0581712130737304,False,2025-03-14,C
MSTR250314C00505000,2025-01-31 20:09:06+00:00,505.0,9.8,7.75,9.95,4.0,,1.0731247515869142,False,2025-03-14,C
MSTR250314C00515000,2025-01-31 19:25:04+00:00,515.0,9.37,6.7,10.4,1.0,,1.0946700540161136,False,2025-03-14,C
MSTR250314C00520000,2025-01-31 20:33:57+00:00,520.0,8.45,6.6,9.05,11.0,,1.0826461883544922,False,2025-03-14,C
MSTR250314C00540000,2025-01-31 18:04:34+00:00,540.0,8.63,5.55,7.85,2.0,,1.096562134399414,False,2025-03-14,C
MSTR250314C00550000,2025-01-31 15:11:11+00:00,550.0,7.4,5.05,7.6,1.0,,1.1084028955078127,False,2025-03-14,C
MSTR250314C00560000,2025-01-31 15:30:58+00:00,560.0,7.0,4.8,7.15,1.0,,1.1198774475097655,False,2025-03-14,C
MSTR250314C00570000,2025-01-31 18:10:25+00:00,570.0,7.3,4.4,8.35,15.0,,1.1650432373046877,False,2025-03-14,C
MSTR250314C00610000,2025-01-31 19:23:48+00:00,610.0,4.25,3.4,5.5,3.0,,1.1658977252197267,False,2025-03-14,C
MSTR250314C00620000,2025-01-31 19:52:26+00:00,620.0,4.88,3.65,5.25,4.0,,1.1887247595214845,False,2025-03-14,C
MSTR250314C00630000,2025-01-31 15:58:31+00:00,630.0,5.28,2.79,4.95,3.0,,1.1759074407958983,False,2025-03-14,C
MSTR250314C00650000,2025-01-31 18:04:05+00:00,650.0,4.65,2.45,4.55,11.0,,1.193973756713867,False,2025-03-14,C
MSTR250314C00690000,2025-01-31 16:06:23+00:00,690.0,3.95,0.85,4.7,2.0,,1.218509766845703,False,2025-03-14,C
MSTR250314C00700000,2025-01-31 16:05:44+00:00,700.0,3.63,2.11,3.65,3.0,,1.2452430316162106,False,2025-03-14,C
MSTR250314C00710000,2025-01-31 15:31:31+00:00,710.0,3.18,1.98,3.55,3.0,,1.25390998046875,False,2025-03-14,C
MSTR250321C00005000,2025-01-23 18:25:43+00:00,5.0,374.45,328.8,330.8,6.0,162.0,3.6875007812500002,True,2025-03-21,C
MSTR250321C00020000,2025-01-17 18:55:24+00:00,20.0,374.65,313.9,315.9,18.0,19.0,3.00781498046875,True,2025-03-21,C
MSTR250321C00030000,2025-01-27 17:33:28+00:00,30.0,305.88,303.65,306.0,10.0,4854.0,2.281254296875,True,2025-03-21,C
MSTR250321C00035000,2024-12-09 19:44:38+00:00,35.0,339.76,305.95,307.15,2.0,80.0,4.872074222412108,True,2025-03-21,C
MSTR250321C00040000,2025-01-06 16:19:33+00:00,40.0,318.41,294.1,296.1,1.0,16.0,2.5253943115234367,True,2025-03-21,C
MSTR250321C00050000,2025-01-17 20:11:29+00:00,50.0,344.0,284.2,286.2,22.0,31.0,2.3388713403320303,True,2025-03-21,C
MSTR250321C00055000,2025-01-08 20:59:02+00:00,55.0,277.5,279.25,281.3,,0.0,2.2724652563476564,True,2025-03-21,C
MSTR250321C00060000,2025-01-08 17:18:18+00:00,60.0,264.8,274.3,276.35,2.0,21.0,2.1923873315429683,True,2025-03-21,C
MSTR250321C00065000,2025-01-10 15:49:05+00:00,65.0,268.2,269.4,271.4,2.0,31.0,2.1308640478515626,True,2025-03-21,C
MSTR250321C00070000,2024-12-30 19:55:11+00:00,70.0,244.32,264.45,266.5,2.0,18.0,2.07031732421875,True,2025-03-21,C
MSTR250321C00075000,2024-12-16 15:46:13+00:00,75.0,353.24,266.9,268.7,10.0,14.0,3.2785662567138667,True,2025-03-21,C
MSTR250321C00080000,2025-01-17 19:20:29+00:00,80.0,316.54,254.6,256.6,1.0,8.0,1.9462893310546878,True,2025-03-21,C
MSTR250321C00085000,2025-01-10 20:12:06+00:00,85.0,251.35,249.65,251.65,12.0,6.0,1.8837896435546875,True,2025-03-21,C
MSTR250321C00090000,2025-01-17 16:47:13+00:00,90.0,303.77,244.7,246.75,10.0,7.0,1.8320320898437497,True,2025-03-21,C
MSTR250321C00095000,2025-01-23 14:44:48+00:00,95.0,291.8,239.8,241.8,1.0,21.0,1.7822276513671875,True,2025-03-21,C
MSTR250321C00100000,2025-01-27 19:37:30+00:00,100.0,235.55,234.5,236.9,2.0,41.0,1.6845718896484376,True,2025-03-21,C
MSTR250321C00105000,2025-01-13 20:55:00+00:00,105.0,225.1,229.95,231.95,1.0,17.0,1.6860367260742186,True,2025-03-21,C
MSTR250321C00110000,2025-01-21 17:25:45+00:00,110.0,283.73,225.0,227.05,22.0,70.0,1.6396502392578123,True,2025-03-21,C
MSTR250321C00115000,2025-01-03 19:18:38+00:00,115.0,229.8,220.1,222.1,12.0,9.0,1.5947285888671874,True,2025-03-21,C
MSTR250321C00120000,2025-01-29 15:06:28+00:00,120.0,220.56,215.15,217.2,100.0,73.0,1.5507834960937497,True,2025-03-21,C
MSTR250321C00125000,2025-01-15 14:49:51+00:00,125.0,234.4,210.25,212.1,2.0,57.0,1.4936548754882812,True,2025-03-21,C
MSTR250321C00130000,2025-01-21 18:56:06+00:00,130.0,276.2,205.35,207.4,2.0,71.0,1.474612001953125,True,2025-03-21,C
MSTR250321C00135000,2025-01-31 19:55:34+00:00,135.0,211.4,200.45,202.5,1.0,83.0,1.4375028125,True,2025-03-21,C
MSTR250321C00140000,2025-01-28 16:42:42+00:00,140.0,199.75,195.65,197.6,1.0,25.0,1.4077178051757815,True,2025-03-21,C
MSTR250321C00145000,2025-01-30 14:56:37+00:00,145.0,212.58,190.8,192.7,1.0,123.0,1.3745148461914063,True,2025-03-21,C
MSTR250321C00150000,2025-01-31 19:27:56+00:00,150.0,194.34,185.8,187.75,2.0,486.0,1.327884219970703,True,2025-03-21,C
MSTR250321C00155000,2025-01-31 19:12:46+00:00,155.0,188.4,180.95,182.75,1.0,75.0,1.2890660546875,True,2025-03-21,C
MSTR250321C00160000,2025-01-29 15:05:53+00:00,160.0,182.7,176.15,178.15,1.0,236.0,1.2773473632812498,True,2025-03-21,C
MSTR250321C00165000,2025-01-31 19:12:46+00:00,165.0,178.68,171.3,173.3,1.0,373.0,1.2470740771484374,True,2025-03-21,C
MSTR250321C00170000,2025-01-31 20:21:14+00:00,170.0,170.64,166.55,168.25,2.0,1125.0,1.2114297241210936,True,2025-03-21,C
MSTR250321C00175000,2025-01-31 20:48:32+00:00,175.0,161.75,161.75,163.45,1.0,1016.0,1.1857950866699216,True,2025-03-21,C
MSTR250321C00180000,2025-01-21 18:30:27+00:00,180.0,221.8,156.95,158.95,4.0,232.0,1.1728556982421874,True,2025-03-21,C
MSTR250321C00185000,2025-01-28 20:30:08+00:00,185.0,156.43,152.25,154.2,7.0,100.0,1.1514935003662108,True,2025-03-21,C
MSTR250321C00190000,2025-01-28 15:55:52+00:00,190.0,150.35,147.5,149.5,2.0,283.0,1.1290326751708986,True,2025-03-21,C
MSTR250321C00195000,2025-01-31 19:03:23+00:00,195.0,152.0,142.85,144.55,2.0,123.0,1.1004683648681641,True,2025-03-21,C
MSTR250321C00200000,2025-01-31 18:21:17+00:00,200.0,151.91,138.25,140.05,5.0,1181.0,1.0882613946533202,True,2025-03-21,C
MSTR250321C00210000,2025-01-31 19:18:16+00:00,210.0,137.1,129.05,130.9,2.0,454.0,1.0534715295410155,True,2025-03-21,C
MSTR250321C00220000,2025-01-31 20:41:13+00:00,220.0,122.0,120.15,121.75,5.0,261.0,1.02112305847168,True,2025-03-21,C
MSTR250321C00230000,2025-01-31 19:21:35+00:00,230.0,118.0,111.45,113.35,20.0,1383.0,1.0041553698730468,True,2025-03-21,C
MSTR250321C00240000,2025-01-31 14:38:21+00:00,240.0,105.48,103.15,104.85,130.0,268.0,0.9843141217041016,True,2025-03-21,C
MSTR250321C00250000,2025-01-31 17:29:54+00:00,250.0,107.77,95.1,96.8,134.0,581.0,0.9687503125,True,2025-03-21,C
MSTR250321C00260000,2025-01-31 18:21:17+00:00,260.0,99.56,87.5,89.05,4.0,1504.0,0.9566044378662109,True,2025-03-21,C
MSTR250321C00270000,2025-01-31 20:58:36+00:00,270.0,81.52,80.25,81.75,18.0,1391.0,0.9472051177978515,True,2025-03-21,C
MSTR250321C00280000,2025-01-31 20:16:14+00:00,280.0,76.75,73.45,74.95,10.0,469.0,0.9415289050292968,True,2025-03-21,C
MSTR250321C00290000,2025-01-31 19:50:56+00:00,290.0,74.0,67.1,68.6,21.0,430.0,0.9379889013671875,True,2025-03-21,C
MSTR250321C00300000,2025-01-31 20:57:49+00:00,300.0,62.08,61.2,62.6,124.0,1640.0,0.9349982086181641,True,2025-03-21,C
MSTR250321C00310000,2025-01-31 19:55:35+00:00,310.0,63.15,55.75,57.1,14.0,784.0,0.9341742422485352,True,2025-03-21,C
MSTR250321C00320000,2025-01-31 20:59:09+00:00,320.0,51.6,51.0,51.95,383.0,8122.0,0.936524072265625,True,2025-03-21,C
MSTR250321C00330000,2025-01-31 20:54:06+00:00,330.0,46.75,46.2,47.35,148.0,1369.0,0.9361578649902342,True,2025-03-21,C
MSTR250321C00340000,2025-01-31 20:57:35+00:00,340.0,43.03,42.1,43.1,223.0,1384.0,0.9393316613769531,False,2025-03-21,C
MSTR250321C00350000,2025-01-31 20:56:14+00:00,350.0,38.45,38.35,39.4,444.0,2055.0,0.9447332186889649,False,2025-03-21,C
MSTR250321C00360000,2025-01-31 20:54:47+00:00,360.0,35.14,34.95,35.95,157.0,1367.0,0.9496770169067382,False,2025-03-21,C
MSTR250321C00370000,2025-01-31 20:55:38+00:00,370.0,32.14,31.9,32.85,65.0,1306.0,0.9556278851318358,False,2025-03-21,C
MSTR250321C00380000,2025-01-31 20:56:52+00:00,380.0,29.43,29.15,30.0,178.0,1286.0,0.9615482360839842,False,2025-03-21,C
MSTR250321C00390000,2025-01-31 20:56:31+00:00,390.0,26.78,26.7,27.45,392.0,2009.0,0.9684451397705078,False,2025-03-21,C
MSTR250321C00400000,2025-01-31 20:59:51+00:00,400.0,25.0,24.5,25.2,369.0,3836.0,0.9763185961914063,False,2025-03-21,C
MSTR250321C00410000,2025-01-31 20:54:23+00:00,410.0,22.68,22.5,22.9,52.0,1696.0,0.9811098080444337,False,2025-03-21,C
MSTR250321C00420000,2025-01-31 20:48:25+00:00,420.0,20.75,20.65,21.3,448.0,1134.0,0.991211025390625,False,2025-03-21,C
MSTR250321C00430000,2025-01-31 20:48:57+00:00,430.0,18.8,19.05,19.7,42.0,548.0,1.0003101742553708,False,2025-03-21,C
MSTR250321C00440000,2025-01-31 20:59:54+00:00,440.0,17.65,17.5,18.15,49.0,534.0,1.0069324555969237,False,2025-03-21,C
MSTR250321C00450000,2025-01-31 20:59:41+00:00,450.0,16.4,16.25,16.9,615.0,2277.0,1.0175220022583007,False,2025-03-21,C
MSTR250321C00460000,2025-01-31 20:46:18+00:00,460.0,15.01,15.0,15.6,35.0,619.0,1.0242968707275393,False,2025-03-21,C
MSTR250321C00470000,2025-01-31 20:49:05+00:00,470.0,14.02,14.0,14.45,13.0,627.0,1.0333605461120607,False,2025-03-21,C
MSTR250321C00480000,2025-01-31 19:41:41+00:00,480.0,15.15,13.0,13.5,32.0,653.0,1.0424242214965824,False,2025-03-21,C
MSTR250321C00490000,2025-01-31 20:58:12+00:00,490.0,12.48,12.1,12.7,32.0,390.0,1.0525560067749025,False,2025-03-21,C
MSTR250321C00500000,2025-01-31 20:59:10+00:00,500.0,11.6,11.35,11.75,442.0,3994.0,1.0603074328613284,False,2025-03-21,C
MSTR250321C00510000,2025-01-31 20:51:37+00:00,510.0,10.99,10.6,11.05,22.0,320.0,1.0695847302246095,False,2025-03-21,C
MSTR250321C00520000,2025-01-31 20:51:37+00:00,520.0,10.32,9.95,10.4,64.0,310.0,1.079228236694336,False,2025-03-21,C
MSTR250321C00530000,2025-01-31 20:27:03+00:00,530.0,9.84,9.35,9.7,89.0,576.0,1.0869796627807617,False,2025-03-21,C
MSTR250321C00540000,2025-01-31 20:36:59+00:00,540.0,9.43,8.8,9.3,38.0,405.0,1.0988204238891606,False,2025-03-21,C
MSTR250321C00550000,2025-01-31 20:25:25+00:00,550.0,8.8,8.3,8.75,201.0,1503.0,1.107426337890625,False,2025-03-21,C
MSTR250321C00560000,2025-01-31 20:09:06+00:00,560.0,8.6,7.8,8.15,13.0,190.0,1.113346718444824,False,2025-03-21,C
MSTR250321C00570000,2025-01-31 20:46:17+00:00,570.0,7.5,7.35,7.85,56.0,361.0,1.1243940264892578,False,2025-03-21,C
MSTR250321C00580000,2025-01-31 20:50:59+00:00,580.0,7.3,7.0,7.3,20.0,274.0,1.1311078601074218,False,2025-03-21,C
MSTR250321C00590000,2025-01-31 20:52:48+00:00,590.0,6.8,6.6,6.95,60.0,93.0,1.1394696347045898,False,2025-03-21,C
MSTR250321C00600000,2025-01-31 20:58:48+00:00,600.0,6.5,6.3,6.6,365.0,2223.0,1.1486858972167968,False,2025-03-21,C
MSTR250321C00610000,2025-01-31 20:45:45+00:00,610.0,6.11,5.9,6.35,25.0,133.0,1.1567424975585938,False,2025-03-21,C
MSTR250321C00620000,2025-01-31 15:13:29+00:00,620.0,6.4,5.6,6.05,2.0,215.0,1.1647990979003908,False,2025-03-21,C
MSTR250321C00630000,2025-01-31 15:17:30+00:00,630.0,6.06,5.35,5.7,54.0,116.0,1.1717570709228515,False,2025-03-21,C
MSTR250321C00640000,2025-01-31 20:59:15+00:00,640.0,5.4,5.05,5.4,44.0,259.0,1.1776164166259764,False,2025-03-21,C
MSTR250321C00650000,2025-01-31 20:42:52+00:00,650.0,5.0,4.8,5.2,39.0,660.0,1.186161295776367,False,2025-03-21,C
MSTR250321C00660000,2025-01-31 20:42:19+00:00,660.0,4.8,4.6,4.95,18.0,171.0,1.1938516870117186,False,2025-03-21,C
MSTR250321C00670000,2025-01-31 15:34:42+00:00,670.0,5.45,4.35,4.75,2.0,87.0,1.2005655206298826,False,2025-03-21,C
MSTR250321C00680000,2025-01-31 18:54:41+00:00,680.0,4.89,4.15,4.55,2.0,89.0,1.207889702758789,False,2025-03-21,C
MSTR250321C00690000,2025-01-30 16:43:47+00:00,690.0,5.35,4.0,4.35,23.0,97.0,1.2158242333984375,False,2025-03-21,C
MSTR250321C00700000,2025-01-31 20:57:14+00:00,700.0,4.0,3.8,4.15,110.0,2540.0,1.2214394396972654,False,2025-03-21,C
MSTR250321C00710000,2025-01-31 16:03:45+00:00,710.0,5.0,3.65,4.0,1.0,100.0,1.229373970336914,False,2025-03-21,C
MSTR250321C00720000,2025-01-30 14:54:29+00:00,720.0,5.3,3.45,3.8,22.0,673.0,1.2334022705078125,False,2025-03-21,C
MSTR250321C00730000,2025-01-31 20:57:00+00:00,730.0,3.58,3.4,3.65,18.0,47.0,1.2432899163818358,False,2025-03-21,C
MSTR250321C00740000,2025-01-31 14:35:26+00:00,740.0,3.65,3.25,3.5,1.0,135.0,1.2492713317871091,False,2025-03-21,C
MSTR250321C00750000,2025-01-31 20:53:00+00:00,750.0,3.33,3.15,3.4,31.0,1031.0,1.2580603503417969,False,2025-03-21,C
MSTR250321C00760000,2025-01-31 20:59:30+00:00,760.0,3.15,3.0,3.25,509.0,876.0,1.2626989990234374,False,2025-03-21,C
MSTR250321C00770000,2025-01-31 19:01:19+00:00,770.0,3.45,2.81,3.15,1.0,59.0,1.2669714385986326,False,2025-03-21,C
MSTR250321C00780000,2025-01-31 20:46:57+00:00,780.0,2.93,2.79,3.0,14.0,1096.0,1.2752721783447263,False,2025-03-21,C
MSTR250321C00790000,2025-01-31 15:17:20+00:00,790.0,3.09,2.59,2.89,5.0,307.0,1.2774694329833982,False,2025-03-21,C
MSTR250321C00800000,2025-01-31 20:23:07+00:00,800.0,2.75,2.56,2.78,83.0,1174.0,1.2858922424316406,False,2025-03-21,C
MSTR250321C00810000,2025-01-30 18:29:43+00:00,810.0,3.05,2.44,2.7,8.0,96.0,1.2915074487304685,False,2025-03-21,C
MSTR250321C00820000,2025-01-31 20:32:07+00:00,820.0,2.62,2.37,2.6,32.0,72.0,1.2978550732421872,False,2025-03-21,C
MSTR250321C00830000,2025-01-31 19:06:45+00:00,830.0,2.65,2.21,2.49,6.0,96.0,1.2993199096679686,False,2025-03-21,C
MSTR250321C00840000,2025-01-30 16:20:37+00:00,840.0,3.14,2.12,2.41,2.0,77.0,1.3045689068603512,False,2025-03-21,C
MSTR250321C00850000,2025-01-31 17:56:17+00:00,850.0,2.76,2.03,2.33,6.0,277.0,1.3093296252441404,False,2025-03-21,C
MSTR250321C00860000,2025-01-31 20:50:32+00:00,860.0,2.15,2.01,2.26,1.0,126.0,1.3176303649902343,False,2025-03-21,C
MSTR250321C00870000,2025-01-27 20:23:46+00:00,870.0,3.8,1.94,2.18,26.0,118.0,1.3227572924804685,False,2025-03-21,C
MSTR250321C00880000,2025-01-29 18:40:16+00:00,880.0,2.53,1.82,2.1,11.0,115.0,1.3247104077148437,False,2025-03-21,C
MSTR250321C00890000,2025-01-31 20:12:07+00:00,890.0,2.05,1.75,1.99,151.0,1074.0,1.3271518017578123,False,2025-03-21,C
MSTR250321C00900000,2025-01-31 20:29:29+00:00,900.0,1.87,1.68,1.97,14.0,1234.0,1.3339877050781246,False,2025-03-21,C
MSTR250321C00910000,2025-01-30 17:41:28+00:00,910.0,2.1,1.63,1.91,2.0,112.0,1.3393587719726558,False,2025-03-21,C
MSTR250321C00920000,2025-01-31 14:47:39+00:00,920.0,1.8,1.57,1.85,8.0,162.0,1.3439974206542966,False,2025-03-21,C
MSTR250321C00930000,2025-01-27 19:29:10+00:00,930.0,3.05,1.52,1.8,25.0,92.0,1.349368487548828,False,2025-03-21,C
MSTR250321C00940000,2025-01-29 15:14:14+00:00,940.0,2.12,1.47,1.72,1.0,124.0,1.3525422998046874,False,2025-03-21,C
MSTR250321C00950000,2025-01-31 15:51:47+00:00,950.0,2.0,1.41,1.69,5.0,272.0,1.3576692272949216,False,2025-03-21,C
MSTR250321C00960000,2025-01-28 18:39:41+00:00,960.0,2.21,1.36,1.64,1.0,166.0,1.3620637365722654,False,2025-03-21,C
MSTR250321C00970000,2025-01-30 15:26:20+00:00,970.0,2.1,1.31,1.6,1.0,135.0,1.3667023852539062,False,2025-03-21,C
MSTR250321C00980000,2025-01-30 17:52:41+00:00,980.0,1.65,1.27,1.55,5.0,208.0,1.37109689453125,False,2025-03-21,C
MSTR250321C00990000,2025-01-31 20:43:58+00:00,990.0,1.33,1.23,1.5,205.0,1022.0,1.3750031249999999,False,2025-03-21,C
MSTR250321C01000000,2025-01-31 20:35:24+00:00,1000.0,1.4,1.18,1.46,26.0,1692.0,1.3786652160644528,False,2025-03-21,C
MSTR250321C01010000,2025-01-31 20:49:06+00:00,1010.0,1.28,1.15,1.42,10.0,229.0,1.3835480041503905,False,2025-03-21,C
MSTR250321C01020000,2025-01-30 19:54:28+00:00,1020.0,1.58,1.1,1.38,7.0,344.0,1.3867218164062498,False,2025-03-21,C
MSTR250321C01030000,2025-01-28 14:55:02+00:00,1030.0,2.31,1.06,1.34,3.0,202.0,1.390139768066406,False,2025-03-21,C
MSTR250321C01040000,2025-01-31 14:52:50+00:00,1040.0,1.21,1.03,1.27,1.0,578.0,1.3918487438964844,False,2025-03-21,C
MSTR250321C01050000,2025-01-30 15:41:00+00:00,1050.0,1.68,1.0,1.27,30.0,485.0,1.3986846472167969,False,2025-03-21,C
MSTR250321C01060000,2025-01-29 20:15:54+00:00,1060.0,1.5,0.96,1.24,2.0,171.0,1.40234673828125,False,2025-03-21,C
MSTR250321C01070000,2025-01-31 18:17:43+00:00,1070.0,1.42,0.93,1.21,2.0,728.0,1.40625296875,False,2025-03-21,C
MSTR250321C01080000,2025-01-31 20:55:57+00:00,1080.0,1.07,1.0,1.17,366.0,6483.0,1.4179716601562502,False,2025-03-21,C
MSTR250417C00005000,2025-01-29 19:07:06+00:00,5.0,330.74,328.5,330.85,8.0,139.0,5.501956247558593,True,2025-04-17,C
MSTR250417C00010000,2025-01-22 20:52:45+00:00,10.0,368.25,323.6,325.95,372.0,938.0,4.359379550781249,True,2025-04-17,C
MSTR250417C00025000,2025-01-31 18:15:31+00:00,25.0,326.5,308.8,311.05,15.0,15.0,2.2421918945312496,True,2025-04-17,C
