contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250314C00080000,2025-02-07 20:34:13+00:00,80.0,34.2,31.45,32.3,32.0,128.0,0.8247087841796874,True,2025-03-14,C
PLTR250314C00081000,2025-02-07 18:37:45+00:00,81.0,35.1,30.45,31.5,1.0,59.0,0.8205584350585937,True,2025-03-14,C
PLTR250314C00082000,2025-02-07 20:50:16+00:00,82.0,31.5,29.6,30.5,6.0,37.0,0.8100604931640624,True,2025-03-14,C
PLTR250314C00083000,2025-02-07 18:37:36+00:00,83.0,33.22,28.15,29.6,8.0,82.0,0.7514673291015624,True,2025-03-14,C
PLTR250314C00084000,2025-02-07 16:13:17+00:00,84.0,32.2,27.6,28.9,25.0,91.0,0.7954122021484374,True,2025-03-14,C
PLTR250314C00085000,2025-02-07 20:58:09+00:00,85.0,27.37,26.85,27.5,46.0,147.0,0.7575707836914063,True,2025-03-14,C
PLTR250314C00086000,2025-02-07 20:52:31+00:00,86.0,27.57,25.95,26.75,4.0,35.0,0.7612328564453126,True,2025-03-14,C
PLTR250314C00087000,2025-02-07 15:10:32+00:00,87.0,28.2,24.55,25.85,1.0,51.0,0.711916943359375,True,2025-03-14,C
PLTR250314C00088000,2025-02-07 20:55:03+00:00,88.0,25.26,23.8,25.05,20.0,53.0,0.7219266088867188,True,2025-03-14,C
PLTR250314C00089000,2025-02-07 18:48:06+00:00,89.0,27.4,23.3,24.2,32.0,81.0,0.7424342163085937,True,2025-03-14,C
PLTR250314C00090000,2025-02-07 20:52:05+00:00,90.0,23.88,22.7,23.25,78.0,136.0,0.7458521508789062,True,2025-03-14,C
PLTR250314C00091000,2025-02-07 20:13:02+00:00,91.0,23.7,21.85,22.35,26.0,31.0,0.7348659326171875,True,2025-03-14,C
PLTR250314C00092000,2025-02-07 20:44:04+00:00,92.0,22.35,20.6,21.7,33.0,55.0,0.7141141870117188,True,2025-03-14,C
PLTR250314C00093000,2025-02-07 19:37:09+00:00,93.0,23.22,19.4,21.0,1.0,24.0,0.6928741650390625,True,2025-03-14,C
PLTR250314C00094000,2025-02-07 20:18:27+00:00,94.0,21.5,19.2,20.05,13.0,35.0,0.7136259106445313,True,2025-03-14,C
PLTR250314C00095000,2025-02-07 16:43:34+00:00,95.0,21.49,17.8,19.45,9.0,295.0,0.6857941577148439,True,2025-03-14,C
PLTR250314C00096000,2025-02-07 16:06:48+00:00,96.0,21.49,17.35,18.55,3.0,61.0,0.6916534741210938,True,2025-03-14,C
PLTR250314C00097000,2025-02-07 19:13:51+00:00,97.0,20.6,16.85,17.75,8.0,45.0,0.6978789978027344,True,2025-03-14,C
PLTR250314C00098000,2025-02-07 16:55:52+00:00,98.0,19.25,15.65,17.25,23.0,25.0,0.6828644995117189,True,2025-03-14,C
PLTR250314C00099000,2025-02-07 20:58:49+00:00,99.0,15.55,14.7,16.35,5.0,29.0,0.6601596484375001,True,2025-03-14,C
PLTR250314C00100000,2025-02-07 20:53:42+00:00,100.0,15.78,14.75,15.5,158.0,249.0,0.6848176049804688,True,2025-03-14,C
PLTR250314C00101000,2025-02-07 20:46:21+00:00,101.0,15.6,14.05,15.0,25.0,115.0,0.6887238159179689,True,2025-03-14,C
PLTR250314C00102000,2025-02-07 20:14:04+00:00,102.0,15.29,13.4,14.4,92.0,1106.0,0.6888458850097658,True,2025-03-14,C
PLTR250314C00103000,2025-02-07 20:53:47+00:00,103.0,13.85,12.7,13.55,36.0,99.0,0.6749300085449221,True,2025-03-14,C
PLTR250314C00104000,2025-02-07 20:15:39+00:00,104.0,14.1,11.6,12.9,18.0,89.0,0.6518589501953126,True,2025-03-14,C
PLTR250314C00105000,2025-02-07 20:58:03+00:00,105.0,11.8,11.7,12.3,200.0,323.0,0.6784700122070313,True,2025-03-14,C
PLTR250314C00106000,2025-02-07 20:21:41+00:00,106.0,12.75,10.55,11.6,236.0,144.0,0.6491734301757812,True,2025-03-14,C
PLTR250314C00107000,2025-02-07 20:51:38+00:00,107.0,11.6,10.15,11.25,7.0,56.0,0.6623568920898439,True,2025-03-14,C
PLTR250314C00108000,2025-02-07 19:41:45+00:00,108.0,12.33,9.65,10.55,78.0,239.0,0.6562534375000001,True,2025-03-14,C
PLTR250314C00109000,2025-02-07 19:00:59+00:00,109.0,12.36,8.7,10.0,83.0,65.0,0.6374547973632813,True,2025-03-14,C
PLTR250314C00110000,2025-02-07 20:59:45+00:00,110.0,9.35,8.95,9.45,401.0,556.0,0.6630893066406252,True,2025-03-14,C
PLTR250314C00111000,2025-02-07 20:56:46+00:00,111.0,8.85,7.9,9.05,91.0,81.0,0.6435582519531251,False,2025-03-14,C
PLTR250314C00112000,2025-02-07 20:55:10+00:00,112.0,8.6,8.3,8.65,116.0,69.0,0.6773713903808594,False,2025-03-14,C
PLTR250314C00113000,2025-02-07 20:48:35+00:00,113.0,8.85,7.8,8.4,210.0,75.0,0.6815217395019533,False,2025-03-14,C
PLTR250314C00114000,2025-02-07 20:30:55+00:00,114.0,8.25,7.35,7.8,277.0,49.0,0.6732210412597659,False,2025-03-14,C
PLTR250314C00115000,2025-02-07 20:52:04+00:00,115.0,7.51,6.8,7.3,471.0,311.0,0.6635775830078127,False,2025-03-14,C
PLTR250314C00116000,2025-02-07 20:58:45+00:00,116.0,6.68,6.4,7.2,89.0,128.0,0.6733431103515627,False,2025-03-14,C
PLTR250314C00117000,2025-02-07 20:45:40+00:00,117.0,6.75,6.15,6.45,99.0,48.0,0.6630893066406252,False,2025-03-14,C
PLTR250314C00118000,2025-02-07 20:53:57+00:00,118.0,6.31,5.85,6.45,167.0,34.0,0.6782258740234376,False,2025-03-14,C
PLTR250314C00119000,2025-02-07 19:58:01+00:00,119.0,7.34,5.2,6.0,155.0,35.0,0.6613803393554689,False,2025-03-14,C
PLTR250314C00120000,2025-02-07 20:59:35+00:00,120.0,5.35,5.0,5.5,694.0,349.0,0.6588168884277343,False,2025-03-14,C
PLTR250314C00121000,2025-02-07 20:56:55+00:00,121.0,5.3,4.85,5.9,63.0,361.0,0.6926300268554688,False,2025-03-14,C
PLTR250314C00122000,2025-02-07 20:09:07+00:00,122.0,5.65,4.55,5.1,24.0,43.0,0.6720003503417971,False,2025-03-14,C
PLTR250314C00123000,2025-02-07 20:59:21+00:00,123.0,4.26,4.0,4.9,84.0,17.0,0.6638217211914064,False,2025-03-14,C
PLTR250314C00124000,2025-02-07 20:56:32+00:00,124.0,4.3,3.35,4.4,544.0,28.0,0.6374547973632813,False,2025-03-14,C
PLTR250314C00125000,2025-02-07 20:58:19+00:00,125.0,4.05,3.8,4.2,291.0,572.0,0.6689486230468751,False,2025-03-14,C
PLTR250314C00126000,2025-02-07 18:55:00+00:00,126.0,5.1,3.4,4.15,20.0,55.0,0.6699251757812501,False,2025-03-14,C
PLTR250314C00127000,2025-02-07 20:34:15+00:00,127.0,4.1,2.95,3.9,167.0,64.0,0.6586948193359375,False,2025-03-14,C
PLTR250314C00130000,2025-02-07 20:56:01+00:00,130.0,2.8,2.5,3.2,2633.0,11044.0,0.6608920629882813,False,2025-03-14,C
PLTR250314C00135000,2025-02-07 20:58:50+00:00,135.0,2.02,2.03,2.44,97.0,52.0,0.6811555322265627,False,2025-03-14,C
PLTR250314C00140000,2025-02-07 20:37:09+00:00,140.0,1.86,0.96,1.88,637.0,79.0,0.6557651611328126,False,2025-03-14,C
PLTR250314C00145000,2025-02-07 20:44:17+00:00,145.0,1.34,1.09,1.44,225.0,127.0,0.6987334814453126,False,2025-03-14,C
PLTR250314C00150000,2025-02-07 20:57:19+00:00,150.0,0.9,0.9,1.11,394.0,415.0,0.7163114306640624,False,2025-03-14,C
PLTR250314C00155000,2025-02-07 20:26:11+00:00,155.0,1.04,0.47,1.04,325.0,6.0,0.7231472998046875,False,2025-03-14,C
PLTR250314C00160000,2025-02-07 20:59:36+00:00,160.0,0.56,0.5,0.64,495.0,164.0,0.7299831689453125,False,2025-03-14,C
PLTR250314C00165000,2025-02-07 20:50:19+00:00,165.0,0.53,0.28,0.77,2340.0,,0.764650791015625,False,2025-03-14,C
PLTR250321C00012000,2025-02-04 18:40:58+00:00,12.0,90.9,98.15,99.5,1.0,51.0,3.8457035107421875,True,2025-03-21,C
PLTR250321C00013000,2025-01-31 15:37:24+00:00,13.0,71.54,97.7,98.65,2.0,206.0,3.2656268359375,True,2025-03-21,C
PLTR250321C00014000,2025-01-21 20:06:55+00:00,14.0,59.45,96.35,97.85,18.0,70.0,3.0195337011718753,True,2025-03-21,C
PLTR250321C00015000,2025-02-07 14:30:10+00:00,15.0,97.24,95.3,96.5,1.0,1067.0,2.3593791015624994,True,2025-03-21,C
PLTR250321C00016000,2025-02-05 18:42:37+00:00,16.0,85.18,94.35,95.45,110.0,257.0,2.281254296875,True,2025-03-21,C
PLTR250321C00017000,2025-02-07 14:50:31+00:00,17.0,96.8,93.4,95.0,5.0,394.0,2.8789090527343753,True,2025-03-21,C
PLTR250321C00018000,2025-02-07 16:57:13+00:00,18.0,96.88,92.45,93.6,4.0,3293.0,2.50781623046875,True,2025-03-21,C
PLTR250321C00019000,2024-12-31 15:01:10+00:00,19.0,58.3,63.35,64.15,1.0,54.0,1.0000000000000003e-05,True,2025-03-21,C
PLTR250321C00020000,2025-02-06 20:43:47+00:00,20.0,90.15,90.35,92.3,17.0,799.0,2.7656280859375,True,2025-03-21,C
PLTR250321C00021000,2025-02-07 16:19:55+00:00,21.0,94.0,89.65,90.25,1.0,535.0,2.1328171679687498,True,2025-03-21,C
PLTR250321C00022000,2025-02-07 20:26:44+00:00,22.0,91.4,88.5,89.7,15.0,971.0,2.3515666210937494,True,2025-03-21,C
PLTR250321C00023000,2025-02-07 14:42:54+00:00,23.0,90.15,87.6,88.2,6.0,216.0,1.859375703125,True,2025-03-21,C
PLTR250321C00024000,2025-02-07 18:06:48+00:00,24.0,91.87,86.7,87.95,2.0,310.0,2.473636628417969,True,2025-03-21,C
PLTR250321C00025000,2025-02-07 16:43:30+00:00,25.0,89.15,85.7,86.2,43.0,3058.0,1.9101566992187502,True,2025-03-21,C
PLTR250321C00026000,2025-02-07 19:15:56+00:00,26.0,89.1,84.45,86.15,3.0,181.0,2.3242229394531244,True,2025-03-21,C
PLTR250321C00027000,2025-02-07 19:15:06+00:00,27.0,88.15,83.45,84.25,3.0,1353.0,0.500005,True,2025-03-21,C
PLTR250321C00028000,2025-02-06 14:49:59+00:00,28.0,76.3,82.4,83.8,1.0,1139.0,2.00781748046875,True,2025-03-21,C
PLTR250321C00029000,2025-02-07 15:34:34+00:00,29.0,85.1,81.55,82.85,4.0,563.0,2.0664110839843746,True,2025-03-21,C
PLTR250321C00030000,2025-02-07 20:31:29+00:00,30.0,83.13,80.55,81.6,17.0,5950.0,1.8828130859374999,True,2025-03-21,C
PLTR250321C00031000,2025-02-07 16:43:46+00:00,31.0,83.12,79.4,80.4,5.0,589.0,1.51172119140625,True,2025-03-21,C
PLTR250321C00032000,2025-02-07 16:43:46+00:00,32.0,82.14,78.6,79.45,5.0,5723.0,1.7285169824218751,True,2025-03-21,C
PLTR250321C00033000,2025-02-07 16:06:30+00:00,33.0,81.62,77.45,78.25,9.0,2727.0,0.500005,True,2025-03-21,C
PLTR250321C00034000,2025-02-07 20:59:27+00:00,34.0,77.14,76.5,77.4,23.0,706.0,1.5273461132812498,True,2025-03-21,C
PLTR250321C00035000,2025-02-07 18:13:31+00:00,35.0,80.9,75.65,76.3,3.0,4367.0,1.53515857421875,True,2025-03-21,C
PLTR250321C00036000,2025-02-07 20:56:46+00:00,36.0,75.0,74.45,75.4,3.0,834.0,1.40625296875,True,2025-03-21,C
PLTR250321C00037000,2025-02-06 19:59:56+00:00,37.0,70.82,73.85,74.3,2.0,1503.0,1.5937520312499998,True,2025-03-21,C
PLTR250321C00038000,2025-02-06 19:23:13+00:00,38.0,70.35,72.65,73.7,4.0,794.0,1.6494158154296876,True,2025-03-21,C
PLTR250321C00039000,2025-02-07 17:38:08+00:00,39.0,76.97,71.5,72.5,4.0,1588.0,1.43359658203125,True,2025-03-21,C
PLTR250321C00040000,2025-02-07 20:19:12+00:00,40.0,73.26,70.75,71.6,6.0,3130.0,1.5761739941406248,True,2025-03-21,C
PLTR250321C00041000,2025-02-07 17:37:50+00:00,41.0,74.82,69.5,70.9,1.0,3258.0,1.5585959570312498,True,2025-03-21,C
PLTR250321C00042000,2025-02-07 16:32:41+00:00,42.0,73.25,68.55,69.35,1.0,1983.0,1.2695349023437497,True,2025-03-21,C
PLTR250321C00043000,2025-02-07 15:10:23+00:00,43.0,71.33,67.5,69.0,11.0,1591.0,1.5244164404296874,True,2025-03-21,C
PLTR250321C00044000,2025-02-06 15:29:39+00:00,44.0,63.55,66.4,68.1,5.0,1432.0,1.4902369238281248,True,2025-03-21,C
PLTR250321C00045000,2025-02-07 20:55:44+00:00,45.0,66.58,65.65,66.4,431.0,4935.0,1.2773473632812498,True,2025-03-21,C
PLTR250321C00046000,2025-02-06 18:52:52+00:00,46.0,62.36,64.65,66.1,12.0,1853.0,1.4960962695312499,True,2025-03-21,C
PLTR250321C00047000,2025-02-05 20:39:38+00:00,47.0,54.01,63.95,64.9,113.0,823.0,1.4882838085937498,True,2025-03-21,C
PLTR250321C00048000,2025-02-07 20:56:45+00:00,48.0,63.4,62.6,64.05,2.0,917.0,1.404299853515625,True,2025-03-21,C
PLTR250321C00049000,2025-02-05 20:34:22+00:00,49.0,52.2,61.65,63.2,1.0,6028.0,1.423831005859375,True,2025-03-21,C
PLTR250321C00050000,2025-02-07 20:45:47+00:00,50.0,62.65,60.75,61.6,200.0,5258.0,1.255863095703125,True,2025-03-21,C
PLTR250321C00055000,2025-02-07 20:52:30+00:00,55.0,57.34,56.0,56.6,33.0,3822.0,1.1865275048828123,True,2025-03-21,C
PLTR250321C00057500,2025-02-07 17:21:23+00:00,57.5,58.0,53.5,54.1,94.0,626.0,1.1201215869140624,True,2025-03-21,C
PLTR250321C00060000,2025-02-07 20:45:01+00:00,60.0,53.0,51.1,51.6,181.0,4274.0,1.0771530517578127,True,2025-03-21,C
PLTR250321C00062500,2025-02-07 20:12:15+00:00,62.5,50.53,48.55,49.4,8.0,507.0,1.0615281298828125,True,2025-03-21,C
PLTR250321C00065000,2025-02-07 20:47:11+00:00,65.0,48.05,46.15,46.65,56.0,9166.0,0.9731447998046875,True,2025-03-21,C
PLTR250321C00067500,2025-02-07 20:32:12+00:00,67.5,46.0,43.6,44.5,15.0,1692.0,0.9619144433593749,True,2025-03-21,C
PLTR250321C00070000,2025-02-07 20:54:33+00:00,70.0,42.58,41.35,42.0,140.0,6562.0,0.936524072265625,True,2025-03-21,C
PLTR250321C00072500,2025-02-07 19:50:23+00:00,72.5,42.75,38.85,39.6,115.0,2182.0,0.8891612646484374,True,2025-03-21,C
PLTR250321C00075000,2025-02-07 20:56:46+00:00,75.0,36.96,36.3,37.1,263.0,3922.0,0.8251970605468748,True,2025-03-21,C
PLTR250321C00077500,2025-02-07 20:56:46+00:00,77.5,34.65,34.15,34.8,43.0,2768.0,0.8256853369140623,True,2025-03-21,C
PLTR250321C00080000,2025-02-07 20:58:39+00:00,80.0,32.0,31.9,32.3,581.0,6686.0,0.7905294384765625,True,2025-03-21,C
PLTR250321C00085000,2025-02-07 20:58:39+00:00,85.0,27.55,27.45,27.8,976.0,7548.0,0.7536645727539062,True,2025-03-21,C
PLTR250321C00090000,2025-02-07 20:58:52+00:00,90.0,23.4,23.25,23.55,950.0,7543.0,0.7260769580078125,True,2025-03-21,C
PLTR250321C00095000,2025-02-07 20:59:11+00:00,95.0,19.6,19.35,19.75,618.0,4215.0,0.7105741833496093,True,2025-03-21,C
PLTR250321C00100000,2025-02-07 20:59:49+00:00,100.0,15.98,15.5,17.1,2803.0,26631.0,0.71679970703125,True,2025-03-21,C
PLTR250321C00105000,2025-02-07 20:59:41+00:00,105.0,12.85,12.4,13.05,2326.0,18701.0,0.669070692138672,True,2025-03-21,C
PLTR250321C00110000,2025-02-07 20:59:46+00:00,110.0,10.3,10.05,10.8,7528.0,8401.0,0.6867707104492189,True,2025-03-21,C
PLTR250321C00115000,2025-02-07 20:59:53+00:00,115.0,8.0,7.7,8.25,8397.0,5124.0,0.6660189648437502,False,2025-03-21,C
PLTR250321C00120000,2025-02-07 20:59:55+00:00,120.0,6.25,6.1,6.25,9653.0,14408.0,0.6640658593750002,False,2025-03-21,C
PLTR250321C00125000,2025-02-07 20:59:02+00:00,125.0,4.87,4.7,5.1,2564.0,3165.0,0.6759065612792969,False,2025-03-21,C
PLTR250321C00130000,2025-02-07 20:59:45+00:00,130.0,3.8,3.65,4.0,3767.0,2115.0,0.6823762231445314,False,2025-03-21,C
PLTR250321C00135000,2025-02-07 20:59:51+00:00,135.0,2.94,2.87,3.05,3151.0,2711.0,0.6872589868164063,False,2025-03-21,C
PLTR250321C00140000,2025-02-07 20:59:44+00:00,140.0,2.29,2.21,2.34,1157.0,1543.0,0.6911651977539064,False,2025-03-21,C
PLTR250321C00145000,2025-02-07 20:59:07+00:00,145.0,1.76,1.72,1.91,464.0,573.0,0.7036162451171876,False,2025-03-21,C
PLTR250321C00150000,2025-02-07 20:59:54+00:00,150.0,1.4,1.33,1.43,5992.0,12890.0,0.7055693505859376,False,2025-03-21,C
PLTR250321C00155000,2025-02-07 20:58:17+00:00,155.0,1.03,1.02,1.12,406.0,305.0,0.7114286669921875,False,2025-03-21,C
PLTR250321C00160000,2025-02-07 20:59:53+00:00,160.0,0.84,0.79,0.84,1708.0,8930.0,0.7143583251953125,False,2025-03-21,C
PLTR250321C00165000,2025-02-07 20:45:31+00:00,165.0,0.67,0.61,0.73,675.0,,0.72851833984375,False,2025-03-21,C
PLTR250328C00060000,2025-02-07 18:29:47+00:00,60.0,55.55,49.95,52.5,13.0,,0.9423833886718749,True,2025-03-28,C
PLTR250328C00065000,2025-02-07 14:39:17+00:00,65.0,48.53,46.1,47.3,1.0,,0.9848634326171876,True,2025-03-28,C
PLTR250328C00070000,2025-02-07 15:00:05+00:00,70.0,44.55,41.2,42.55,4.0,,0.9091805957031249,True,2025-03-28,C
PLTR250328C00075000,2025-02-07 19:23:47+00:00,75.0,40.3,36.6,38.4,21.0,,0.9069833520507812,True,2025-03-28,C
PLTR250328C00080000,2025-02-07 18:56:05+00:00,80.0,35.95,31.8,32.85,7.0,,0.764650791015625,True,2025-03-28,C
PLTR250328C00085000,2025-02-07 20:36:32+00:00,85.0,29.87,27.75,28.65,4.0,,0.7651390673828126,True,2025-03-28,C
PLTR250328C00087000,2025-02-07 20:33:17+00:00,87.0,27.95,25.3,27.25,13.0,6.0,0.726565234375,True,2025-03-28,C
PLTR250328C00089000,2025-02-07 14:54:03+00:00,89.0,27.0,24.1,25.4,1.0,0.0,0.7290066162109375,True,2025-03-28,C
PLTR250328C00090000,2025-02-07 20:32:56+00:00,90.0,25.55,23.5,24.05,61.0,2.0,0.7075224560546876,True,2025-03-28,C
PLTR250328C00091000,2025-02-07 15:19:51+00:00,91.0,24.1,22.6,23.45,2.0,3.0,0.7074003869628906,True,2025-03-28,C
PLTR250328C00092000,2025-02-07 17:59:58+00:00,92.0,27.0,21.35,22.85,1.0,0.0,0.6899445068359377,True,2025-03-28,C
PLTR250328C00093000,2025-02-06 17:35:40+00:00,93.0,19.15,20.55,22.65,,1.0,0.7102079760742188,True,2025-03-28,C
PLTR250328C00094000,2025-02-07 15:46:10+00:00,94.0,23.4,19.9,21.9,1.0,14.0,0.7106962524414062,True,2025-03-28,C
PLTR250328C00095000,2025-02-07 18:43:54+00:00,95.0,23.45,19.3,21.0,46.0,42.0,0.7058134887695313,True,2025-03-28,C
PLTR250328C00096000,2025-02-07 16:16:45+00:00,96.0,22.75,18.25,20.65,4.0,6.0,0.7039824523925782,True,2025-03-28,C
PLTR250328C00097000,2025-02-07 19:32:49+00:00,97.0,21.0,17.45,19.9,1.0,3.0,0.6953155468750001,True,2025-03-28,C
PLTR250328C00098000,2025-02-07 18:30:26+00:00,98.0,21.99,16.55,19.1,4.0,0.0,0.6800569104003908,True,2025-03-28,C
PLTR250328C00099000,2025-02-07 15:13:09+00:00,99.0,18.57,16.45,18.4,4.0,9.0,0.6981231359863282,True,2025-03-28,C
PLTR250328C00100000,2025-02-07 20:55:13+00:00,100.0,17.47,16.2,16.95,50.0,17.0,0.6813996704101564,True,2025-03-28,C
PLTR250328C00101000,2025-02-07 19:57:13+00:00,101.0,19.0,14.7,17.3,10.0,1.0,0.6838410522460938,True,2025-03-28,C
PLTR250328C00102000,2025-02-07 18:29:33+00:00,102.0,19.32,14.3,16.5,8.0,2.0,0.6833527758789064,True,2025-03-28,C
PLTR250328C00103000,2025-02-07 20:08:35+00:00,103.0,16.84,14.45,15.0,10.0,1.0,0.6766389758300781,True,2025-03-28,C
PLTR250328C00104000,2025-02-07 17:18:04+00:00,104.0,16.8,13.65,14.45,7.0,8.0,0.6691927612304689,True,2025-03-28,C
PLTR250328C00105000,2025-02-07 20:46:43+00:00,105.0,14.55,13.15,13.8,115.0,48.0,0.6674837939453127,True,2025-03-28,C
PLTR250328C00106000,2025-02-07 20:10:22+00:00,106.0,14.6,12.45,14.1,34.0,34.0,0.6895782995605471,True,2025-03-28,C
PLTR250328C00107000,2025-02-07 19:14:59+00:00,107.0,15.5,12.0,13.45,11.0,21.0,0.6872589868164063,True,2025-03-28,C
PLTR250328C00108000,2025-02-07 20:56:55+00:00,108.0,12.1,11.75,12.8,42.0,63.0,0.6905548522949221,True,2025-03-28,C
PLTR250328C00109000,2025-02-07 18:45:28+00:00,109.0,13.98,10.5,12.3,14.0,44.0,0.6655306884765627,True,2025-03-28,C
PLTR250328C00110000,2025-02-07 20:59:16+00:00,110.0,11.1,10.75,11.3,126.0,39.0,0.6717562121582032,True,2025-03-28,C
PLTR250328C00111000,2025-02-07 20:53:43+00:00,111.0,10.35,10.25,11.4,223.0,14.0,0.6881134704589844,False,2025-03-28,C
PLTR250328C00112000,2025-02-07 20:48:39+00:00,112.0,10.97,9.8,10.75,82.0,12.0,0.6812776013183595,False,2025-03-28,C
PLTR250328C00113000,2025-02-07 20:51:10+00:00,113.0,10.3,9.35,10.05,140.0,3.0,0.6720003503417971,False,2025-03-28,C
PLTR250328C00114000,2025-02-07 20:24:40+00:00,114.0,10.55,8.85,10.1,192.0,20.0,0.6838410522460938,False,2025-03-28,C
PLTR250328C00115000,2025-02-07 20:55:18+00:00,115.0,8.85,8.55,9.0,303.0,42.0,0.6649203430175783,False,2025-03-28,C
PLTR250328C00116000,2025-02-07 20:55:17+00:00,116.0,8.5,7.75,8.9,122.0,,0.6607699938964844,False,2025-03-28,C
PLTR250328C00117000,2025-02-07 20:58:18+00:00,117.0,7.97,6.95,8.9,83.0,,0.6589389575195312,False,2025-03-28,C
PLTR250328C00118000,2025-02-07 19:32:02+00:00,118.0,8.98,6.65,8.8,36.0,,0.669070692138672,False,2025-03-28,C
PLTR250328C00119000,2025-02-07 18:28:32+00:00,119.0,9.85,6.5,8.35,163.0,,0.6718782812500002,False,2025-03-28,C
PLTR250328C00120000,2025-02-07 20:59:48+00:00,120.0,7.0,6.05,7.05,248.0,,0.6369665209960937,False,2025-03-28,C
PLTR250328C00125000,2025-02-07 20:34:40+00:00,125.0,5.91,4.9,6.05,308.0,,0.6628451684570313,False,2025-03-28,C
PLTR250328C00130000,2025-02-07 18:57:45+00:00,130.0,5.85,3.6,5.4,35.0,,0.6793244958496094,False,2025-03-28,C
PLTR250328C00135000,2025-02-07 20:51:05+00:00,135.0,3.6,3.0,4.4,138.0,,0.6938507177734375,False,2025-03-28,C
PLTR250328C00140000,2025-02-07 20:31:06+00:00,140.0,3.06,2.06,3.6,44.0,,0.6883576086425782,False,2025-03-28,C
PLTR250328C00145000,2025-02-07 20:31:06+00:00,145.0,2.41,1.66,2.34,27.0,,0.6687044848632814,False,2025-03-28,C
PLTR250328C00150000,2025-02-07 20:44:20+00:00,150.0,1.81,1.54,1.83,46.0,,0.6877472631835939,False,2025-03-28,C
PLTR250328C00155000,2025-02-07 20:57:46+00:00,155.0,1.35,1.26,1.58,69.0,,0.7045927978515626,False,2025-03-28,C
PLTR250328C00160000,2025-02-07 20:42:35+00:00,160.0,1.18,0.96,1.27,43.0,,0.7075224560546876,False,2025-03-28,C
PLTR250328C00165000,2025-02-07 20:45:11+00:00,165.0,1.13,0.72,0.97,78.0,,0.7050810742187501,False,2025-03-28,C
PLTR250417C00018000,2025-02-07 17:45:14+00:00,18.0,98.0,92.65,93.85,3.0,263.0,2.2031294921874993,True,2025-04-17,C
PLTR250417C00019000,2025-01-13 14:51:32+00:00,19.0,46.36,91.5,92.55,1.0,15.0,1.8808599707031248,True,2025-04-17,C
PLTR250417C00020000,2025-02-07 15:31:24+00:00,20.0,93.66,90.4,92.0,19.0,87.0,2.0293018017578124,True,2025-04-17,C
PLTR250417C00021000,2025-02-04 15:45:51+00:00,21.0,84.3,89.3,90.8,2.0,1124.0,1.8085947070312498,True,2025-04-17,C
PLTR250417C00022000,2024-12-31 14:30:11+00:00,22.0,56.0,60.5,61.45,1.0,286.0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00023000,2025-02-05 17:29:27+00:00,23.0,77.44,87.45,88.9,2.0,843.0,1.8417976660156248,True,2025-04-17,C
PLTR250417C00024000,2025-02-07 16:57:13+00:00,24.0,90.96,86.5,88.0,2.0,255.0,1.85546947265625,True,2025-04-17,C
PLTR250417C00025000,2025-02-03 19:36:06+00:00,25.0,59.05,85.9,87.0,2.0,354.0,1.9414065429687501,True,2025-04-17,C
PLTR250417C00026000,2025-02-06 15:39:43+00:00,26.0,81.65,84.9,86.05,1.0,816.0,1.9062504687500001,True,2025-04-17,C
PLTR250417C00027000,2025-02-07 18:37:06+00:00,27.0,88.37,83.45,85.1,2.0,85.0,1.734376328125,True,2025-04-17,C
PLTR250417C00028000,2025-02-07 18:06:07+00:00,28.0,88.35,82.7,84.1,2.0,161.0,1.7695324023437498,True,2025-04-17,C
PLTR250417C00029000,2025-02-07 14:53:21+00:00,29.0,85.0,81.5,82.8,1.0,2733.0,1.5566428417968747,True,2025-04-17,C
PLTR250417C00030000,2025-02-04 20:28:30+00:00,30.0,73.2,80.95,81.7,2.0,213.0,1.640626796875,True,2025-04-17,C
PLTR250417C00031000,2025-02-07 18:40:48+00:00,31.0,84.05,79.55,80.55,4.0,115.0,1.39453427734375,True,2025-04-17,C
PLTR250417C00032000,2025-02-04 20:16:49+00:00,32.0,71.9,78.95,79.5,98.0,144.0,1.5009790576171875,True,2025-04-17,C
PLTR250417C00033000,2025-01-27 16:27:36+00:00,33.0,41.75,77.55,79.25,9.0,164.0,1.5673849755859375,True,2025-04-17,C
PLTR250417C00034000,2025-02-04 14:56:19+00:00,34.0,71.8,76.95,78.35,1.0,820.0,1.6455095849609376,True,2025-04-17,C
PLTR250417C00035000,2025-02-04 20:05:27+00:00,35.0,68.03,75.85,76.65,21.0,415.0,1.4140654296875002,True,2025-04-17,C
PLTR250417C00036000,2025-02-07 17:01:00+00:00,36.0,79.0,75.0,76.25,1.0,228.0,1.5605490722656248,True,2025-04-17,C
PLTR250417C00037000,2025-02-07 20:45:54+00:00,37.0,75.82,73.8,74.8,14.0,102.0,1.3779327978515623,True,2025-04-17,C
PLTR250417C00038000,2025-02-07 20:45:30+00:00,38.0,75.11,72.85,74.35,30.0,242.0,1.4814479052734375,True,2025-04-17,C
PLTR250417C00039000,2025-02-06 18:38:29+00:00,39.0,69.53,72.05,72.9,1.0,141.0,1.3974639501953123,True,2025-04-17,C
PLTR250417C00040000,2025-02-06 20:48:58+00:00,40.0,70.27,70.75,72.1,13.0,581.0,1.3452181176757811,True,2025-04-17,C
