contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250214C00305000,2025-02-05 19:58:39+00:00,305.0,41.36,38.6,40.05,6.0,45.0,0.9726565234375,True,2025-02-14,C
MSTR250214C00307500,2025-02-05 19:58:49+00:00,307.5,39.23,36.65,38.55,4.0,45.0,0.9750979052734375,True,2025-02-14,C
MSTR250214C00310000,2025-02-05 17:20:14+00:00,310.0,41.35,35.0,36.55,18.0,82.0,0.9689944506835937,True,2025-02-14,C
MSTR250214C00312500,2025-02-05 17:42:41+00:00,312.5,39.35,33.25,34.75,28.0,97.0,0.9635013415527343,True,2025-02-14,C
MSTR250214C00315000,2025-02-05 20:59:44+00:00,315.0,32.28,31.65,33.2,45.0,145.0,0.9664920343017578,True,2025-02-14,C
MSTR250214C00317500,2025-02-05 19:07:26+00:00,317.5,31.45,29.95,31.25,13.0,84.0,0.9534916760253906,True,2025-02-14,C
MSTR250214C00320000,2025-02-05 20:55:54+00:00,320.0,29.6,28.45,29.75,100.0,183.0,0.9554447814941407,True,2025-02-14,C
MSTR250214C00325000,2025-02-05 20:51:02+00:00,325.0,24.5,25.45,26.5,94.0,1374.0,0.945190977783203,True,2025-02-14,C
MSTR250214C00327500,2025-02-05 20:59:55+00:00,327.5,25.0,23.95,25.15,24.0,57.0,0.9433599414062499,True,2025-02-14,C
MSTR250214C00330000,2025-02-05 20:59:19+00:00,330.0,23.4,22.65,23.75,201.0,1463.0,0.9427495959472656,True,2025-02-14,C
MSTR250214C00332500,2025-02-05 20:56:13+00:00,332.5,22.5,21.3,22.5,29.0,61.0,0.9420782159423828,True,2025-02-14,C
MSTR250214C00335000,2025-02-05 20:59:44+00:00,335.0,20.45,20.0,21.15,153.0,238.0,0.9378057977294922,True,2025-02-14,C
MSTR250214C00337500,2025-02-05 20:59:43+00:00,337.5,19.6,18.95,19.9,135.0,96.0,0.9395147650146485,False,2025-02-14,C
MSTR250214C00340000,2025-02-05 20:59:44+00:00,340.0,18.43,18.0,18.7,1429.0,1052.0,0.9423833886718749,False,2025-02-14,C
MSTR250214C00342500,2025-02-05 20:55:00+00:00,342.5,16.55,16.9,17.75,191.0,136.0,0.945313046875,False,2025-02-14,C
MSTR250214C00345000,2025-02-05 20:59:11+00:00,345.0,16.55,15.9,16.65,357.0,326.0,0.9447027014160156,False,2025-02-14,C
MSTR250214C00347500,2025-02-05 20:59:17+00:00,347.5,15.75,15.0,15.75,302.0,158.0,0.9490971887207031,False,2025-02-14,C
MSTR250214C00350000,2025-02-05 20:59:25+00:00,350.0,14.6,14.15,14.75,1436.0,1626.0,0.950073741455078,False,2025-02-14,C
MSTR250214C00352500,2025-02-05 20:58:47+00:00,352.5,13.42,13.2,13.95,125.0,149.0,0.9512944323730468,False,2025-02-14,C
MSTR250214C00355000,2025-02-05 20:58:47+00:00,355.0,12.85,12.45,13.1,166.0,419.0,0.954102021484375,False,2025-02-14,C
MSTR250214C00357500,2025-02-05 20:48:16+00:00,357.5,11.45,11.65,12.45,90.0,100.0,0.9586185778808591,False,2025-02-14,C
MSTR250214C00360000,2025-02-05 20:59:54+00:00,360.0,11.33,11.0,11.6,448.0,1152.0,0.959839268798828,False,2025-02-14,C
MSTR250214C00362500,2025-02-05 20:58:47+00:00,362.5,10.65,10.3,11.0,55.0,68.0,0.9641727215576172,False,2025-02-14,C
MSTR250214C00365000,2025-02-05 20:59:17+00:00,365.0,10.0,9.7,10.35,104.0,495.0,0.9680178979492188,False,2025-02-14,C
MSTR250214C00367500,2025-02-05 20:54:38+00:00,367.5,8.9,9.1,9.7,58.0,94.0,0.9699710034179687,False,2025-02-14,C
MSTR250214C00370000,2025-02-05 20:59:09+00:00,370.0,9.02,8.55,9.0,937.0,939.0,0.9699710034179687,False,2025-02-14,C
MSTR250214C00372500,2025-02-05 20:58:33+00:00,372.5,8.5,8.0,8.6,149.0,154.0,0.9765627343750001,False,2025-02-14,C
MSTR250214C00375000,2025-02-05 20:57:34+00:00,375.0,8.0,7.55,8.05,147.0,1249.0,0.9801027380371095,False,2025-02-14,C
MSTR250214C00377500,2025-02-05 20:45:17+00:00,377.5,6.65,7.1,7.65,43.0,112.0,0.9863282617187501,False,2025-02-14,C
MSTR250214C00380000,2025-02-05 20:59:31+00:00,380.0,6.94,6.7,7.2,343.0,1305.0,0.9910889562988281,False,2025-02-14,C
MSTR250214C00382500,2025-02-05 20:59:06+00:00,382.5,6.85,6.2,6.75,27.0,49.0,0.9910889562988281,False,2025-02-14,C
MSTR250214C00385000,2025-02-05 20:59:19+00:00,385.0,6.4,5.95,6.35,239.0,296.0,0.999023447265625,False,2025-02-14,C
MSTR250214C00387500,2025-02-05 20:02:23+00:00,387.5,5.84,5.55,6.0,36.0,71.0,1.0023243243408204,False,2025-02-14,C
MSTR250214C00390000,2025-02-05 20:59:14+00:00,390.0,5.45,5.25,5.65,410.0,1015.0,1.007573321533203,False,2025-02-14,C
MSTR250214C00392500,2025-02-05 20:45:19+00:00,392.5,4.6,4.95,5.35,31.0,64.0,1.0131885278320314,False,2025-02-14,C
MSTR250214C00395000,2025-02-05 20:59:17+00:00,395.0,4.85,4.65,5.05,182.0,697.0,1.017583037109375,False,2025-02-14,C
MSTR250214C00400000,2025-02-05 20:59:58+00:00,400.0,4.25,4.25,4.45,2127.0,2005.0,1.0297900073242188,False,2025-02-14,C
MSTR250214C00405000,2025-02-05 20:56:40+00:00,405.0,4.0,3.75,4.0,89.0,494.0,1.0393114440917972,False,2025-02-14,C
MSTR250214C00410000,2025-02-05 20:59:52+00:00,410.0,3.5,3.35,3.6,380.0,836.0,1.0506639263916016,False,2025-02-14,C
MSTR250214C00415000,2025-02-05 20:59:53+00:00,415.0,3.15,3.0,3.25,132.0,236.0,1.0623826177978517,False,2025-02-14,C
MSTR250214C00420000,2025-02-05 20:59:36+00:00,420.0,2.88,2.75,2.92,338.0,494.0,1.0759323547363282,False,2025-02-14,C
MSTR250214C00425000,2025-02-05 20:54:58+00:00,425.0,2.42,2.49,2.65,74.0,277.0,1.0888717431640624,False,2025-02-14,C
MSTR250214C00430000,2025-02-05 20:58:12+00:00,430.0,2.41,2.25,2.4,667.0,348.0,1.1005904345703126,False,2025-02-14,C
MSTR250214C00435000,2025-02-05 20:54:11+00:00,435.0,2.02,2.06,2.19,66.0,201.0,1.1145063806152344,False,2025-02-14,C
MSTR250214C00440000,2025-02-05 20:56:36+00:00,440.0,2.01,1.9,2.01,183.0,358.0,1.129398884277344,False,2025-02-14,C
MSTR250214C00445000,2025-02-05 20:31:48+00:00,445.0,1.7,1.72,1.84,86.0,78.0,1.1411175756835936,False,2025-02-14,C
MSTR250214C00450000,2025-02-05 20:59:15+00:00,450.0,1.69,1.59,1.7,519.0,1143.0,1.156010079345703,False,2025-02-14,C
MSTR250214C00455000,2025-02-05 20:48:06+00:00,455.0,1.39,1.46,1.57,63.0,158.0,1.1694377465820311,False,2025-02-14,C
MSTR250214C00460000,2025-02-05 20:56:48+00:00,460.0,1.48,1.35,1.46,66.0,247.0,1.1838419714355468,False,2025-02-14,C
MSTR250214C00465000,2025-02-05 20:58:45+00:00,465.0,1.41,1.26,1.35,63.0,117.0,1.1982461962890625,False,2025-02-14,C
MSTR250214C00470000,2025-02-05 20:58:46+00:00,470.0,1.24,1.14,1.28,95.0,1097.0,1.2114297241210936,False,2025-02-14,C
MSTR250214C00475000,2025-02-05 20:54:19+00:00,475.0,1.1,1.09,1.21,60.0,142.0,1.2299843188476562,False,2025-02-14,C
MSTR250214C00480000,2025-02-05 20:38:09+00:00,480.0,0.95,0.99,1.13,57.0,1556.0,1.2407264526367183,False,2025-02-14,C
MSTR250214C00485000,2025-02-05 20:58:47+00:00,485.0,1.0,0.94,1.06,24.0,103.0,1.2565955139160154,False,2025-02-14,C
MSTR250214C00490000,2025-02-05 20:54:22+00:00,490.0,0.95,0.9,1.0,122.0,88.0,1.2734411328124997,False,2025-02-14,C
MSTR250214C00495000,2025-02-05 20:59:27+00:00,495.0,0.89,0.84,0.95,109.0,49.0,1.2876012182617185,False,2025-02-14,C
MSTR250214C00500000,2025-02-05 20:59:41+00:00,500.0,0.87,0.78,0.88,281.0,1446.0,1.298343352050781,False,2025-02-14,C
MSTR250214C00505000,2025-02-05 20:56:48+00:00,505.0,0.83,0.71,0.85,15.0,31.0,1.3110386010742183,False,2025-02-14,C
MSTR250214C00510000,2025-02-05 20:55:00+00:00,510.0,0.72,0.72,0.8,19.0,190.0,1.3310580322265622,False,2025-02-14,C
MSTR250214C00515000,2025-02-05 19:27:04+00:00,515.0,0.66,0.67,0.77,2.0,145.0,1.3452181176757811,False,2025-02-14,C
MSTR250214C00520000,2025-02-05 20:56:48+00:00,520.0,0.7,0.61,0.72,21.0,407.0,1.3535188574218748,False,2025-02-14,C
MSTR250214C00525000,2025-02-05 20:59:39+00:00,525.0,0.65,0.57,0.67,20.0,71.0,1.36328443359375,False,2025-02-14,C
MSTR250214C00530000,2025-02-05 20:14:37+00:00,530.0,0.58,0.55,0.66,18.0,194.0,1.3818390283203121,False,2025-02-14,C
MSTR250214C00540000,2025-02-05 20:57:34+00:00,540.0,0.55,0.5,0.6,44.0,286.0,1.4086943627929687,False,2025-02-14,C
MSTR250214C00550000,2025-02-05 20:59:34+00:00,550.0,0.53,0.45,0.57,506.0,1320.0,1.4384793701171876,False,2025-02-14,C
MSTR250214C00560000,2025-02-05 20:59:51+00:00,560.0,0.53,0.41,0.52,2.0,140.0,1.4628933105468749,False,2025-02-14,C
MSTR250214C00570000,2025-02-05 20:07:11+00:00,570.0,0.4,0.37,0.49,12.0,35.0,1.4892603662109374,False,2025-02-14,C
MSTR250214C00580000,2025-02-05 15:58:32+00:00,580.0,0.37,0.34,0.47,4.0,110.0,1.5185570947265623,False,2025-02-14,C
MSTR250214C00590000,2025-02-05 18:32:57+00:00,590.0,0.35,0.31,0.44,3.0,16.0,1.54297103515625,False,2025-02-14,C
MSTR250214C00600000,2025-02-05 20:55:37+00:00,600.0,0.36,0.29,0.41,234.0,1607.0,1.5673849755859375,False,2025-02-14,C
MSTR250214C00610000,2025-02-05 20:21:31+00:00,610.0,0.35,0.26,0.39,16.0,54.0,1.5898458007812497,False,2025-02-14,C
MSTR250214C00620000,2025-02-05 17:50:28+00:00,620.0,0.3,0.24,0.37,3.0,74.0,1.6142597412109376,False,2025-02-14,C
MSTR250214C00630000,2025-02-05 17:11:34+00:00,630.0,0.25,0.22,0.35,1.0,69.0,1.6367205664062499,False,2025-02-14,C
MSTR250214C00640000,2025-02-05 15:40:46+00:00,640.0,0.23,0.2,0.33,2.0,165.0,1.6572282763671877,False,2025-02-14,C
MSTR250214C00650000,2025-02-05 20:58:12+00:00,650.0,0.3,0.19,0.3,135.0,248.0,1.67578287109375,False,2025-02-14,C
MSTR250214C00660000,2025-02-03 19:16:54+00:00,660.0,0.21,0.17,0.3,14.0,63.0,1.701173369140625,False,2025-02-14,C
MSTR250214C00670000,2025-02-03 14:30:03+00:00,670.0,0.22,0.15,0.27,6.0,24.0,1.7109389453125,False,2025-02-14,C
MSTR250214C00680000,2025-02-05 16:10:07+00:00,680.0,0.16,0.14,0.27,1.0,70.0,1.7382825585937498,False,2025-02-14,C
MSTR250214C00690000,2025-02-04 15:09:42+00:00,690.0,0.22,0.12,0.26,11.0,52.0,1.75390748046875,False,2025-02-14,C
MSTR250214C00700000,2025-02-05 20:56:56+00:00,700.0,0.2,0.12,0.24,33.0,578.0,1.7734386328124998,False,2025-02-14,C
MSTR250214C00710000,2025-02-05 19:57:53+00:00,710.0,0.18,0.1,0.23,4.0,32.0,1.787110439453125,False,2025-02-14,C
MSTR250214C00720000,2025-02-04 20:55:28+00:00,720.0,0.13,0.09,0.23,3.0,88.0,1.8105478222656248,False,2025-02-14,C
MSTR250214C00730000,2025-02-03 14:33:31+00:00,730.0,0.25,0.08,0.22,2.0,29.0,1.8261727441406248,False,2025-02-14,C
MSTR250214C00740000,2025-02-05 17:05:48+00:00,740.0,0.15,0.09,0.19,107.0,368.0,1.8398445507812498,False,2025-02-14,C
MSTR250214C00750000,2025-02-05 18:10:14+00:00,750.0,0.1,0.07,0.19,1.0,42.0,1.85546947265625,False,2025-02-14,C
MSTR250214C00760000,2025-02-03 15:04:39+00:00,760.0,0.12,0.06,0.19,3.0,6.0,1.873047509765625,False,2025-02-14,C
MSTR250214C00770000,2025-01-28 17:10:27+00:00,770.0,0.51,0.05,0.18,1.0,6.0,1.8828130859374999,False,2025-02-14,C
MSTR250214C00780000,2025-02-03 19:57:53+00:00,780.0,0.11,0.05,0.18,6.0,24.0,1.9101566992187502,False,2025-02-14,C
MSTR250214C00790000,2025-02-04 17:36:17+00:00,790.0,0.11,0.05,0.18,33.0,30.0,1.93359408203125,False,2025-02-14,C
MSTR250214C00800000,2025-02-05 20:53:40+00:00,800.0,0.12,0.11,0.13,313.0,1524.0,1.966797041015625,False,2025-02-14,C
MSTR250221C00005000,2025-02-04 16:45:18+00:00,5.0,341.46,329.85,333.25,15.0,49.0,13.078126826171875,True,2025-02-21,C
MSTR250221C00010000,2025-01-06 15:54:51+00:00,10.0,352.7,324.85,328.25,5.0,0.0,9.990238131103517,True,2025-02-21,C
MSTR250221C00015000,2024-12-27 17:26:24+00:00,15.0,312.55,318.85,320.65,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00023000,2025-01-06 16:41:16+00:00,23.0,336.5,311.9,315.25,155.0,994.0,7.15039168701172,True,2025-02-21,C
MSTR250221C00026000,2025-01-31 19:55:34+00:00,26.0,319.15,308.9,312.25,2.0,5.0,6.781251523437501,True,2025-02-21,C
MSTR250221C00028000,2024-12-31 20:53:11+00:00,28.0,258.5,305.5,307.7,221.0,222.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00029000,2024-12-16 05:05:08+00:00,29.0,121.0,200.55,201.5,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00030000,2025-01-31 20:19:59+00:00,30.0,308.35,304.9,308.3,10.0,553.0,6.398439501953126,True,2025-02-21,C
MSTR250221C00031000,2024-12-16 05:05:09+00:00,31.0,186.95,382.35,400.3,,40.0,0.0,True,2025-02-21,C
MSTR250221C00032000,2024-12-17 15:49:41+00:00,32.0,358.85,308.05,309.85,1.0,10.0,7.693359758300782,True,2025-02-21,C
MSTR250221C00033000,2024-12-16 05:05:09+00:00,33.0,105.51,,,,,0.0,True,2025-02-21,C
MSTR250221C00034000,2024-12-16 05:05:10+00:00,34.0,144.2,199.3,203.2,10.0,10.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00035000,2024-12-16 05:05:10+00:00,35.0,98.56,91.2,92.5,,20.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00036000,2024-12-16 05:05:10+00:00,36.0,40.8,,,,,0.0,True,2025-02-21,C
MSTR250221C00037000,2025-02-04 15:04:18+00:00,37.0,311.1,297.95,301.3,2.0,10.0,5.79687775390625,True,2025-02-21,C
MSTR250221C00038000,2025-01-13 19:11:08+00:00,38.0,280.7,297.05,300.3,1.0,10.0,5.722659096679687,True,2025-02-21,C
MSTR250221C00039000,2024-11-22 14:30:34+00:00,39.0,357.49,302.25,302.9,1.0,1.0,7.2099619250488285,True,2025-02-21,C
MSTR250221C00040000,2024-12-27 16:02:27+00:00,40.0,296.01,293.9,295.75,1.0,5.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00041000,2024-12-16 05:05:12+00:00,41.0,81.2,,,,,0.0,True,2025-02-21,C
MSTR250221C00042000,2024-12-16 05:05:12+00:00,42.0,315.35,366.8,370.15,2.0,9.0,0.0,True,2025-02-21,C
MSTR250221C00043000,2025-01-17 15:29:52+00:00,43.0,345.76,292.2,295.3,1.0,19.0,3.42968892578125,True,2025-02-21,C
MSTR250221C00044000,2024-12-16 05:05:12+00:00,44.0,319.97,364.8,368.2,10.0,40.0,0.0,True,2025-02-21,C
MSTR250221C00045000,2025-01-07 15:47:08+00:00,45.0,301.3,290.1,293.3,2.0,11.0,0.500005,True,2025-02-21,C
MSTR250221C00046000,2025-01-07 20:35:41+00:00,46.0,290.5,288.95,292.3,2.0,11.0,5.195316005859375,True,2025-02-21,C
MSTR250221C00048000,2024-11-15 15:45:28+00:00,48.0,287.93,292.75,293.95,10.0,29.0,6.37500203125,True,2025-02-21,C
MSTR250221C00049000,2025-01-07 19:47:25+00:00,49.0,289.35,286.1,289.35,7.0,27.0,3.0156274609375,True,2025-02-21,C
MSTR250221C00050000,2025-01-17 15:52:36+00:00,50.0,340.35,284.95,288.35,1.0,120.0,4.998050627441406,True,2025-02-21,C
MSTR250221C00051000,2024-12-16 05:05:13+00:00,51.0,313.03,358.0,361.35,10.0,10.0,0.0,True,2025-02-21,C
MSTR250221C00052000,2024-12-16 05:05:13+00:00,52.0,312.0,357.0,360.3,10.0,20.0,0.0,True,2025-02-21,C
MSTR250221C00053000,2024-12-16 05:05:14+00:00,53.0,213.15,356.05,359.4,1.0,11.0,0.0,True,2025-02-21,C
MSTR250221C00054000,2025-01-07 15:42:18+00:00,54.0,291.5,281.0,284.35,3.0,66.0,4.791996197509766,True,2025-02-21,C
MSTR250221C00055000,2025-02-04 20:54:59+00:00,55.0,293.8,280.0,283.35,1.0,40.0,4.743168133544922,True,2025-02-21,C
MSTR250221C00057000,2025-01-07 20:33:40+00:00,57.0,281.9,278.1,281.35,10.0,22.0,2.7812530468750003,True,2025-02-21,C
MSTR250221C00058000,2025-02-03 14:40:15+00:00,58.0,262.95,277.1,280.35,,20.0,2.750003125,True,2025-02-21,C
MSTR250221C00059000,2024-12-26 20:08:57+00:00,59.0,284.69,281.1,283.5,2.0,2.0,5.652834965209961,True,2025-02-21,C
MSTR250221C00060000,2025-01-30 14:48:58+00:00,60.0,290.9,275.5,278.35,1.0,141.0,3.3671890820312496,True,2025-02-21,C
MSTR250221C00061000,2024-11-25 15:26:31+00:00,61.0,357.59,279.4,281.5,10.0,20.0,5.584963956298829,True,2025-02-21,C
MSTR250221C00062000,2024-12-16 05:05:15+00:00,62.0,129.18,,,,,0.0,True,2025-02-21,C
MSTR250221C00063000,2025-02-04 14:52:58+00:00,63.0,286.55,272.5,275.35,10.0,1.0,3.27343931640625,True,2025-02-21,C
MSTR250221C00064000,2025-01-21 20:42:15+00:00,64.0,325.33,271.0,274.35,10.0,10.0,4.343754570312499,True,2025-02-21,C
MSTR250221C00065000,2025-01-22 14:34:27+00:00,65.0,320.8,270.5,273.35,3.0,98.0,3.2109394726562495,True,2025-02-21,C
MSTR250221C00066000,2025-01-07 15:42:18+00:00,66.0,279.65,269.15,272.4,2.0,12.0,2.82031544921875,True,2025-02-21,C
MSTR250221C00067000,2024-11-19 15:52:13+00:00,67.0,349.4,273.4,275.55,10.0,12.0,5.280765117797851,True,2025-02-21,C
MSTR250221C00068000,2025-01-28 14:32:12+00:00,68.0,276.95,267.05,270.4,5.0,15.0,2.50000375,True,2025-02-21,C
MSTR250221C00069000,2024-11-19 15:52:18+00:00,69.0,347.8,271.35,273.5,10.0,11.0,5.170901973876953,True,2025-02-21,C
MSTR250221C00070000,2025-01-21 17:58:10+00:00,70.0,325.45,265.15,268.4,100.0,533.0,2.722659443359375,True,2025-02-21,C
MSTR250221C00071000,2024-11-19 15:51:42+00:00,71.0,345.19,269.6,272.15,10.0,20.0,5.192874602661133,True,2025-02-21,C
MSTR250221C00072000,2025-01-16 15:53:04+00:00,72.0,283.55,263.25,266.4,10.0,63.0,2.82031544921875,True,2025-02-21,C
MSTR250221C00073000,2024-11-21 18:46:14+00:00,73.0,387.67,268.5,270.15,219.0,72.0,5.20898786376953,True,2025-02-21,C
MSTR250221C00074000,2024-11-19 15:50:26+00:00,74.0,340.63,267.45,269.35,10.0,24.0,5.180667586669921,True,2025-02-21,C
MSTR250221C00075000,2025-01-21 17:18:15+00:00,75.0,314.73,260.15,263.4,1.0,350.0,2.60156599609375,True,2025-02-21,C
MSTR250221C00076000,2024-12-04 19:35:21+00:00,76.0,307.29,264.55,266.3,2.0,16.0,4.858402364501952,True,2025-02-21,C
MSTR250221C00077000,2025-01-07 15:35:02+00:00,77.0,272.6,258.05,261.4,3.0,42.0,2.3125042187499996,True,2025-02-21,C
MSTR250221C00078000,2025-02-03 15:41:36+00:00,78.0,253.09,257.55,260.4,1.0,42.0,2.9316432958984375,True,2025-02-21,C
MSTR250221C00079000,2025-02-04 20:14:22+00:00,79.0,268.67,256.55,259.45,30.0,60.0,2.939455776367187,True,2025-02-21,C
MSTR250221C00080000,2025-02-04 20:14:22+00:00,80.0,267.69,255.2,258.45,30.0,872.0,2.6328159179687503,True,2025-02-21,C
MSTR250221C00081000,2024-12-04 19:35:19+00:00,81.0,302.41,259.1,261.15,2.0,11.0,4.583012083740234,True,2025-02-21,C
MSTR250221C00082000,2024-12-04 19:35:19+00:00,82.0,301.37,259.15,260.8,2.0,12.0,4.742679852905273,True,2025-02-21,C
MSTR250221C00083000,2024-12-04 19:35:18+00:00,83.0,300.66,257.95,259.65,2.0,26.0,4.6640666699218745,True,2025-02-21,C
MSTR250221C00084000,2025-01-23 16:05:01+00:00,84.0,301.4,251.2,254.45,1.0,30.0,2.5429723925781245,True,2025-02-21,C
MSTR250221C00085000,2025-01-29 19:32:10+00:00,85.0,250.0,250.1,253.45,2.0,52.0,2.3906290234374996,True,2025-02-21,C
MSTR250221C00086000,2024-12-04 19:35:17+00:00,86.0,298.2,255.55,257.4,2.0,86.0,4.694340069580079,True,2025-02-21,C
MSTR250221C00087000,2025-02-03 15:03:43+00:00,87.0,229.4,248.6,251.45,2.0,50.0,2.777346806640625,True,2025-02-21,C
MSTR250221C00088000,2025-01-16 15:53:04+00:00,88.0,267.75,247.6,250.45,2.0,20.0,2.7539093652343754,True,2025-02-21,C
MSTR250221C00089000,2024-12-26 20:08:57+00:00,89.0,255.43,252.6,254.25,2.0,281.0,4.570805067749023,True,2025-02-21,C
MSTR250221C00090000,2025-01-03 19:58:05+00:00,90.0,252.05,245.25,248.45,6.0,33.0,2.468753828125,True,2025-02-21,C
MSTR250221C00091000,2025-01-17 14:30:30+00:00,91.0,292.39,244.25,247.5,4.0,309.0,2.49219126953125,True,2025-02-21,C
MSTR250221C00092000,2024-11-22 17:45:21+00:00,92.0,353.45,249.5,250.95,2.0,12.0,4.422367753295897,True,2025-02-21,C
MSTR250221C00093000,2024-11-19 19:10:49+00:00,93.0,338.47,247.8,249.7,20.0,21.0,4.2900436999511715,True,2025-02-21,C
MSTR250221C00094000,2024-11-19 19:26:49+00:00,94.0,334.21,246.45,248.7,20.0,11.0,4.219731287841796,True,2025-02-21,C
MSTR250221C00095000,2025-01-06 18:11:53+00:00,95.0,270.6,240.35,243.5,2.0,40.0,2.486331909179688,True,2025-02-21,C
MSTR250221C00096000,2024-11-19 19:22:15+00:00,96.0,334.19,245.0,246.8,20.0,37.0,4.220463708801269,True,2025-02-21,C
MSTR250221C00097000,2025-01-22 18:32:08+00:00,97.0,279.6,238.65,241.5,1.0,17.0,2.6093784765625,True,2025-02-21,C
MSTR250221C00098000,2024-12-11 16:47:30+00:00,98.0,303.97,243.55,245.1,1.0,52.0,4.2377976715087895,True,2025-02-21,C
MSTR250221C00099000,2025-01-30 14:57:05+00:00,99.0,256.5,236.65,239.5,6.0,34.0,2.5683629541015627,True,2025-02-21,C
MSTR250221C00100000,2025-02-03 14:37:51+00:00,100.0,218.35,235.3,238.55,8.0,658.0,2.3906290234374996,True,2025-02-21,C
MSTR250221C00101000,2025-01-30 14:51:33+00:00,101.0,251.85,234.15,237.5,1.0,55.0,2.214848212890624,True,2025-02-21,C
MSTR250221C00102000,2025-01-15 15:31:06+00:00,102.0,260.7,233.3,236.55,2.0,15.0,2.3515666210937494,True,2025-02-21,C
MSTR250221C00103000,2025-01-27 15:20:48+00:00,103.0,245.25,232.3,235.55,1.0,26.0,2.333988540039062,True,2025-02-21,C
MSTR250221C00104000,2025-01-28 14:40:46+00:00,104.0,238.3,231.3,234.55,1.0,19.0,2.3164104589843744,True,2025-02-21,C
MSTR250221C00105000,2025-01-07 20:46:43+00:00,105.0,232.07,230.2,233.55,3.0,59.0,2.2304731738281243,True,2025-02-21,C
MSTR250221C00106000,2025-01-13 20:55:00+00:00,106.0,223.0,229.3,232.55,10.0,105.0,2.279301176757812,True,2025-02-21,C
MSTR250221C00107000,2024-11-19 19:31:50+00:00,107.0,323.4,234.6,236.55,12.0,28.0,4.000981561279296,True,2025-02-21,C
MSTR250221C00108000,2025-01-28 14:36:02+00:00,108.0,234.9,227.2,230.55,10.0,12.0,2.1796920507812496,True,2025-02-21,C
MSTR250221C00109000,2024-11-19 15:09:55+00:00,109.0,301.61,232.25,234.45,10.0,27.0,3.902343994140625,True,2025-02-21,C
MSTR250221C00110000,2025-02-03 17:46:12+00:00,110.0,219.93,225.35,228.6,2.0,70.0,2.2656293359374997,True,2025-02-21,C
MSTR250221C00111000,2025-01-07 20:41:11+00:00,111.0,229.95,224.3,227.6,9.0,20.0,2.220707573242187,True,2025-02-21,C
MSTR250221C00112000,2025-01-21 18:07:26+00:00,112.0,284.24,223.35,226.6,5.0,13.0,2.2304731738281243,True,2025-02-21,C
MSTR250221C00113000,2024-11-19 15:57:31+00:00,113.0,306.13,228.3,230.5,10.0,35.0,3.7963872277832036,True,2025-02-21,C
MSTR250221C00114000,2024-11-19 15:46:24+00:00,114.0,299.3,226.8,228.45,10.0,30.0,3.6328134179687503,True,2025-02-21,C
MSTR250221C00115000,2025-02-03 14:40:24+00:00,115.0,205.99,220.35,223.6,5.0,84.0,2.1796920507812496,True,2025-02-21,C
MSTR250221C00116000,2024-11-19 15:42:35+00:00,116.0,292.66,224.9,226.65,10.0,31.0,3.6064462963867188,True,2025-02-21,C
MSTR250221C00117000,2024-12-06 19:52:44+00:00,117.0,287.0,224.85,225.9,1.0,69.0,3.6821297009277347,True,2025-02-21,C
MSTR250221C00118000,2024-12-06 20:18:37+00:00,118.0,285.22,223.75,225.65,2.0,52.0,3.708496822509766,True,2025-02-21,C
MSTR250221C00119000,2025-01-13 20:55:00+00:00,119.0,210.2,216.35,219.65,1.0,44.0,2.1367234082031246,True,2025-02-21,C
MSTR250221C00120000,2025-01-23 16:02:12+00:00,120.0,262.0,215.4,218.65,4.0,372.0,2.1425827685546874,True,2025-02-21,C
MSTR250221C00121000,2025-01-29 17:57:14+00:00,121.0,218.3,214.3,217.65,3.0,17.0,2.0820360449218747,True,2025-02-21,C
MSTR250221C00122000,2025-02-04 16:48:18+00:00,122.0,220.45,213.4,216.65,3.0,64.0,2.1113328466796872,True,2025-02-21,C
MSTR250221C00123000,2025-02-05 16:12:26+00:00,123.0,219.46,212.3,215.7,8.0,100.0,2.0742235644531246,True,2025-02-21,C
MSTR250221C00124000,2025-02-05 16:12:27+00:00,124.0,218.46,211.35,214.65,8.0,120.0,2.058598603515625,True,2025-02-21,C
MSTR250221C00125000,2025-02-05 16:12:26+00:00,125.0,217.47,210.45,213.7,3.0,258.0,2.1035203662109367,True,2025-02-21,C
MSTR250221C00126000,2025-02-05 16:12:27+00:00,126.0,216.48,209.35,212.7,8.0,41.0,2.047856442871094,True,2025-02-21,C
MSTR250221C00127000,2025-02-05 16:12:27+00:00,127.0,215.49,208.35,211.7,3.0,141.0,2.0332080419921876,True,2025-02-21,C
MSTR250221C00128000,2025-02-05 16:12:27+00:00,128.0,214.49,207.45,210.7,3.0,105.0,2.0556689233398435,True,2025-02-21,C
MSTR250221C00129000,2025-02-05 16:12:28+00:00,129.0,213.45,206.35,209.7,9.0,163.0,2.0019581201171874,True,2025-02-21,C
