contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250214C00529000,2025-02-05 21:06:01+00:00,529.0,5.44,0.0,0.0,1697.0,0.0,0.007822421875,False,2025-02-14,C
QQQ250214C00530000,2025-02-05 21:14:37+00:00,530.0,5.17,0.0,0.0,2910.0,0.0,0.007822421875,False,2025-02-14,C
QQQ250214C00531000,2025-02-05 21:00:13+00:00,531.0,4.66,0.0,0.0,1148.0,0.0,0.015634843750000002,False,2025-02-14,C
QQQ250214C00532000,2025-02-05 21:02:20+00:00,532.0,3.99,0.0,0.0,541.0,0.0,0.015634843750000002,False,2025-02-14,C
QQQ250214C00533000,2025-02-05 21:07:56+00:00,533.0,3.62,0.0,0.0,1412.0,0.0,0.015634843750000002,False,2025-02-14,C
QQQ250214C00534000,2025-02-05 20:56:14+00:00,534.0,3.05,0.0,0.0,168.0,0.0,0.015634843750000002,False,2025-02-14,C
QQQ250214C00535000,2025-02-05 21:14:10+00:00,535.0,2.92,0.0,0.0,1090.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00536000,2025-02-05 20:58:59+00:00,536.0,2.53,0.0,0.0,168.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00537000,2025-02-05 21:04:22+00:00,537.0,2.15,0.0,0.0,196.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00538000,2025-02-05 21:00:53+00:00,538.0,1.85,0.0,0.0,343.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00539000,2025-02-05 20:55:05+00:00,539.0,1.5,0.0,0.0,204.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00540000,2025-02-05 21:09:20+00:00,540.0,1.42,0.0,0.0,1402.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00541000,2025-02-05 21:02:44+00:00,541.0,1.17,0.0,0.0,247.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00542000,2025-02-05 21:14:38+00:00,542.0,1.09,0.0,0.0,141.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00542500,2025-02-05 20:55:00+00:00,542.5,0.84,0.0,0.0,57.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00543000,2025-02-05 20:59:55+00:00,543.0,0.86,0.0,0.0,57.0,0.0,0.0312596875,False,2025-02-14,C
QQQ250214C00544000,2025-02-05 21:06:46+00:00,544.0,0.74,0.0,0.0,71.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00545000,2025-02-05 21:07:17+00:00,545.0,0.63,0.0,0.0,502.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00546000,2025-02-05 20:59:39+00:00,546.0,0.52,0.0,0.0,46.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00547000,2025-02-05 20:47:31+00:00,547.0,0.36,0.0,0.0,207.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00547500,2025-02-05 19:21:00+00:00,547.5,0.39,0.0,0.0,55.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00548000,2025-02-05 20:32:21+00:00,548.0,0.37,0.0,0.0,81.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00549000,2025-02-05 21:08:43+00:00,549.0,0.32,0.0,0.0,424.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00550000,2025-02-05 21:07:04+00:00,550.0,0.26,0.0,0.0,978.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00551000,2025-02-05 20:52:37+00:00,551.0,0.19,0.0,0.0,21.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00552000,2025-02-05 20:44:32+00:00,552.0,0.15,0.0,0.0,102.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00553000,2025-02-05 20:42:23+00:00,553.0,0.14,0.0,0.0,20.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00554000,2025-02-05 20:47:16+00:00,554.0,0.1,0.0,0.0,101.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00555000,2025-02-05 21:07:04+00:00,555.0,0.11,0.0,0.0,61.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00556000,2025-02-05 20:23:42+00:00,556.0,0.1,0.0,0.0,9.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00557000,2025-02-05 17:25:00+00:00,557.0,0.09,0.0,0.0,4.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00558000,2025-02-05 19:14:32+00:00,558.0,0.08,0.0,0.0,21.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00559000,2025-02-05 17:19:41+00:00,559.0,0.07,0.0,0.0,2.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00560000,2025-02-05 21:11:59+00:00,560.0,0.06,0.0,0.0,32.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00561000,2025-02-04 17:06:16+00:00,561.0,0.07,0.0,0.0,5.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00562000,2025-02-05 20:44:32+00:00,562.0,0.04,0.0,0.0,100.0,0.0,0.062509375,False,2025-02-14,C
QQQ250214C00563000,2025-02-05 17:58:31+00:00,563.0,0.04,0.0,0.0,9.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00564000,2025-02-05 20:47:16+00:00,564.0,0.04,0.0,0.0,100.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00565000,2025-02-05 20:06:06+00:00,565.0,0.04,0.0,0.0,29.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00566000,2025-02-04 19:14:47+00:00,566.0,0.04,0.0,0.0,13.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00567000,2025-01-27 18:34:57+00:00,567.0,0.12,0.0,0.0,,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00568000,2025-01-31 15:57:00+00:00,568.0,0.16,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00570000,2025-02-05 16:44:20+00:00,570.0,0.03,0.0,0.0,3.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00571000,2025-02-03 16:31:41+00:00,571.0,0.03,0.0,0.0,20.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00572000,2025-01-31 17:07:05+00:00,572.0,0.09,0.0,0.0,21.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00573000,2025-01-31 15:17:02+00:00,573.0,0.07,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00575000,2025-02-04 18:56:27+00:00,575.0,0.02,0.0,0.0,33.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00580000,2025-02-05 16:12:10+00:00,580.0,0.01,0.0,0.0,3.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00585000,2025-02-05 15:34:03+00:00,585.0,0.01,0.0,0.0,3.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00590000,2025-02-05 16:12:37+00:00,590.0,0.01,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00595000,2025-02-05 16:11:54+00:00,595.0,0.01,0.0,0.0,4.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00600000,2025-02-05 20:57:19+00:00,600.0,0.01,0.0,0.0,11.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00605000,2025-02-03 19:39:29+00:00,605.0,0.01,0.0,0.0,30.0,0.0,0.12500875,False,2025-02-14,C
QQQ250214C00610000,2025-02-03 15:58:15+00:00,610.0,0.01,0.0,0.0,25.0,0.0,0.2500075,False,2025-02-14,C
QQQ250221C00360000,2025-02-03 15:08:37+00:00,360.0,153.92,0.0,0.0,30.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00365000,2025-01-10 14:47:52+00:00,365.0,145.58,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00370000,2025-01-31 18:30:24+00:00,370.0,158.65,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00375000,2024-12-20 20:34:04+00:00,375.0,147.8,139.1,140.83,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00380000,2025-02-03 20:02:33+00:00,380.0,141.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00385000,2025-02-03 16:20:16+00:00,385.0,135.35,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00390000,2025-02-03 15:04:19+00:00,390.0,123.24,0.0,0.0,23.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00395000,2025-01-24 20:29:54+00:00,395.0,135.28,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00400000,2025-02-05 20:37:38+00:00,400.0,127.05,0.0,0.0,250.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00405000,2025-01-29 19:04:38+00:00,405.0,115.01,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00410000,2025-01-28 19:45:16+00:00,410.0,114.1,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00415000,2025-01-27 15:01:38+00:00,415.0,101.84,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00420000,2025-02-03 18:46:39+00:00,420.0,100.17,0.0,0.0,27.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00425000,2025-01-30 20:54:50+00:00,425.0,99.49,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00430000,2025-02-03 14:36:30+00:00,430.0,85.27,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00435000,2025-02-04 16:54:43+00:00,435.0,90.48,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00440000,2025-02-05 17:34:57+00:00,440.0,86.57,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00445000,2025-02-04 14:30:06+00:00,445.0,74.86,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00450000,2025-02-05 16:46:00+00:00,450.0,75.62,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00455000,2025-02-04 20:45:50+00:00,455.0,70.64,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00460000,2025-02-05 20:58:14+00:00,460.0,67.97,0.0,0.0,106.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00465000,2025-02-04 16:07:20+00:00,465.0,60.65,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00470000,2025-02-05 20:05:27+00:00,470.0,57.25,0.0,0.0,44.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00475000,2025-02-05 17:07:26+00:00,475.0,52.74,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00480000,2025-02-05 16:36:59+00:00,480.0,45.63,0.0,0.0,201.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00485000,2025-02-05 20:20:41+00:00,485.0,43.0,0.0,0.0,76.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00490000,2025-02-05 18:51:29+00:00,490.0,37.41,0.0,0.0,108.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00495000,2025-02-05 18:46:04+00:00,495.0,32.72,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00500000,2025-02-05 20:50:13+00:00,500.0,28.23,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00502000,2025-02-03 15:07:01+00:00,502.0,17.6,0.0,0.0,160.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00503000,2025-02-04 15:02:16+00:00,503.0,23.65,0.0,0.0,51.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00504000,2025-02-05 19:05:28+00:00,504.0,24.44,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00505000,2025-02-05 21:00:09+00:00,505.0,25.2,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00506000,2025-02-05 18:51:55+00:00,506.0,22.85,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00507000,2025-02-05 15:20:15+00:00,507.0,18.61,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00508000,2025-02-04 16:39:52+00:00,508.0,21.46,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00509000,2025-02-04 14:30:03+00:00,509.0,16.06,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00510000,2025-02-05 20:20:08+00:00,510.0,20.12,0.0,0.0,131.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00511000,2025-02-05 16:37:45+00:00,511.0,17.57,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00512000,2025-02-04 17:17:40+00:00,512.0,16.5,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00513000,2025-02-05 20:23:21+00:00,513.0,17.71,0.0,0.0,127.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00514000,2025-02-05 20:56:14+00:00,514.0,17.0,0.0,0.0,28.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00515000,2025-02-05 21:00:04+00:00,515.0,16.75,0.0,0.0,151.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00516000,2025-02-05 16:51:46+00:00,516.0,14.83,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00517000,2025-02-05 19:20:10+00:00,517.0,14.34,0.0,0.0,171.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00518000,2025-02-05 21:11:06+00:00,518.0,14.48,0.0,0.0,60.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00519000,2025-02-05 20:59:52+00:00,519.0,13.59,0.0,0.0,81.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00520000,2025-02-05 21:13:56+00:00,520.0,13.02,0.0,0.0,2092.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00521000,2025-02-05 21:00:02+00:00,521.0,12.25,0.0,0.0,216.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00522000,2025-02-05 21:07:18+00:00,522.0,11.39,0.0,0.0,1609.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00523000,2025-02-05 21:14:38+00:00,523.0,11.0,0.0,0.0,522.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00524000,2025-02-05 21:04:29+00:00,524.0,9.98,0.0,0.0,1378.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00525000,2025-02-05 21:14:38+00:00,525.0,9.7,0.0,0.0,1696.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00526000,2025-02-05 21:00:04+00:00,526.0,8.96,0.0,0.0,347.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00527000,2025-02-05 21:00:10+00:00,527.0,8.45,0.0,0.0,204.0,0.0,0.0004982763671875,False,2025-02-21,C
QQQ250221C00528000,2025-02-05 20:59:59+00:00,528.0,7.64,0.0,0.0,207.0,0.0,0.0039162109375,False,2025-02-21,C
QQQ250221C00529000,2025-02-05 21:14:03+00:00,529.0,7.26,0.0,0.0,223.0,0.0,0.0039162109375,False,2025-02-21,C
QQQ250221C00530000,2025-02-05 21:14:50+00:00,530.0,6.83,0.0,0.0,2257.0,0.0,0.007822421875,False,2025-02-21,C
QQQ250221C00531000,2025-02-05 21:14:01+00:00,531.0,6.21,0.0,0.0,213.0,0.0,0.007822421875,False,2025-02-21,C
QQQ250221C00532000,2025-02-05 21:13:18+00:00,532.0,5.73,0.0,0.0,137.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00533000,2025-02-05 20:58:57+00:00,533.0,5.11,0.0,0.0,911.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00534000,2025-02-05 21:14:31+00:00,534.0,4.82,0.0,0.0,143.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00535000,2025-02-05 21:13:29+00:00,535.0,4.41,0.0,0.0,2175.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00536000,2025-02-05 21:07:00+00:00,536.0,3.88,0.0,0.0,379.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00537000,2025-02-05 20:52:00+00:00,537.0,3.09,0.0,0.0,883.0,0.0,0.015634843750000002,False,2025-02-21,C
QQQ250221C00538000,2025-02-05 21:14:38+00:00,538.0,3.3,0.0,0.0,253.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00539000,2025-02-05 20:58:05+00:00,539.0,2.73,0.0,0.0,144.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00540000,2025-02-05 21:14:38+00:00,540.0,2.65,0.0,0.0,3445.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00541000,2025-02-05 21:12:23+00:00,541.0,2.34,0.0,0.0,740.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00545000,2025-02-05 21:12:26+00:00,545.0,1.45,0.0,0.0,2696.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00546000,2025-02-05 21:12:02+00:00,546.0,1.26,0.0,0.0,233.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00547000,2025-02-05 21:12:53+00:00,547.0,1.12,0.0,0.0,119.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00548000,2025-02-05 20:23:05+00:00,548.0,0.91,0.0,0.0,49.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00549000,2025-02-05 21:00:02+00:00,549.0,0.83,0.0,0.0,108.0,0.0,0.0312596875,False,2025-02-21,C
QQQ250221C00550000,2025-02-05 21:14:52+00:00,550.0,0.75,0.0,0.0,2103.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00551000,2025-02-05 17:30:03+00:00,551.0,0.59,0.0,0.0,48.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00552000,2025-02-05 18:54:33+00:00,552.0,0.48,0.0,0.0,9.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00553000,2025-02-05 20:13:23+00:00,553.0,0.43,0.0,0.0,20.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00554000,2025-02-05 14:37:12+00:00,554.0,0.3,0.0,0.0,2.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00555000,2025-02-05 21:13:48+00:00,555.0,0.38,0.0,0.0,481.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00556000,2025-02-05 20:59:09+00:00,556.0,0.3,0.0,0.0,71.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00557000,2025-02-05 20:50:46+00:00,557.0,0.24,0.0,0.0,11.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00558000,2025-02-05 17:31:50+00:00,558.0,0.24,0.0,0.0,4.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00559000,2025-02-05 17:42:12+00:00,559.0,0.21,0.0,0.0,2.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00560000,2025-02-05 21:10:20+00:00,560.0,0.18,0.0,0.0,181.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00561000,2025-02-05 17:53:06+00:00,561.0,0.17,0.0,0.0,4.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00562000,2025-02-05 17:25:00+00:00,562.0,0.16,0.0,0.0,22.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00563000,2025-02-05 17:58:31+00:00,563.0,0.14,0.0,0.0,8.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00564000,2025-02-04 14:55:26+00:00,564.0,0.12,0.0,0.0,11.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00565000,2025-02-05 21:14:52+00:00,565.0,0.1,0.0,0.0,29.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00566000,2025-02-04 20:35:36+00:00,566.0,0.09,0.0,0.0,60.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00567000,2025-02-04 16:06:33+00:00,567.0,0.1,0.0,0.0,2.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00568000,2025-02-05 20:58:57+00:00,568.0,0.08,0.0,0.0,1.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00569000,2025-02-04 20:34:58+00:00,569.0,0.07,0.0,0.0,33.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00570000,2025-02-05 20:17:00+00:00,570.0,0.06,0.0,0.0,22.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00571000,2025-01-28 20:57:27+00:00,571.0,0.19,0.0,0.0,,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00572000,2025-01-31 20:12:52+00:00,572.0,0.1,0.0,0.0,11.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00574000,2025-02-03 17:31:15+00:00,574.0,0.06,0.0,0.0,1.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00575000,2025-02-05 18:35:53+00:00,575.0,0.05,0.0,0.0,31.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00576000,2025-01-31 16:00:52+00:00,576.0,0.15,0.0,0.0,46.0,0.0,0.062509375,False,2025-02-21,C
QQQ250221C00577000,2025-01-31 15:58:30+00:00,577.0,0.14,0.0,0.0,5.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00578000,2025-01-30 15:08:44+00:00,578.0,0.09,0.0,0.0,,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00579000,2025-02-05 20:59:06+00:00,579.0,0.04,0.0,0.0,70.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00580000,2025-02-05 21:06:06+00:00,580.0,0.04,0.0,0.0,10113.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00585000,2025-02-03 20:31:53+00:00,585.0,0.03,0.0,0.0,75.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00590000,2025-02-05 20:12:44+00:00,590.0,0.02,0.0,0.0,163.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00595000,2025-02-05 17:58:31+00:00,595.0,0.01,0.0,0.0,7.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00600000,2025-02-05 20:56:05+00:00,600.0,0.02,0.0,0.0,67.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00605000,2025-02-05 20:03:55+00:00,605.0,0.02,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00610000,2025-01-31 15:07:13+00:00,610.0,0.01,0.0,0.0,3.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00615000,2025-01-28 15:03:45+00:00,615.0,0.03,0.0,0.0,2.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00620000,2025-02-05 16:05:59+00:00,620.0,0.02,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00625000,2025-02-04 18:49:29+00:00,625.0,0.02,0.0,0.0,1.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00630000,2025-02-03 18:34:35+00:00,630.0,0.01,0.0,0.0,2.0,0.0,0.12500875,False,2025-02-21,C
QQQ250221C00635000,2025-01-30 14:55:43+00:00,635.0,0.02,0.0,0.0,5.0,0.0,0.12500875,False,2025-02-21,C
QQQ250228C00320000,2025-01-27 14:38:24+00:00,320.0,197.12,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00325000,2025-02-03 15:14:11+00:00,325.0,188.98,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00330000,2025-01-27 15:25:30+00:00,330.0,186.82,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00335000,2025-02-03 15:08:45+00:00,335.0,179.1,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00340000,2025-01-27 17:30:46+00:00,340.0,174.98,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00345000,2025-01-27 14:41:55+00:00,345.0,171.02,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00350000,2025-01-27 18:23:54+00:00,350.0,163.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00355000,2025-01-24 15:35:07+00:00,355.0,178.82,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00360000,2025-01-24 20:40:51+00:00,360.0,170.53,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00365000,2025-01-29 15:48:31+00:00,365.0,156.5,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00370000,2025-02-03 14:37:59+00:00,370.0,145.57,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00375000,2025-01-08 18:27:51+00:00,375.0,143.92,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00380000,2025-01-24 16:14:57+00:00,380.0,153.64,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00385000,2025-01-23 19:25:28+00:00,385.0,147.32,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00390000,2025-01-27 16:43:00+00:00,390.0,124.86,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00395000,2025-02-03 20:59:30+00:00,395.0,124.88,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00400000,2025-02-03 18:23:04+00:00,400.0,119.66,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00405000,2025-02-05 17:40:39+00:00,405.0,121.91,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00410000,2025-02-04 18:57:38+00:00,410.0,115.07,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00415000,2025-01-30 19:35:16+00:00,415.0,109.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00420000,2025-01-27 14:53:30+00:00,420.0,97.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00425000,2025-01-29 16:34:16+00:00,425.0,97.29,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00430000,2025-02-03 20:10:47+00:00,430.0,91.63,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00435000,2025-01-31 21:01:47+00:00,435.0,88.97,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
QQQ250228C00440000,2025-02-04 19:59:29+00:00,440.0,85.74,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-28,C
