contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250321C01510000,2024-06-05 17:37:38+00:00,1510.0,123.8,120.7,122.8,2.0,43.0,0.0,False,2025-03-21,C
NVDA250321C01520000,2024-06-07 19:42:04+00:00,1520.0,120.8,118.35,120.25,37.0,64.0,0.0,False,2025-03-21,C
NVDA250321C01530000,2024-06-05 16:07:59+00:00,1530.0,113.7,115.75,117.85,1.0,448.0,0.0,False,2025-03-21,C
NVDA250321C01540000,2024-06-07 19:53:49+00:00,1540.0,114.0,113.6,115.5,1.0,32.0,15.658203338623045,False,2025-03-21,C
NVDA250321C01550000,2024-06-07 15:35:31+00:00,1550.0,108.25,111.3,113.05,5.0,71.0,14.198243313598633,False,2025-03-21,C
NVDA250321C01560000,2024-06-05 14:36:10+00:00,1560.0,106.83,108.75,110.85,1.0,328.0,13.314454803466797,False,2025-03-21,C
NVDA250321C01570000,2024-06-07 15:23:03+00:00,1570.0,103.43,106.65,108.65,1.0,8.0,12.720705174560548,False,2025-03-21,C
NVDA250321C01580000,2024-06-07 17:21:26+00:00,1580.0,110.0,104.5,106.35,1.0,32.0,12.221926189422607,False,2025-03-21,C
NVDA250321C01590000,2024-06-07 13:51:11+00:00,1590.0,102.1,102.35,104.15,1.0,30.0,11.809328791046145,False,2025-03-21,C
NVDA250321C01600000,2024-06-07 19:54:59+00:00,1600.0,100.72,100.2,102.0,5.0,134.0,11.453127841796874,False,2025-03-21,C
NVDA250321C01610000,2024-06-07 19:51:21+00:00,1610.0,99.42,98.15,100.05,1.0,25.0,11.156497167816163,False,2025-03-21,C
NVDA250321C01620000,2024-05-28 18:27:12+00:00,1620.0,76.8,96.05,98.0,7.0,37.0,10.87622390548706,False,2025-03-21,C
NVDA250321C01630000,2024-06-05 15:38:01+00:00,1630.0,92.15,94.05,96.0,2.0,71.0,10.627933045043948,False,2025-03-21,C
NVDA250321C01640000,2024-06-06 13:52:14+00:00,1640.0,99.66,92.15,94.1,3.0,125.0,10.40869490081787,False,2025-03-21,C
NVDA250321C01650000,2024-06-07 19:33:26+00:00,1650.0,91.6,90.4,92.1,33.0,173.0,10.205325887298585,False,2025-03-21,C
NVDA250321C01660000,2024-06-05 15:38:01+00:00,1660.0,86.6,88.45,90.3,1.0,20.0,10.013187335510256,False,2025-03-21,C
NVDA250321C01670000,2024-05-31 17:41:43+00:00,1670.0,54.38,86.5,88.5,1.0,50.0,9.83081440261841,False,2025-03-21,C
NVDA250321C01680000,2024-06-05 13:33:04+00:00,1680.0,76.95,84.95,86.75,1.0,41.0,9.67822660736084,False,2025-03-21,C
NVDA250321C01690000,2024-06-05 13:49:41+00:00,1690.0,78.61,83.25,84.75,1.0,36.0,9.513187648010256,False,2025-03-21,C
NVDA250321C01700000,2024-06-07 19:56:00+00:00,1700.0,82.59,81.45,83.3,150.0,202.0,9.374515859680177,False,2025-03-21,C
NVDA250321C01710000,2024-06-06 18:42:14+00:00,1710.0,81.4,79.9,81.75,1.0,26.0,9.246830392608643,False,2025-03-21,C
NVDA250321C01720000,2024-06-05 13:49:41+00:00,1720.0,73.82,78.2,79.75,1.0,32.0,9.09814884490967,False,2025-03-21,C
NVDA250321C01730000,2024-05-28 13:51:26+00:00,1730.0,52.4,76.6,78.15,17.0,61.0,8.974369625396728,False,2025-03-21,C
NVDA250321C01740000,2024-06-06 14:48:41+00:00,1740.0,82.5,75.05,76.95,4.0,175.0,8.87158648651123,False,2025-03-21,C
NVDA250321C01750000,2024-06-07 18:43:55+00:00,1750.0,75.05,72.8,75.3,5.0,1463.0,8.72705532684326,False,2025-03-21,C
NVDA250321C01760000,2024-06-07 15:05:40+00:00,1760.0,70.2,72.1,73.9,1.0,67.0,8.653691114883422,False,2025-03-21,C
NVDA250321C01770000,2024-06-05 14:54:48+00:00,1770.0,68.55,70.6,72.05,4.0,49.0,8.535405055999755,False,2025-03-21,C
NVDA250321C01780000,2024-06-05 14:55:01+00:00,1780.0,67.15,69.1,71.0,18.0,85.0,8.44861311805725,False,2025-03-21,C
NVDA250321C01790000,2024-06-07 13:47:54+00:00,1790.0,67.5,67.65,69.55,2.0,617.0,8.350712788619994,False,2025-03-21,C
NVDA250321C01800000,2024-06-07 17:15:49+00:00,1800.0,70.18,66.4,68.1,1.0,460.0,8.261601516189575,False,2025-03-21,C
NVDA250321C01810000,2024-06-05 15:03:23+00:00,1810.0,63.8,65.1,66.85,6.0,251.0,8.178959966278075,False,2025-03-21,C
NVDA250321C01820000,2024-06-05 13:38:47+00:00,1820.0,59.1,63.65,65.5,4.0,74.0,8.088872131958007,False,2025-03-21,C
NVDA250321C01830000,2024-06-05 16:55:28+00:00,1830.0,62.85,62.25,63.85,43.0,138.0,7.991821299285888,False,2025-03-21,C
NVDA250321C01840000,2024-06-05 13:37:45+00:00,1840.0,56.3,61.0,62.95,1.0,26.0,7.925781342773437,False,2025-03-21,C
NVDA250321C01850000,2024-06-06 15:56:29+00:00,1850.0,62.5,60.0,61.65,5.0,116.0,7.855591000823973,False,2025-03-21,C
NVDA250321C01860000,2024-06-03 13:51:47+00:00,1860.0,43.65,58.55,60.55,1.0,20.0,7.777832308959961,False,2025-03-21,C
NVDA250321C01870000,2024-06-05 15:38:03+00:00,1870.0,56.5,57.75,59.35,14.0,30.0,7.7187503515625,False,2025-03-21,C
NVDA250321C01880000,2024-06-05 16:12:04+00:00,1880.0,55.7,56.25,57.85,19.0,396.0,7.627930152587892,False,2025-03-21,C
NVDA250321C01890000,2024-06-05 19:27:56+00:00,1890.0,58.9,54.5,57.1,202.0,905.0,7.553955635681152,False,2025-03-21,C
NVDA250321C01900000,2024-06-07 19:23:08+00:00,1900.0,54.77,54.15,55.5,22.0,345.0,7.497803362121582,False,2025-03-21,C
NVDA250321C01910000,2024-06-07 13:35:33+00:00,1910.0,52.0,53.0,54.9,7.0,130.0,7.448364947357178,False,2025-03-21,C
NVDA250321C01920000,2024-06-07 15:41:54+00:00,1920.0,51.63,52.0,53.85,1.0,211.0,7.389649200439454,False,2025-03-21,C
NVDA250321C01930000,2024-06-06 17:11:42+00:00,1930.0,51.3,50.9,52.8,3.0,260.0,7.32812583984375,False,2025-03-21,C
NVDA250321C01940000,2024-06-07 17:11:37+00:00,1940.0,53.7,49.3,51.7,6.0,867.0,7.2500009375,False,2025-03-21,C
NVDA250321C01950000,2024-06-07 16:19:00+00:00,1950.0,50.5,49.1,50.7,2.0,7.0,7.218384766082764,False,2025-03-21,C
NVDA250321C02000000,2024-06-07 18:13:21+00:00,2000.0,44.47,44.45,46.0,33.0,81.0,6.959107746429444,False,2025-03-21,C
NVDA250321C02050000,2024-06-07 13:57:34+00:00,2050.0,41.0,40.6,41.65,2.0,26.0,6.736207634429933,False,2025-03-21,C
NVDA250321C02100000,2024-06-07 18:13:21+00:00,2100.0,36.82,36.8,37.95,29.0,35.0,6.533693239135743,False,2025-03-21,C
NVDA250321C02120000,2024-06-06 19:57:53+00:00,2120.0,38.42,35.4,36.65,9.0,83.0,6.4613056343078625,False,2025-03-21,C
NVDA250321C02130000,2024-06-06 15:59:50+00:00,2130.0,36.35,34.7,36.3,2.0,5.0,6.434206058807373,False,2025-03-21,C
NVDA250321C02150000,2024-06-06 19:51:47+00:00,2150.0,36.47,33.65,35.0,29.0,16.0,6.371950277252197,False,2025-03-21,C
NVDA250321C02160000,2024-06-06 13:42:42+00:00,2160.0,42.12,32.9,34.1,1.0,7.0,6.326051897125245,False,2025-03-21,C
NVDA250321C02170000,2024-06-06 13:36:56+00:00,2170.0,43.95,32.3,33.5,5.0,6.0,6.2938253749084465,False,2025-03-21,C
NVDA250321C02200000,2024-06-06 19:57:53+00:00,2200.0,33.31,30.85,31.7,11.0,19.0,6.207277631530761,False,2025-03-21,C
NVDA250321C02220000,2024-06-07 17:06:59+00:00,2220.0,31.81,29.3,30.65,2.0,0.0,6.135378307342529,False,2025-03-21,C
NVDA250321C02230000,2024-06-06 14:31:57+00:00,2230.0,32.31,29.35,30.45,,1.0,6.135256237182617,False,2025-03-21,C
NVDA250321C02240000,2024-06-05 14:24:48+00:00,2240.0,27.72,28.6,29.55,,2.0,6.087893015136719,False,2025-03-21,C
NVDA250321C02250000,2024-06-06 16:12:25+00:00,2250.0,30.0,28.35,29.3,,4.0,6.076662560424804,False,2025-03-21,C
NVDA250321C02260000,2024-06-07 19:08:57+00:00,2260.0,28.8,27.85,28.55,5.0,4.0,6.041506354370117,False,2025-03-21,C
NVDA250321C02270000,2024-06-06 17:19:19+00:00,2270.0,27.81,27.35,28.4,1.0,44.0,6.025393093261719,False,2025-03-21,C
NVDA250321C02280000,2024-06-07 19:36:46+00:00,2280.0,27.4,26.85,27.65,3.0,109.0,5.989870676727295,False,2025-03-21,C
NVDA250321C02300000,2024-06-06 19:50:30+00:00,2300.0,28.1,25.55,26.9,,3.0,5.932741841888428,False,2025-03-21,C
NVDA250321C02350000,2024-06-07 19:13:28+00:00,2350.0,24.2,23.45,24.7,2.0,2.0,5.813845506134033,False,2025-03-21,C
NVDA250321C02400000,2024-06-07 19:57:09+00:00,2400.0,22.25,21.85,22.6,29.0,40.0,5.7109403613281255,False,2025-03-21,C
NVDA250321C02450000,2024-06-07 19:18:21+00:00,2450.0,20.66,20.1,21.05,4.0,,5.618044969635009,False,2025-03-21,C
NVDA250321C02500000,2024-06-07 19:37:36+00:00,2500.0,19.3,18.6,19.65,60.0,,5.535647611694334,False,2025-03-21,C
NVDA250417C00005000,2025-02-03 16:31:19+00:00,5.0,111.61,110.4,113.3,12.0,12999.0,3.3593766015624995,True,2025-04-17,C
NVDA250417C00010000,2025-01-15 17:43:49+00:00,10.0,125.56,105.45,108.35,1.0,12.0,2.6406283984375003,True,2025-04-17,C
NVDA250417C00015000,2025-01-31 20:41:53+00:00,15.0,104.77,100.4,103.4,5.0,6.0,2.183598291015625,True,2025-04-17,C
NVDA250417C00020000,2025-01-27 18:47:47+00:00,20.0,99.26,95.5,98.45,6.0,41.0,1.951172119140625,True,2025-04-17,C
NVDA250417C00025000,2025-01-29 18:08:42+00:00,25.0,97.16,90.65,93.5,6.0,13.0,1.78515732421875,True,2025-04-17,C
NVDA250417C00030000,2025-01-31 15:42:30+00:00,30.0,85.09,86.35,88.55,1.0,102.0,1.7753917480468748,True,2025-04-17,C
NVDA250417C00035000,2025-01-30 19:45:39+00:00,35.0,87.32,80.95,83.2,1.0,30.0,1.408206083984375,True,2025-04-17,C
NVDA250417C00040000,2025-02-03 18:41:32+00:00,40.0,76.73,76.0,78.3,2.0,12.0,1.2978550732421872,True,2025-04-17,C
NVDA250417C00045000,2025-01-29 19:21:40+00:00,45.0,76.85,71.3,73.2,75.0,200.0,1.2055703784179688,True,2025-04-17,C
NVDA250417C00050000,2025-02-03 17:29:38+00:00,50.0,66.7,66.65,68.0,11.0,217.0,1.109379453125,True,2025-04-17,C
NVDA250417C00055000,2025-02-03 15:46:50+00:00,55.0,62.3,61.45,63.3,14.0,84.0,1.01172369140625,True,2025-04-17,C
NVDA250417C00060000,2025-02-03 20:07:10+00:00,60.0,58.0,56.9,58.3,53.0,1279.0,0.96289099609375,True,2025-04-17,C
NVDA250417C00065000,2025-02-03 17:50:51+00:00,65.0,52.2,51.85,53.2,41.0,145.0,0.8471694970703124,True,2025-04-17,C
NVDA250417C00070000,2025-02-03 20:12:50+00:00,70.0,49.0,47.6,48.55,74.0,573.0,0.8510757080078125,True,2025-04-17,C
NVDA250417C00075000,2025-02-03 20:43:57+00:00,75.0,43.9,42.7,44.05,63.0,606.0,0.7980977221679688,True,2025-04-17,C
NVDA250417C00080000,2025-02-03 18:18:28+00:00,80.0,38.4,38.4,39.25,67.0,1162.0,0.7573266455078126,True,2025-04-17,C
NVDA250417C00085000,2025-02-03 15:17:27+00:00,85.0,34.0,34.2,35.0,3.0,1210.0,0.7385280053710936,True,2025-04-17,C
NVDA250417C00090000,2025-02-03 20:12:56+00:00,90.0,31.2,30.2,30.5,157.0,1161.0,0.7039824523925782,True,2025-04-17,C
NVDA250417C00095000,2025-02-03 19:50:49+00:00,95.0,27.5,26.35,26.65,184.0,923.0,0.6868927795410158,True,2025-04-17,C
NVDA250417C00100000,2025-02-03 20:53:08+00:00,100.0,23.02,22.8,23.05,381.0,2987.0,0.6723665576171877,True,2025-04-17,C
NVDA250417C00105000,2025-02-03 20:59:17+00:00,105.0,19.65,19.5,19.75,491.0,1042.0,0.6588168884277343,True,2025-04-17,C
NVDA250417C00110000,2025-02-03 20:59:04+00:00,110.0,16.83,16.6,16.85,858.0,3456.0,0.6516148120117189,True,2025-04-17,C
NVDA250417C00115000,2025-02-03 20:59:18+00:00,115.0,14.12,14.0,14.25,2925.0,5402.0,0.6447179083251953,True,2025-04-17,C
NVDA250417C00120000,2025-02-03 20:59:58+00:00,120.0,11.87,11.75,11.9,5423.0,14582.0,0.6382482464599608,False,2025-04-17,C
NVDA250417C00125000,2025-02-03 20:59:41+00:00,125.0,9.8,9.75,9.9,3075.0,14799.0,0.6326941027832031,False,2025-04-17,C
NVDA250417C00130000,2025-02-03 20:59:41+00:00,130.0,8.1,8.05,8.2,3856.0,18245.0,0.6289099609375001,False,2025-04-17,C
NVDA250417C00135000,2025-02-03 20:59:48+00:00,135.0,6.63,6.65,6.75,2563.0,20808.0,0.6267127172851563,False,2025-04-17,C
NVDA250417C00140000,2025-02-03 20:59:50+00:00,140.0,5.5,5.45,5.55,6390.0,47607.0,0.625125819091797,False,2025-04-17,C
NVDA250417C00145000,2025-02-03 20:56:50+00:00,145.0,4.5,4.45,4.55,2378.0,18575.0,0.624027197265625,False,2025-04-17,C
NVDA250417C00150000,2025-02-03 20:59:41+00:00,150.0,3.65,3.6,3.75,5691.0,32700.0,0.6236609899902343,False,2025-04-17,C
NVDA250417C00155000,2025-02-03 20:59:28+00:00,155.0,3.0,2.95,3.05,2424.0,20358.0,0.6239051281738281,False,2025-04-17,C
NVDA250417C00160000,2025-02-03 20:59:42+00:00,160.0,2.46,2.42,2.51,1617.0,23228.0,0.6259803027343751,False,2025-04-17,C
NVDA250417C00165000,2025-02-03 20:50:11+00:00,165.0,2.0,2.0,2.08,974.0,8497.0,0.6295203063964845,False,2025-04-17,C
NVDA250417C00170000,2025-02-03 20:57:28+00:00,170.0,1.72,1.65,1.74,2237.0,29371.0,0.6335485864257813,False,2025-04-17,C
NVDA250417C00175000,2025-02-03 20:59:23+00:00,175.0,1.4,1.36,1.46,799.0,12107.0,0.6373327282714845,False,2025-04-17,C
NVDA250417C00180000,2025-02-03 20:57:48+00:00,180.0,1.2,1.15,1.22,590.0,14474.0,0.6423375610351563,False,2025-04-17,C
NVDA250417C00185000,2025-02-03 20:40:20+00:00,185.0,1.06,0.96,1.03,461.0,4015.0,0.6469761865234375,False,2025-04-17,C
NVDA250417C00190000,2025-02-03 20:58:38+00:00,190.0,0.88,0.83,0.88,478.0,18818.0,0.6540561938476563,False,2025-04-17,C
NVDA250417C00195000,2025-02-03 20:59:31+00:00,195.0,0.73,0.71,0.75,160.0,5973.0,0.6596713720703126,False,2025-04-17,C
NVDA250417C00200000,2025-02-03 20:58:20+00:00,200.0,0.64,0.61,0.64,1188.0,8253.0,0.6655306884765627,False,2025-04-17,C
NVDA250417C00210000,2025-02-03 20:18:13+00:00,210.0,0.5,0.45,0.48,305.0,4166.0,0.676761044921875,False,2025-04-17,C
NVDA250417C00220000,2025-02-03 20:50:23+00:00,220.0,0.35,0.34,0.37,52.0,2336.0,0.6894562304687502,False,2025-04-17,C
NVDA250417C00230000,2025-02-03 20:23:55+00:00,230.0,0.27,0.27,0.28,73.0,821.0,0.70117486328125,False,2025-04-17,C
NVDA250417C00240000,2025-02-03 20:58:46+00:00,240.0,0.22,0.2,0.22,254.0,8824.0,0.7104521142578125,False,2025-04-17,C
NVDA250417C00250000,2025-02-03 18:32:37+00:00,250.0,0.16,0.15,0.17,55.0,471.0,0.717776259765625,False,2025-04-17,C
NVDA250417C00260000,2025-02-03 19:44:01+00:00,260.0,0.14,0.13,0.14,31.0,1095.0,0.7334011035156249,False,2025-04-17,C
NVDA250417C00280000,2025-02-03 20:55:44+00:00,280.0,0.09,0.07,0.09,210.0,4178.0,0.7460962890625,False,2025-04-17,C
NVDA250417C00290000,2025-02-03 18:41:14+00:00,290.0,0.06,0.05,0.07,262.0,8871.0,0.7480493945312501,False,2025-04-17,C
NVDA250417C00300000,2025-02-03 19:02:30+00:00,300.0,0.05,0.05,0.06,167.0,4420.0,0.7656273437500001,False,2025-04-17,C
NVDA250516C00005000,2025-02-03 18:47:17+00:00,5.0,111.9,110.45,113.3,3.0,10432.0,2.89844025390625,True,2025-05-16,C
NVDA250516C00015000,2025-01-28 16:26:27+00:00,15.0,106.45,100.55,103.45,,1.0,1.951172119140625,True,2025-05-16,C
NVDA250516C00020000,2025-01-27 20:59:51+00:00,20.0,98.37,95.55,98.55,,10.0,1.7089858300781249,True,2025-05-16,C
NVDA250516C00025000,2025-01-30 17:30:28+00:00,25.0,94.7,90.75,93.6,5.0,62.0,1.5673849755859375,True,2025-05-16,C
NVDA250516C00030000,2025-01-31 18:05:18+00:00,30.0,96.04,86.7,87.7,24.0,55.0,1.3984405078125,True,2025-05-16,C
NVDA250516C00035000,2025-02-03 19:42:49+00:00,35.0,83.26,81.1,82.7,1.0,14.0,1.091801416015625,True,2025-05-16,C
NVDA250516C00045000,2025-01-30 15:55:47+00:00,45.0,74.87,71.35,72.95,,10.0,0.9853517089843751,True,2025-05-16,C
NVDA250516C00050000,2025-02-03 16:02:15+00:00,50.0,68.8,67.2,67.9,27.0,139.0,0.9951172363281251,True,2025-05-16,C
NVDA250516C00055000,2025-02-03 14:37:37+00:00,55.0,59.95,61.8,63.85,2.0,97.0,0.9506840869140624,True,2025-05-16,C
NVDA250516C00060000,2025-02-03 14:49:29+00:00,60.0,58.84,57.2,58.3,2.0,951.0,0.8422867333984375,True,2025-05-16,C
NVDA250516C00065000,2025-02-03 18:47:17+00:00,65.0,53.38,52.45,53.5,18.0,220.0,0.7902853002929688,True,2025-05-16,C
NVDA250516C00070000,2025-02-03 20:48:21+00:00,70.0,48.8,48.2,48.85,21.0,629.0,0.775514940185547,True,2025-05-16,C
NVDA250516C00075000,2025-02-03 19:38:40+00:00,75.0,45.1,43.75,44.35,79.0,578.0,0.7448755981445312,True,2025-05-16,C
NVDA250516C00080000,2025-02-03 19:06:03+00:00,80.0,40.5,39.25,40.4,69.0,1911.0,0.7268093725585938,True,2025-05-16,C
NVDA250516C00085000,2025-02-03 16:03:09+00:00,85.0,37.02,35.05,35.9,9.0,493.0,0.6889679541015626,True,2025-05-16,C
NVDA250516C00090000,2025-02-03 20:45:48+00:00,90.0,31.7,31.3,31.55,123.0,1865.0,0.6639437902832033,True,2025-05-16,C
NVDA250516C00095000,2025-02-03 20:40:49+00:00,95.0,27.55,27.55,27.8,116.0,606.0,0.6466099792480469,True,2025-05-16,C
NVDA250516C00100000,2025-02-03 20:59:16+00:00,100.0,24.2,24.05,24.35,278.0,6040.0,0.6325720336914062,True,2025-05-16,C
NVDA250516C00105000,2025-02-03 20:59:19+00:00,105.0,21.0,20.9,21.15,143.0,823.0,0.6215858154296876,True,2025-05-16,C
NVDA250516C00110000,2025-02-03 20:59:41+00:00,110.0,18.12,18.05,18.3,830.0,2917.0,0.6138344281005861,True,2025-05-16,C
NVDA250516C00115000,2025-02-03 20:59:44+00:00,115.0,15.54,15.55,15.7,1767.0,3297.0,0.6076089044189454,True,2025-05-16,C
NVDA250516C00120000,2025-02-03 20:59:37+00:00,120.0,13.33,13.3,13.4,2779.0,10039.0,0.6020547607421877,False,2025-05-16,C
NVDA250516C00125000,2025-02-03 20:57:11+00:00,125.0,11.43,11.3,11.4,2903.0,10967.0,0.5974161352539062,False,2025-05-16,C
NVDA250516C00130000,2025-02-03 20:59:12+00:00,130.0,9.55,9.55,9.7,1995.0,14311.0,0.5944254425048829,False,2025-05-16,C
NVDA250516C00135000,2025-02-03 20:58:54+00:00,135.0,8.15,8.05,8.15,2104.0,14412.0,0.5905802661132813,False,2025-05-16,C
NVDA250516C00140000,2025-02-03 20:59:30+00:00,140.0,6.8,6.75,6.85,3085.0,15750.0,0.58789474609375,False,2025-05-16,C
NVDA250516C00145000,2025-02-03 20:52:08+00:00,145.0,5.7,5.65,5.8,970.0,9218.0,0.5872233660888673,False,2025-05-16,C
NVDA250516C00150000,2025-02-03 20:54:19+00:00,150.0,4.77,4.75,4.85,2215.0,23874.0,0.5863078479003907,False,2025-05-16,C
NVDA250516C00155000,2025-02-03 20:53:57+00:00,155.0,4.0,4.0,4.1,447.0,13733.0,0.5874064697265625,False,2025-05-16,C
NVDA250516C00160000,2025-02-03 20:48:41+00:00,160.0,3.42,3.35,3.45,1639.0,16057.0,0.5877726770019531,False,2025-05-16,C
NVDA250516C00165000,2025-02-03 20:30:56+00:00,165.0,3.0,2.8,2.93,665.0,11013.0,0.5891154370117189,False,2025-05-16,C
NVDA250516C00170000,2025-02-03 20:54:36+00:00,170.0,2.42,2.36,2.46,2847.0,9306.0,0.5900919897460939,False,2025-05-16,C
NVDA250516C00175000,2025-02-03 20:59:07+00:00,175.0,2.04,2.01,2.09,164.0,6582.0,0.5930216479492189,False,2025-05-16,C
NVDA250516C00180000,2025-02-03 20:59:58+00:00,180.0,1.72,1.72,1.78,397.0,9537.0,0.5961954443359375,False,2025-05-16,C
NVDA250516C00185000,2025-02-03 20:50:00+00:00,185.0,1.48,1.46,1.53,1137.0,6141.0,0.5992471716308594,False,2025-05-16,C
NVDA250516C00190000,2025-02-03 20:53:25+00:00,190.0,1.27,1.25,1.31,140.0,9440.0,0.6022988989257814,False,2025-05-16,C
NVDA250516C00195000,2025-02-03 20:09:54+00:00,195.0,1.12,1.07,1.12,46.0,5420.0,0.6049844189453126,False,2025-05-16,C
NVDA250516C00200000,2025-02-03 20:45:41+00:00,200.0,0.93,0.92,0.97,1034.0,15170.0,0.6086464916992189,False,2025-05-16,C
NVDA250516C00210000,2025-02-03 19:07:39+00:00,210.0,0.73,0.7,0.73,391.0,5130.0,0.6167030517578126,False,2025-05-16,C
NVDA250516C00220000,2025-02-03 19:02:43+00:00,220.0,0.57,0.53,0.57,167.0,2357.0,0.6250037500000001,False,2025-05-16,C
NVDA250516C00230000,2025-02-03 19:19:51+00:00,230.0,0.46,0.41,0.44,78.0,3646.0,0.632816171875,False,2025-05-16,C
NVDA250516C00240000,2025-02-03 15:45:28+00:00,240.0,0.32,0.32,0.35,58.0,2833.0,0.6411168701171875,False,2025-05-16,C
NVDA250516C00250000,2025-02-03 20:50:10+00:00,250.0,0.27,0.25,0.28,39.0,7187.0,0.648441015625,False,2025-05-16,C
NVDA250516C00260000,2025-02-03 19:42:51+00:00,260.0,0.23,0.2,0.23,35.0,22420.0,0.657229990234375,False,2025-05-16,C
NVDA250516C00270000,2025-02-03 20:38:04+00:00,270.0,0.18,0.16,0.19,90.0,5882.0,0.6650424121093752,False,2025-05-16,C
NVDA250516C00280000,2025-02-03 15:46:44+00:00,280.0,0.15,0.13,0.16,103.0,4977.0,0.6738313867187502,False,2025-05-16,C
NVDA250516C00290000,2025-02-03 20:40:49+00:00,290.0,0.12,0.11,0.13,126.0,4033.0,0.6816438085937502,False,2025-05-16,C
NVDA250516C00300000,2025-02-03 19:22:58+00:00,300.0,0.1,0.1,0.11,743.0,3318.0,0.692385888671875,False,2025-05-16,C
NVDA250620C00000500,2025-02-03 18:58:03+00:00,0.5,116.5,115.0,117.85,524.0,49326.0,5.98437751953125,True,2025-06-20,C
NVDA250620C00001000,2025-02-03 19:21:26+00:00,1.0,117.05,114.5,116.3,3117.0,1584.0,6.171877285156249,True,2025-06-20,C
NVDA250620C00001500,2025-01-30 20:20:18+00:00,1.5,121.67,113.95,115.9,2.0,92.0,5.300784624023436,True,2025-06-20,C
NVDA250620C00002000,2024-11-26 18:41:32+00:00,2.0,135.14,134.4,135.95,118.0,649.0,0.0,True,2025-06-20,C
NVDA250620C00002500,2024-11-26 20:33:57+00:00,2.5,134.74,133.45,135.45,11.0,90.0,0.0,True,2025-06-20,C
NVDA250620C00003000,2025-01-29 19:18:03+00:00,3.0,117.7,112.55,115.4,1.0,3489.0,3.2187519531249995,True,2025-06-20,C
NVDA250620C00003500,2024-11-04 16:43:59+00:00,3.5,134.9,138.95,140.0,4.0,192.0,0.0,True,2025-06-20,C
NVDA250620C00004000,2024-12-23 19:49:09+00:00,4.0,135.75,136.9,140.85,186.0,414.0,0.0,True,2025-06-20,C
NVDA250620C00004500,2025-02-03 14:52:22+00:00,4.5,109.33,111.0,112.95,11.0,453.0,3.3710953222656244,True,2025-06-20,C
NVDA250620C00005000,2025-02-03 17:00:41+00:00,5.0,111.43,110.6,112.45,61.0,32515.0,3.2265644335937496,True,2025-06-20,C
NVDA250620C00005500,2024-09-20 18:47:16+00:00,5.5,110.95,132.0,134.0,1.0,2.0,0.0,True,2025-06-20,C
NVDA250620C00006000,2024-09-10 18:54:18+00:00,6.0,101.8,126.7,131.6,4.0,275.0,0.0,True,2025-06-20,C
NVDA250620C00006500,2024-05-23 17:26:36+00:00,6.5,99.83,113.0,129.35,,260.0,0.0,True,2025-06-20,C
NVDA250620C00007000,2025-01-21 19:50:05+00:00,7.0,134.25,108.45,110.5,2.0,887.0,2.8388700903320307,True,2025-06-20,C
NVDA250620C00007500,2025-01-14 16:54:32+00:00,7.5,123.55,108.25,110.0,5.0,372.0,2.754885925292969,True,2025-06-20,C
NVDA250620C00008000,2025-02-03 15:09:41+00:00,8.0,107.27,107.75,109.5,1.0,3510.0,2.6777376806640625,True,2025-06-20,C
NVDA250620C00008500,2024-12-04 20:59:13+00:00,8.5,136.9,135.65,137.1,80.0,943.0,0.0,True,2025-06-20,C
NVDA250620C00009000,2025-01-22 20:24:09+00:00,9.0,107.5,106.65,109.55,1.0,735.0,2.2334028540039057,True,2025-06-20,C
NVDA250620C00009500,2025-01-31 17:58:33+00:00,9.5,117.15,106.1,109.0,50.0,2144.0,2.134770288085937,True,2025-06-20,C
NVDA250620C00010000,2025-01-27 17:18:18+00:00,10.0,105.5,105.6,107.55,1.0,11453.0,2.4511757470703124,True,2025-06-20,C
NVDA250620C00010500,2025-01-21 18:16:02+00:00,10.5,131.3,105.3,108.05,52.0,130.0,2.1464890087890627,True,2025-06-20,C
NVDA250620C00011000,2025-02-03 19:37:47+00:00,11.0,107.0,104.8,107.55,1.0,1059.0,2.1015672460937496,True,2025-06-20,C
NVDA250620C00011500,2024-08-29 13:46:05+00:00,11.5,111.0,109.9,111.4,5.0,216.0,4.082036147460938,True,2025-06-20,C
NVDA250620C00012000,2024-12-31 16:57:30+00:00,12.0,124.38,111.9,112.8,35.0,0.0,4.823246158447265,True,2025-06-20,C
NVDA250620C00012500,2024-12-31 14:41:00+00:00,12.5,124.65,111.65,112.6,10.0,0.0,4.778812620239258,True,2025-06-20,C
NVDA250620C00013000,2024-09-11 16:58:51+00:00,13.0,99.53,121.75,123.3,1.0,367.0,0.0,True,2025-06-20,C
NVDA250620C00013500,2025-01-22 15:30:24+00:00,13.5,133.55,102.35,104.1,60.0,1202.0,1.41015919921875,True,2025-06-20,C
NVDA250620C00014000,2025-01-07 19:39:16+00:00,14.0,127.79,101.65,104.6,2.0,1158.0,1.8378914355468747,True,2025-06-20,C
NVDA250620C00014500,2025-01-10 14:35:24+00:00,14.5,121.25,101.2,103.1,60.0,1431.0,2.069340764160156,True,2025-06-20,C
NVDA250620C00015000,2025-01-31 14:30:06+00:00,15.0,109.34,100.7,103.6,5.0,9507.0,1.791016669921875,True,2025-06-20,C
